25614.5,0
25609.5,2.38E-09
25604.5,2.38E-09
25599.5,2.38E-09
25594.5,2.38E-09
25589.5,4.75E-09
25584.5,4.75E-09
25579.5,7.13E-09
25574.5,9.50E-09
25569.5,1.43E-08
25564.5,1.90E-08
25559.5,2.61E-08
25554.5,3.56E-08
25549.5,4.51E-08
25544.5,5.70E-08
25539.5,7.13E-08
25534.5,9.03E-08
25529.5,1.14E-07
25524.5,1.40E-07
25519.5,1.73E-07
25514.5,2.11E-07
25509.5,2.57E-07
25504.5,3.06E-07
25499.5,3.66E-07
25494.5,4.32E-07
25489.5,5.11E-07
25484.5,5.99E-07
25479.5,6.98E-07
25474.5,8.05E-07
25469.5,9.24E-07
25464.5,1.06E-06
25459.5,1.21E-06
25454.5,1.40E-06
25449.5,1.61E-06
25444.5,1.86E-06
25439.5,2.12E-06
25434.5,2.38E-06
25429.5,2.66E-06
25424.5,2.98E-06
25419.5,3.37E-06
25414.5,3.88E-06
25409.5,4.50E-06
25404.5,5.25E-06
25399.5,6.12E-06
25394.5,7.14E-06
25389.5,8.33E-06
25384.5,9.72E-06
25379.5,1.14E-05
25374.5,1.33E-05
25369.5,1.55E-05
25364.5,0.000018039
25359.5,0.000021089
25354.5,0.000024707
25349.5,0.00002896
25344.5,0.00003391
25339.5,0.00003962
25334.5,0.00004621
25329.5,0.0000538
25324.5,0.00006244
25319.5,0.00007218
25314.5,0.00008305
25309.5,0.00009517
25304.5,0.00010874
25299.5,0.00012399
25294.5,0.00014134
25289.5,0.00016084
25284.5,0.00018211
25279.5,0.00020458
25274.5,0.0002282
25269.5,0.00025327
25264.5,0.00027958
25259.5,0.00030691
25254.5,0.0003349
25249.5,0.0003637
25244.5,0.0003939
25239.5,0.0004259
25234.5,0.0004606
25229.5,0.0004977
25224.5,0.0005359
25219.5,0.000574
25214.5,0.0006112
25209.5,0.0006482
25204.5,0.0006859
25199.5,0.0007254
25194.5,0.0007671
25189.5,0.0008107
25184.5,0.0008555
25179.5,0.0009008
25174.5,0.0009459
25169.5,0.0009913
25164.5,0.0010374
25159.5,0.0010847
25154.5,0.001133
25149.5,0.0011818
25144.5,0.0012313
25139.5,0.0012819
25134.5,0.0013343
25129.5,0.0013878
25124.5,0.0014414
25119.5,0.0014937
25114.5,0.0015441
25109.5,0.0015933
25104.5,0.0016416
25099.5,0.0016895
25094.5,0.0017363
25089.5,0.0017817
25084.5,0.0018271
25079.5,0.0018738
25074.5,0.0019231
25069.5,0.0019739
25064.5,0.0020237
25059.5,0.0020699
25054.5,0.0021106
25049.5,0.0021471
25044.5,0.0021804
25039.5,0.0022122
25034.5,0.0022424
25029.5,0.0022701
25024.5,0.0022951
25019.5,0.0023174
25014.5,0.0023372
25009.5,0.0023542
25004.5,0.0023673
24999.5,0.0023752
24994.5,0.0023731
24989.5,0.002368
24984.5,0.0023599
24979.5,0.0023487
24974.5,0.0023345
24969.5,0.0023175
24964.5,0.002293
24959.5,0.0022669
24954.5,0.0022427
24949.5,0.002216
24944.5,0.0021802
24939.5,0.0021427
24934.5,0.0021095
24929.5,0.0020742
24924.5,0.0020424
24919.5,0.0020092
24914.5,0.0019688
24909.5,0.0019269
24904.5,0.0018897
24899.5,0.0018515
24894.5,0.0018222
24889.5,0.0017918
24884.5,0.0017532
24879.5,0.0017133
24874.5,0.0016847
24869.5,0.0016559
24864.5,0.0016268
24859.5,0.0015976
24854.5,0.0015683
24849.5,0.0015388
24844.5,0.0015087
