32039.5,0
32034.5,4.13E-09
32029.5,4.13E-09
32024.5,4.13E-09
32019.5,4.13E-09
32014.5,4.13E-09
32009.5,8.26E-09
32004.5,8.26E-09
31999.5,8.26E-09
31994.5,8.26E-09
31989.5,1.24E-08
31984.5,1.24E-08
31979.5,1.65E-08
31974.5,1.65E-08
31969.5,2.07E-08
31964.5,2.48E-08
31959.5,2.89E-08
31954.5,3.31E-08
31949.5,3.72E-08
31944.5,4.13E-08
31939.5,4.96E-08
31934.5,5.78E-08
31929.5,6.61E-08
31924.5,7.85E-08
31919.5,9.09E-08
31914.5,1.07E-07
31909.5,1.20E-07
31904.5,1.36E-07
31899.5,1.53E-07
31894.5,1.78E-07
31889.5,2.02E-07
31884.5,2.35E-07
31879.5,2.69E-07
31874.5,3.06E-07
31869.5,3.43E-07
31864.5,3.84E-07
31859.5,4.30E-07
31854.5,4.83E-07
31849.5,5.41E-07
31844.5,6.03E-07
31839.5,6.73E-07
31834.5,7.44E-07
31829.5,8.22E-07
31824.5,9.05E-07
31819.5,9.96E-07
31814.5,1.09E-06
31809.5,1.20E-06
31804.5,1.32E-06
31799.5,1.45E-06
31794.5,1.62E-06
31789.5,1.82E-06
31784.5,2.04E-06
31779.5,2.26E-06
31774.5,2.45E-06
31769.5,2.63E-06
31764.5,2.81E-06
31759.5,3.04E-06
31754.5,3.33E-06
31749.5,3.66E-06
31744.5,4.04E-06
31739.5,4.44E-06
31734.5,4.88E-06
31729.5,5.36E-06
31724.5,5.88E-06
31719.5,6.43E-06
31714.5,6.99E-06
31709.5,7.58E-06
31704.5,8.22E-06
31699.5,8.95E-06
31694.5,9.79E-06
31689.5,1.07E-05
31684.5,1.18E-05
31679.5,1.30E-05
31674.5,1.44E-05
31669.5,1.59E-05
31664.5,1.76E-05
31659.5,1.96E-05
31654.5,2.18E-05
31649.5,2.43E-05
31644.5,2.71E-05
31639.5,3.03E-05
31634.5,3.41E-05
31629.5,3.84E-05
31624.5,4.33E-05
31619.5,4.87E-05
31614.5,5.46E-05
31609.5,6.10E-05
31604.5,6.82E-05
31599.5,7.62E-05
31594.5,8.53E-05
31589.5,9.55E-05
31584.5,1.07E-04
31579.5,1.20E-04
31574.5,1.36E-04
31569.5,1.53E-04
31564.5,1.73E-04
31559.5,1.95E-04
31554.5,2.19E-04
31549.5,2.46E-04
31544.5,2.76E-04
31539.5,3.08E-04
31534.5,3.43E-04
31529.5,3.82E-04
31524.5,4.25E-04
31519.5,4.71E-04
31514.5,5.23E-04
31509.5,5.79E-04
31504.5,6.41E-04
31499.5,7.07E-04
31494.5,7.78E-04
31489.5,8.54E-04
31484.5,9.35E-04
31479.5,1.02E-03
31474.5,1.11E-03
31469.5,1.21E-03
31464.5,1.31E-03
31459.5,1.42E-03
31454.5,1.53E-03
31449.5,1.65E-03
31444.5,1.76E-03
31439.5,1.89E-03
31434.5,2.01E-03
31429.5,2.14E-03
31424.5,2.27E-03
31419.5,2.40E-03
31414.5,2.54E-03
31409.5,2.67E-03
31404.5,2.80E-03
31399.5,2.93E-03
31394.5,3.06E-03
31389.5,3.18E-03
31384.5,3.30E-03
31379.5,3.42E-03
31374.5,3.52E-03
31369.5,3.62E-03
31364.5,3.72E-03
31359.5,3.80E-03
31354.5,3.88E-03
31349.5,3.95E-03
31344.5,4.01E-03
31339.5,4.06E-03
31334.5,4.09E-03
31329.5,4.12E-03
31324.5,4.13E-03
31319.5,4.13E-03
31314.5,4.12E-03
31309.5,4.10E-03
31304.5,4.06E-03
31299.5,4.02E-03
31294.5,3.97E-03
31289.5,3.91E-03
31284.5,3.84E-03
31279.5,3.77E-03
31274.5,3.68E-03
31269.5,3.58E-03
31264.5,3.48E-03
31259.5,3.38E-03
31254.5,3.26E-03
31249.5,3.15E-03
31244.5,3.03E-03
31239.5,2.91E-03
31234.5,2.79E-03
31229.5,2.67E-03
31224.5,2.54E-03
31219.5,2.42E-03
31214.5,2.29E-03
31209.5,2.17E-03
31204.5,2.05E-03
31199.5,1.93E-03
31194.5,1.81E-03
31189.5,1.70E-03
31184.5,1.59E-03
31179.5,1.48E-03
31174.5,1.38E-03
31169.5,1.28E-03
31164.5,1.18E-03
31159.5,1.08E-03
31154.5,9.94E-04
31149.5,9.09E-04
31144.5,8.28E-04
31139.5,7.52E-04
31134.5,6.81E-04
31129.5,6.14E-04
31124.5,5.52E-04
31119.5,4.94E-04
31114.5,4.42E-04
31109.5,3.94E-04
31104.5,3.50E-04
31099.5,3.09E-04
31094.5,2.70E-04
31089.5,2.34E-04
31084.5,2.02E-04
31079.5,1.74E-04
31074.5,1.51E-04
31069.5,1.31E-04
31064.5,1.13E-04
31059.5,9.68E-05
31054.5,8.25E-05
31049.5,6.98E-05
31044.5,5.88E-05
31039.5,4.95E-05
31034.5,4.16E-05
31029.5,3.49E-05
31024.5,2.92E-05
31019.5,2.43E-05
31014.5,2.02E-05
31009.5,1.67E-05
31004.5,1.38E-05
30999.5,1.14E-05
30994.5,9.35E-06
30989.5,7.67E-06
30984.5,6.31E-06
30979.5,5.23E-06
30974.5,4.41E-06
30969.5,3.76E-06
30964.5,3.22E-06
30959.5,2.76E-06
30954.5,2.37E-06
30949.5,2.04E-06
30944.5,1.76E-06
30939.5,1.52E-06
30934.5,1.31E-06
30929.5,1.12E-06
30924.5,9.58E-07
30919.5,8.22E-07
30914.5,7.06E-07
30909.5,6.07E-07
30904.5,5.21E-07
30899.5,4.38E-07
30894.5,3.59E-07
30889.5,2.93E-07
30884.5,2.35E-07
30879.5,1.90E-07
30874.5,1.53E-07
30869.5,1.20E-07
30864.5,9.50E-08
30859.5,7.44E-08
30854.5,5.78E-08
30849.5,4.54E-08
30844.5,3.31E-08
30839.5,2.48E-08
30834.5,2.07E-08
30829.5,1.65E-08
30824.5,1.24E-08
30819.5,8.26E-09
30814.5,4.13E-09
30809.5,4.13E-09
30804.5,4.13E-09
30799.5,4.13E-09
30794.5,0.00E+00
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
