15779.5,0
15774.5,4.58E-09
15769.5,4.58E-09
15764.5,4.58E-09
15759.5,9.15E-09
15754.5,1.37E-08
15749.5,1.83E-08
15744.5,2.29E-08
15739.5,3.20E-08
15734.5,3.66E-08
15729.5,4.58E-08
15724.5,5.03E-08
15719.5,5.95E-08
15714.5,6.86E-08
15709.5,7.32E-08
15704.5,8.69E-08
15699.5,1.05E-07
15694.5,1.24E-07
15689.5,1.46E-07
15684.5,1.74E-07
15679.5,2.10E-07
15674.5,2.61E-07
15669.5,3.20E-07
15664.5,4.26E-07
15659.5,5.54E-07
15654.5,7.05E-07
15649.5,8.88E-07
15644.5,1.09E-06
15639.5,1.34E-06
15634.5,1.68E-06
15629.5,2.10E-06
15624.5,2.82E-06
15619.5,3.76E-06
15614.5,5.12E-06
15609.5,6.89E-06
15604.5,8.99E-06
15599.5,1.16E-05
15594.5,1.62E-05
15589.5,2.21E-05
15584.5,2.88E-05
15579.5,3.73E-05
15574.5,4.62E-05
15569.5,5.69E-05
15564.5,6.84E-05
15559.5,8.18E-05
15554.5,9.48E-05
15549.5,1.09E-04
15544.5,1.24E-04
15539.5,1.40E-04
15534.5,1.61E-04
15529.5,1.84E-04
15524.5,2.03E-04
15519.5,2.24E-04
15514.5,2.46E-04
15509.5,2.70E-04
15504.5,2.92E-04
15499.5,3.14E-04
15494.5,3.34E-04
15489.5,3.54E-04
15484.5,3.76E-04
15479.5,3.99E-04
15474.5,4.23E-04
15469.5,0.000449
15464.5,0.0004688
15459.5,0.0004893
15454.5,0.0005177
15449.5,0.0005474
15444.5,0.0005704
15439.5,0.0005942
15434.5,0.0006105
15429.5,0.0006271
15424.5,0.0006456
15419.5,0.0006648
15414.5,0.0006755
15409.5,0.0006866
15404.5,0.0007073
15399.5,0.0007286
15394.5,0.0007481
15389.5,0.0007679
15384.5,0.000816
15379.5,0.0008658
15374.5,0.0009096
15369.5,0.000955
15364.5,0.0010214
15359.5,0.0010901
15354.5,0.0011739
15349.5,0.0012607
15344.5,0.0013644
15339.5,0.0014715
15334.5,0.0015907
15329.5,0.0017145
15324.5,0.0018753
15319.5,0.0020419
15314.5,0.0022132
15309.5,0.002388
15304.5,0.0025655
15299.5,0.0027407
15294.5,0.0029315
15289.5,0.0031186
15284.5,0.0033
15279.5,0.003472
15274.5,0.003644
15269.5,0.003805
15264.5,0.003943
15259.5,0.004068
15254.5,0.004194
15249.5,0.004306
15244.5,0.004391
15239.5,0.004465
15234.5,4.53E-03
15229.5,4.58E-03
15224.5,4.57E-03
15219.5,4.55E-03
15214.5,4.54E-03
15209.5,4.51E-03
15204.5,4.46E-03
15199.5,4.40E-03
15194.5,4.33E-03
15189.5,4.25E-03
15184.5,4.15E-03
15179.5,4.05E-03
15174.5,3.94E-03
15169.5,3.81E-03
15164.5,3.67E-03
15159.5,3.52E-03
15154.5,0.003372
15149.5,0.003219
15144.5,3.03E-03
15139.5,2.84E-03
15134.5,2.65E-03
15129.5,2.46E-03
15124.5,0.0022786
15119.5,0.0021026
15114.5,0.0019286
15109.5,0.0017605
15104.5,0.0016151
15099.5,0.001476
15094.5,0.0013508
15089.5,0.0012306
15084.5,0.001116
15079.5,0.0010073
15074.5,0.0009203
15069.5,0.0008372
15064.5,0.000776
15059.5,0.0007176
15054.5,0.0006691
15049.5,0.0006231
15044.5,0.0005811
15039.5,0.0005411
15034.5,5.00E-04
15029.5,4.62E-04
15024.5,4.28E-04
15019.5,3.95E-04
15014.5,3.59E-04
15009.5,3.25E-04
15004.5,2.85E-04
14999.5,2.49E-04
14994.5,2.25E-04
14989.5,1.83E-04
14984.5,1.52E-04
14979.5,1.33E-04
14974.5,1.06E-04
14969.5,8.26E-05
14964.5,6.48E-05
14959.5,4.95E-05
14954.5,3.98E-05
14949.5,2.98E-05
14944.5,0.000021959
14939.5,0.000018144
14934.5,0.000013116
