17994.5,0
17989.5,0.00E+00
17984.5,3.40E-09
17979.5,3.40E-09
17974.5,6.80E-09
17969.5,1.02E-08
17964.5,1.36E-08
17959.5,2.04E-08
17954.5,2.72E-08
17949.5,3.74E-08
17944.5,5.10E-08
17939.5,7.48E-08
17934.5,9.85E-08
17929.5,1.26E-07
17924.5,1.67E-07
17919.5,2.21E-07
17914.5,2.89E-07
17909.5,3.77E-07
17904.5,4.83E-07
17899.5,6.12E-07
17894.5,7.34E-07
17889.5,8.80E-07
17884.5,1.05E-06
17879.5,1.26E-06
17874.5,1.51E-06
17869.5,1.80E-06
17864.5,2.01E-06
17859.5,2.25E-06
17854.5,2.47E-06
17849.5,2.72E-06
17844.5,2.99E-06
17839.5,3.29E-06
17834.5,3.47E-06
17829.5,3.67E-06
17824.5,3.74E-06
17819.5,3.82E-06
17814.5,4.00E-06
17809.5,4.20E-06
17804.5,4.53E-06
17799.5,4.88E-06
17794.5,5.25E-06
17789.5,5.66E-06
17784.5,6.13E-06
17779.5,6.62E-06
17774.5,7.00E-06
17769.5,7.40E-06
17764.5,7.83E-06
17759.5,8.29E-06
17754.5,8.61E-06
17749.5,8.94E-06
17744.5,9.47E-06
17739.5,1.00E-05
17734.5,1.08E-05
17729.5,1.17E-05
17724.5,1.27E-05
17719.5,1.37E-05
17714.5,1.62E-05
17709.5,1.91E-05
17704.5,2.14E-05
17699.5,2.39E-05
17694.5,2.76E-05
17689.5,3.18E-05
17684.5,3.72E-05
17679.5,4.34E-05
17674.5,4.91E-05
17669.5,5.56E-05
17664.5,6.45E-05
17659.5,7.46E-05
17654.5,8.60E-05
17649.5,9.89E-05
17644.5,1.14E-04
17639.5,1.30E-04
17634.5,1.51E-04
17629.5,1.75E-04
17624.5,2.04E-04
17619.5,2.37E-04
17614.5,2.71E-04
17609.5,3.08E-04
17604.5,3.52E-04
17599.5,4.01E-04
17594.5,4.50E-04
17589.5,5.03E-04
17584.5,5.54E-04
17579.5,6.10E-04
17574.5,6.63E-04
17569.5,7.20E-04
17564.5,7.81E-04
17559.5,8.46E-04
17554.5,9.15E-04
17549.5,9.89E-04
17544.5,1.07E-03
17539.5,1.16E-03
17534.5,1.25E-03
17529.5,1.34E-03
17524.5,1.45E-03
17519.5,1.55E-03
17514.5,1.67E-03
17509.5,1.78E-03
17504.5,1.90E-03
17499.5,2.01E-03
17494.5,2.12E-03
17489.5,2.23E-03
17484.5,2.35E-03
17479.5,2.46E-03
17474.5,2.57E-03
17469.5,2.66E-03
17464.5,2.76E-03
17459.5,2.86E-03
17454.5,2.95E-03
17449.5,3.04E-03
17444.5,3.12E-03
17439.5,3.19E-03
17434.5,3.26E-03
17429.5,3.31E-03
17424.5,3.35E-03
17419.5,3.39E-03
17414.5,3.40E-03
17409.5,3.40E-03
17404.5,3.39E-03
17399.5,3.37E-03
17394.5,3.34E-03
17389.5,3.30E-03
17384.5,3.25E-03
17379.5,3.21E-03
17374.5,3.17E-03
17369.5,3.13E-03
17364.5,3.09E-03
17359.5,3.05E-03
17354.5,3.01E-03
17349.5,2.96E-03
17344.5,2.93E-03
17339.5,2.89E-03
17334.5,2.86E-03
17329.5,2.82E-03
17324.5,2.79E-03
17319.5,2.76E-03
17314.5,2.73E-03
17309.5,2.70E-03
17304.5,2.66E-03
17299.5,2.62E-03
17294.5,2.58E-03
17289.5,2.54E-03
17284.5,2.50E-03
17279.5,2.45E-03
17274.5,2.40E-03
17269.5,2.35E-03
17264.5,2.30E-03
17259.5,2.25E-03
17254.5,2.19E-03
17249.5,2.12E-03
17244.5,2.04E-03
17239.5,1.97E-03
17234.5,1.89E-03
17229.5,1.82E-03
17224.5,1.73E-03
17219.5,1.65E-03
17214.5,1.57E-03
17209.5,1.49E-03
17204.5,1.41E-03
17199.5,1.34E-03
17194.5,1.26E-03
17189.5,1.19E-03
17184.5,1.12E-03
17179.5,1.04E-03
17174.5,9.85E-04
17169.5,9.29E-04
17164.5,8.69E-04
17159.5,8.12E-04
17154.5,7.64E-04
17149.5,7.17E-04
17144.5,6.62E-04
17139.5,6.09E-04
17134.5,5.59E-04
17129.5,5.12E-04
17124.5,4.56E-04
17119.5,4.04E-04
17114.5,3.61E-04
17109.5,3.21E-04
17104.5,2.77E-04
17099.5,2.37E-04
17094.5,2.00E-04
17089.5,1.68E-04
17084.5,1.40E-04
17079.5,1.16E-04
17074.5,9.73E-05
17069.5,8.08E-05
17064.5,6.84E-05
17059.5,5.75E-05
17054.5,5.22E-05
17049.5,4.75E-05
17044.5,4.33E-05
17039.5,3.95E-05
17034.5,3.60E-05
17029.5,3.30E-05
17024.5,3.02E-05
17019.5,2.77E-05
17014.5,2.41E-05
17009.5,2.10E-05
17004.5,1.87E-05
16999.5,1.66E-05
16994.5,1.50E-05
16989.5,1.36E-05
16984.5,1.23E-05
16979.5,1.11E-05
16974.5,9.90E-06
16969.5,8.80E-06
16964.5,7.67E-06
16959.5,6.68E-06
16954.5,5.68E-06
16949.5,4.82E-06
16944.5,4.07E-06
16939.5,3.44E-06
16934.5,2.96E-06
16929.5,2.54E-06
16924.5,2.35E-06
16919.5,2.17E-06
16914.5,2.02E-06
16909.5,1.87E-06
16904.5,1.82E-06
16899.5,1.79E-06
16894.5,1.61E-06
16889.5,1.44E-06
16884.5,1.37E-06
16879.5,1.30E-06
16874.5,1.17E-06
16869.5,1.04E-06
16864.5,9.14E-07
16859.5,7.99E-07
16854.5,6.69E-07
