16774.5,0
16769.5,4.71E-09
16764.5,4.71E-09
16759.5,4.71E-09
16754.5,4.71E-09
16749.5,4.71E-09
16744.5,4.71E-09
16739.5,4.71E-09
16734.5,4.71E-09
16729.5,4.71E-09
16724.5,4.71E-09
16719.5,4.71E-09
16714.5,4.71E-09
16709.5,4.71E-09
16704.5,4.71E-09
16699.5,4.71E-09
16694.5,4.71E-09
16689.5,4.71E-09
16684.5,9.41E-09
16679.5,9.41E-09
16674.5,1.88E-08
16669.5,3.30E-08
16664.5,4.71E-08
16659.5,7.06E-08
16654.5,1.08E-07
16649.5,1.55E-07
16644.5,2.07E-07
16639.5,2.78E-07
16634.5,3.53E-07
16629.5,4.47E-07
16624.5,5.37E-07
16619.5,6.40E-07
16614.5,7.11E-07
16609.5,7.81E-07
16604.5,8.00E-07
16599.5,8.19E-07
16594.5,8.38E-07
16589.5,8.61E-07
16584.5,8.61E-07
16579.5,8.61E-07
16574.5,9.60E-07
16569.5,1.07E-06
16564.5,1.20E-06
16559.5,1.33E-06
16554.5,1.81E-06
16549.5,2.43E-06
16544.5,3.17E-06
16539.5,4.10E-06
16534.5,5.48E-06
16529.5,7.24E-06
16524.5,9.44E-06
16519.5,1.22E-05
16514.5,1.48E-05
16509.5,1.80E-05
16504.5,2.06E-05
16499.5,2.37E-05
16494.5,2.55E-05
16489.5,2.74E-05
16484.5,3.08E-05
16479.5,3.45E-05
16474.5,3.56E-05
16469.5,3.68E-05
16464.5,3.80E-05
16459.5,3.93E-05
16454.5,3.83E-05
16449.5,3.72E-05
16444.5,3.95E-05
16439.5,4.19E-05
16434.5,4.45E-05
16429.5,4.72E-05
16424.5,5.22E-05
16419.5,5.77E-05
16414.5,6.37E-05
16409.5,7.02E-05
16404.5,7.87E-05
16399.5,8.82E-05
16394.5,9.68E-05
16389.5,1.06E-04
16384.5,1.11E-04
16379.5,1.16E-04
16374.5,1.26E-04
16369.5,1.36E-04
16364.5,1.55E-04
16359.5,0.00017502
16354.5,0.00020122
16349.5,0.00023062
16344.5,0.00026351
16339.5,0.00030015
16334.5,0.0003462
16329.5,0.0003978
16324.5,0.0004553
16319.5,0.0005191
16314.5,0.0005802
16309.5,0.0006474
16304.5,0.0007213
16299.5,0.0008022
16294.5,0.0009012
16289.5,0.0010082
16284.5,0.0011338
16279.5,0.001267
16274.5,0.0014315
16269.5,0.0016018
16264.5,0.001776
16259.5,0.0019519
16254.5,0.002144
16249.5,0.0023335
16244.5,0.0025013
16239.5,0.0026621
16234.5,0.002821
16229.5,0.0029769
16224.5,0.0031204
16219.5,0.003262
16214.5,0.003398
16209.5,0.003534
16204.5,0.00367
16199.5,0.003801
16194.5,0.003945
16189.5,0.004089
16184.5,0.004192
16179.5,0.004286
16174.5,0.00437
16169.5,0.004443
16164.5,0.004528
16159.5,0.0046
16154.5,0.00466
16149.5,0.004704
16144.5,4.71E-03
16139.5,4.69E-03
16134.5,4.67E-03
16129.5,4.63E-03
16124.5,4.54E-03
16119.5,4.44E-03
16114.5,4.31E-03
16109.5,4.17E-03
16104.5,4.04E-03
16099.5,3.90E-03
16094.5,3.75E-03
16089.5,3.61E-03
16084.5,3.47E-03
16079.5,3.32E-03
16074.5,3.15E-03
16069.5,2.98E-03
16064.5,2.81E-03
16059.5,2.65E-03
16054.5,2.49E-03
16049.5,2.32E-03
16044.5,2.17E-03
16039.5,2.01E-03
16034.5,1.87E-03
16029.5,1.73E-03
16024.5,1.59E-03
16019.5,1.47E-03
16014.5,1.36E-03
16009.5,1.26E-03
16004.5,1.17E-03
15999.5,1.08E-03
15994.5,9.96E-04
15989.5,9.19E-04
15984.5,8.55E-04
15979.5,7.96E-04
15974.5,7.31E-04
15969.5,6.70E-04
15964.5,6.12E-04
15959.5,5.59E-04
15954.5,5.16E-04
15949.5,4.75E-04
15944.5,4.31E-04
15939.5,3.90E-04
15934.5,3.58E-04
15929.5,3.27E-04
15924.5,2.95E-04
15919.5,2.65E-04
15914.5,2.35E-04
15909.5,2.08E-04
15904.5,1.83E-04
15899.5,1.61E-04
15894.5,1.40E-04
15889.5,1.22E-04
