23964.5,0
23959.5,2.46E-09
23954.5,2.46E-09
23949.5,2.46E-09
23944.5,2.46E-09
23939.5,4.92E-09
23934.5,4.92E-09
23929.5,4.92E-09
23924.5,4.92E-09
23919.5,7.39E-09
23914.5,7.39E-09
23909.5,9.85E-09
23904.5,9.85E-09
23899.5,1.23E-08
23894.5,1.48E-08
23889.5,1.97E-08
23884.5,2.22E-08
23879.5,2.71E-08
23874.5,3.69E-08
23869.5,4.68E-08
23864.5,5.66E-08
23859.5,6.89E-08
23854.5,8.37E-08
23849.5,1.03E-07
23844.5,1.35E-07
23839.5,1.77E-07
23834.5,2.22E-07
23829.5,2.76E-07
23824.5,3.69E-07
23819.5,4.90E-07
23814.5,6.16E-07
23809.5,7.71E-07
23804.5,1.04E-06
23799.5,1.40E-06
23794.5,1.87E-06
23789.5,2.47E-06
23784.5,3.30E-06
23779.5,4.36E-06
23774.5,5.73E-06
23769.5,7.46E-06
23764.5,9.76E-06
23759.5,1.27E-05
23754.5,1.65E-05
23749.5,2.14E-05
23744.5,2.71E-05
23739.5,3.41E-05
23734.5,4.30E-05
23729.5,5.38E-05
23724.5,6.60E-05
23719.5,8.04E-05
23714.5,0.00009659
23709.5,0.0001154
23704.5,0.00013795
23699.5,0.00016378
23694.5,0.00019064
23689.5,0.00022089
23684.5,0.00025267
23679.5,0.00028784
23674.5,0.0003241
23669.5,0.0003635
23664.5,0.0004034
23659.5,0.0004463
23654.5,0.0004888
23649.5,0.0005339
23644.5,0.0005746
23639.5,0.0006175
23634.5,0.0006578
23629.5,0.0006995
23624.5,0.0007309
23619.5,0.0007633
23614.5,0.0007952
23609.5,0.0008278
23604.5,0.0008534
23599.5,0.0008796
23594.5,0.0009065
23589.5,0.000934
23584.5,0.0009544
23579.5,0.000975
23574.5,0.0009934
23569.5,0.0010121
23564.5,0.0010311
23559.5,0.0010505
23554.5,0.0010647
23549.5,0.0010791
23544.5,0.0011014
23539.5,0.0011239
23534.5,0.0011389
23529.5,0.0011542
23524.5,0.0011697
23519.5,0.0011854
23514.5,0.0012014
23509.5,0.0012176
23504.5,0.0012355
23499.5,0.0012535
23494.5,0.0012703
23489.5,0.0012872
23484.5,0.0013106
23479.5,0.0013343
23474.5,0.0013594
23469.5,0.0013844
23464.5,0.0014096
23459.5,0.0014348
23454.5,0.001466
23449.5,0.0014977
23444.5,0.0015361
23439.5,0.0015743
23434.5,0.0016125
23429.5,0.0016505
23424.5,0.0016945
23419.5,0.0017382
23414.5,0.0017874
23409.5,0.001836
23404.5,0.0018836
23399.5,0.0019302
23394.5,0.0019812
23389.5,0.0020306
23384.5,0.0020734
23379.5,0.0021133
23374.5,0.0021557
23369.5,0.0021958
23364.5,0.0022333
23359.5,0.0022682
23354.5,0.0023003
23349.5,0.0023294
23344.5,0.0023555
23339.5,0.0023784
23334.5,0.0023961
23329.5,0.0024111
23324.5,0.0024234
23319.5,0.0024329
23314.5,0.0024483
23309.5,0.0024609
23304.5,0.0024622
23299.5,0.0024607
23294.5,0.002457
23289.5,0.0024511
23284.5,0.0024431
23279.5,0.0024329
23274.5,0.0024289
23269.5,0.0024227
23264.5,0.002406
23259.5,0.0023873
23254.5,0.0023635
23249.5,0.0023372
