15444.5,0
15439.5,2.82E-09
15434.5,2.82E-09
15429.5,2.82E-09
15424.5,2.82E-09
15419.5,5.64E-09
15414.5,5.64E-09
15409.5,5.64E-09
15404.5,5.64E-09
15399.5,5.64E-09
15394.5,8.46E-09
15389.5,8.46E-09
15384.5,1.13E-08
15379.5,1.41E-08
15374.5,1.69E-08
15369.5,1.97E-08
15364.5,1.97E-08
15359.5,2.26E-08
15354.5,2.54E-08
15349.5,3.10E-08
15344.5,3.67E-08
15339.5,4.51E-08
15334.5,4.80E-08
15329.5,5.36E-08
15324.5,6.49E-08
15319.5,8.18E-08
15314.5,9.87E-08
15309.5,1.21E-07
15304.5,1.47E-07
15299.5,1.81E-07
15294.5,2.20E-07
15289.5,2.65E-07
15284.5,2.99E-07
15279.5,3.33E-07
15274.5,4.15E-07
15269.5,5.13E-07
15264.5,6.18E-07
15259.5,7.45E-07
15254.5,9.14E-07
15249.5,1.12E-06
15244.5,1.34E-06
15239.5,1.59E-06
15234.5,1.94E-06
15229.5,2.35E-06
15224.5,2.78E-06
15219.5,3.29E-06
15214.5,3.88E-06
15209.5,4.57E-06
15204.5,5.47E-06
15199.5,6.54E-06
15194.5,0.000007494
15189.5,0.000008577
15184.5,0.000009991
15179.5,0.000011612
15174.5,0.000013471
15169.5,0.000015592
15164.5,0.00001801
15159.5,0.00002076
15154.5,0.000023879
15149.5,0.000027411
15144.5,0.00003193
15139.5,0.00003711
15134.5,0.00004231
15129.5,0.00004815
15124.5,0.00005379
15119.5,0.00006006
15114.5,0.0000691
15109.5,0.0000793
15104.5,0.00008941
15099.5,0.00010061
15094.5,0.0001146
15089.5,0.0001302
15084.5,0.00014552
15079.5,0.0001623
15074.5,0.00018063
15069.5,0.00020062
15064.5,0.00022235
15059.5,0.00024593
15054.5,0.00027145
15049.5,0.00029899
15044.5,0.0003248
15039.5,0.0003523
15034.5,0.0003859
15029.5,0.0004217
15024.5,0.000455
15019.5,0.0004902
15014.5,0.0005327
15009.5,0.0005777
15004.5,0.0006253
14999.5,0.0006753
14994.5,0.0007278
14989.5,0.0007828
14984.5,0.0008402
14979.5,0.0009
14974.5,0.00097
14969.5,0.0010427
14964.5,0.0011179
14959.5,0.0011955
14954.5,0.0012661
14949.5,0.0013382
14944.5,0.0014208
14939.5,0.0015046
14934.5,0.0015797
14929.5,0.0016553
14924.5,0.0017309
14919.5,0.0018062
14914.5,0.001881
14909.5,0.001955
14904.5,0.002022
14899.5,0.0020894
14894.5,0.0021519
14889.5,0.0022129
14884.5,0.0022719
14879.5,0.0023289
14874.5,0.0023835
14869.5,0.0024355
14864.5,0.0024938
14859.5,0.0025503
14854.5,0.0025946
14849.5,0.0026353
14844.5,0.0026724
14839.5,0.0027057
14834.5,0.0027426
14829.5,0.0027727
14824.5,0.0027956
14819.5,0.0028114
14814.5,0.0028197
14809.5,0.0028206
14804.5,0.0028116
14799.5,0.0027916
14794.5,0.0027513
14789.5,0.0027035
14784.5,0.0026556
14779.5,0.0025985
14774.5,0.0025392
14769.5,0.0024734
