18324.5,0
18319.5,2.62E-09
18314.5,2.62E-09
18309.5,2.62E-09
18304.5,5.23E-09
18299.5,5.23E-09
18294.5,7.85E-09
18289.5,7.85E-09
18284.5,1.31E-08
18279.5,1.83E-08
18274.5,2.62E-08
18269.5,3.92E-08
18264.5,5.49E-08
18259.5,8.11E-08
18254.5,1.07E-07
18249.5,1.41E-07
18244.5,2.04E-07
18239.5,2.90E-07
18234.5,4.19E-07
18229.5,5.97E-07
18224.5,8.29E-07
18219.5,1.14E-06
18214.5,1.58E-06
18209.5,2.16E-06
18204.5,2.81E-06
18199.5,3.64E-06
18194.5,4.81E-06
18189.5,6.30E-06
18184.5,7.77E-06
18179.5,9.54E-06
18174.5,1.17E-05
18169.5,1.42E-05
18164.5,1.73E-05
18159.5,2.09E-05
18154.5,2.49E-05
18149.5,2.95E-05
18144.5,3.45E-05
18139.5,4.01E-05
18134.5,4.48E-05
18129.5,5.01E-05
18124.5,5.72E-05
18119.5,6.53E-05
18114.5,7.43E-05
18109.5,8.43E-05
18104.5,9.34E-05
18099.5,1.03E-04
18094.5,1.15E-04
18089.5,1.28E-04
18084.5,1.41E-04
18079.5,1.55E-04
18074.5,1.70E-04
18069.5,1.86E-04
18064.5,2.01E-04
18059.5,2.16E-04
18054.5,2.36E-04
18049.5,2.57E-04
18044.5,2.80E-04
18039.5,3.04E-04
18034.5,3.27E-04
18029.5,3.51E-04
18024.5,3.76E-04
18019.5,4.03E-04
18014.5,0.0004341
18009.5,0.0004675
18004.5,0.0004943
17999.5,0.0005224
17994.5,0.0005563
17989.5,0.0005917
17984.5,0.0006286
17979.5,0.0006669
17974.5,0.0007067
17969.5,0.0007479
17964.5,0.0007905
17959.5,0.0008346
17954.5,0.00088
17949.5,0.0009267
17944.5,0.0009807
17939.5,0.0010363
17934.5,0.0010869
17929.5,0.0011385
17924.5,0.0011911
17919.5,0.0012447
17914.5,0.0013058
17909.5,0.0013679
17904.5,0.001425
17899.5,0.0014819
17894.5,0.0015446
17889.5,0.0016075
17884.5,0.0016704
17879.5,0.0017331
17874.5,0.0017953
17869.5,0.001857
17864.5,0.0019178
