20759.5,0
20754.5,2.89E-09
20749.5,2.89E-09
20744.5,2.89E-09
20739.5,2.89E-09
20734.5,5.79E-09
20729.5,5.79E-09
20724.5,8.68E-09
20719.5,8.68E-09
20714.5,1.16E-08
20709.5,1.16E-08
20704.5,1.45E-08
20699.5,1.74E-08
20694.5,1.74E-08
20689.5,2.32E-08
20684.5,2.61E-08
20679.5,2.89E-08
20674.5,3.18E-08
20669.5,3.47E-08
20664.5,4.05E-08
20659.5,4.63E-08
20654.5,5.21E-08
20649.5,5.79E-08
20644.5,6.66E-08
20639.5,7.53E-08
20634.5,8.11E-08
20629.5,8.97E-08
20624.5,1.01E-07
20619.5,1.13E-07
20614.5,1.33E-07
20609.5,1.53E-07
20604.5,1.77E-07
20599.5,2.03E-07
20594.5,2.34E-07
20589.5,2.69E-07
20584.5,3.18E-07
20579.5,3.73E-07
20574.5,4.34E-07
20569.5,5.10E-07
20564.5,6.28E-07
20559.5,7.76E-07
20554.5,9.18E-07
20549.5,1.08E-06
20544.5,1.27E-06
20539.5,1.50E-06
20534.5,1.79E-06
20529.5,2.14E-06
20524.5,2.67E-06
20519.5,3.32E-06
20514.5,3.92E-06
20509.5,4.63E-06
20504.5,5.45E-06
20499.5,6.39E-06
20494.5,7.92E-06
20489.5,9.76E-06
20484.5,1.14E-05
20479.5,1.32E-05
20474.5,1.55E-05
20469.5,1.82E-05
20464.5,2.10E-05
20459.5,2.42E-05
20454.5,2.78E-05
20449.5,0.00003192
20444.5,0.00003653
20439.5,0.00004172
20434.5,0.00004755
20429.5,0.00005407
20424.5,0.00006136
20419.5,0.0000695
20414.5,0.00007854
20409.5,0.00008859
20404.5,0.00009854
20399.5,0.00010943
20394.5,0.00012132
20389.5,0.00013428
20384.5,0.00014837
20379.5,0.00016367
20374.5,0.00018024
20369.5,0.00019816
20364.5,0.0002175
20359.5,0.00023832
20354.5,0.0002607
20349.5,0.00028471
20344.5,0.00030748
20339.5,0.0003316
20334.5,0.0003605
20329.5,0.0003912
20324.5,0.0004239
20319.5,0.0004585
20314.5,0.0004951
20309.5,0.0005337
20304.5,0.0005744
20299.5,0.0006172
20294.5,0.000657
20289.5,0.0006985
20284.5,0.0007471
20279.5,0.0007977
20274.5,0.0008504
20269.5,0.0009051
20264.5,0.0009617
20259.5,0.0010201
20254.5,0.0010803
20249.5,0.0011422
20244.5,0.0011985
20239.5,0.001256
20234.5,0.0013219
20229.5,0.001389
20224.5,0.0014571
20219.5,0.001526
20214.5,0.0015878
20209.5,0.00165
20204.5,0.0017124
20199.5,0.0017749
20194.5,0.0018456
20189.5,0.0019171
20184.5,0.0019797
20179.5,0.0020416
20174.5,0.0021027
20169.5,0.0021629
20164.5,0.0022218
20159.5,0.0022794
20154.5,0.0023354
20149.5,0.0023896
20144.5,0.002442
20139.5,0.0024922
20134.5,0.002546
20129.5,0.0025967
20124.5,0.002639
20119.5,0.0026784
20114.5,0.0027149
20109.5,0.0027484
20104.5,0.0027822
20099.5,0.0028118
20094.5,0.0028345
20089.5,0.0028537
20084.5,0.0028693
20079.5,0.0028813
20074.5,0.0028903
20069.5,0.0028947
20064.5,0.0028946
20059.5,0.0028908
20054.5,0.0028833
20049.5,0.0028721
20044.5,0.0028572
20039.5,0.0028388
20034.5,0.0028198
20029.5,0.0027982
20024.5,0.0027799
20019.5,0.0027578
20014.5,0.0027274
20009.5,0.0026947
20004.5,0.0026597
19999.5,0.0026226
19994.5,0.0025834
19989.5,0.0025423
19984.5,0.0024993
19979.5,0.0024546
19974.5,0.0024084
19969.5,0.0023607
19964.5,0.0023116
19959.5,0.0022613
19954.5,0.0022099
19949.5,0.0021576
19944.5,0.0021044
19939.5,0.0020505
19934.5,0.001996
19929.5,0.001941
19924.5,1.88E-03
19919.5,1.81E-03
19914.5,1.74E-03
19909.5,1.67E-03
19904.5,1.61E-03
19899.5,1.55E-03
19894.5,1.47E-03
19889.5,1.39E-03
19884.5,1.32E-03
19879.5,1.26E-03
19874.5,1.18E-03
19869.5,1.11E-03
19864.5,1.05E-03
19859.5,9.80E-04
19854.5,9.20E-04
19849.5,8.64E-04
19844.5,8.05E-04
19839.5,7.49E-04
19834.5,6.96E-04
19829.5,6.45E-04
19824.5,5.97E-04
19819.5,5.51E-04
19814.5,5.07E-04
19809.5,4.65E-04
19804.5,4.31E-04
19799.5,3.98E-04
19794.5,3.67E-04
19789.5,3.38E-04
19784.5,3.13E-04
19779.5,2.90E-04
19774.5,2.71E-04
19769.5,2.53E-04
19764.5,2.33E-04
19759.5,2.13E-04
19754.5,1.98E-04
19749.5,1.84E-04
19744.5,1.75E-04
19739.5,1.66E-04
19734.5,1.52E-04
19729.5,1.40E-04
19724.5,1.32E-04
19719.5,1.25E-04
19714.5,1.19E-04
19709.5,1.14E-04
19704.5,1.09E-04
19699.5,1.04E-04
19694.5,9.80E-05
19689.5,9.24E-05
19684.5,8.81E-05
19679.5,8.39E-05
19674.5,7.99E-05
19669.5,7.61E-05
19664.5,7.24E-05
19659.5,6.89E-05
19654.5,6.47E-05
19649.5,6.07E-05
19644.5,5.62E-05
19639.5,5.20E-05
19634.5,4.81E-05
19629.5,4.45E-05
19624.5,4.05E-05
19619.5,3.69E-05
19614.5,3.41E-05
19609.5,3.16E-05
19604.5,2.79E-05
19599.5,2.47E-05
19594.5,2.17E-05
19589.5,1.91E-05
19584.5,1.72E-05
19579.5,1.54E-05
19574.5,1.33E-05
19569.5,1.15E-05
19564.5,9.74E-06
19559.5,8.24E-06
19554.5,7.25E-06
19549.5,6.39E-06
19544.5,5.38E-06
19539.5,4.52E-06
19534.5,3.85E-06
19529.5,3.28E-06
19524.5,2.87E-06
19519.5,2.52E-06
19514.5,2.14E-06
19509.5,1.81E-06
19504.5,1.53E-06
19499.5,1.29E-06
19494.5,1.08E-06
19489.5,9.09E-07
19484.5,7.61E-07
19479.5,6.37E-07
19474.5,5.33E-07
19469.5,4.43E-07
19464.5,3.45E-07
19459.5,2.66E-07
19454.5,2.20E-07
19449.5,1.82E-07
19444.5,1.51E-07
19439.5,1.24E-07
19434.5,1.04E-07
19429.5,8.68E-08
19424.5,7.53E-08
19419.5,6.66E-08
19414.5,5.50E-08
19409.5,4.63E-08
19404.5,3.76E-08
19399.5,3.18E-08
19394.5,2.61E-08
19389.5,2.03E-08
19384.5,1.74E-08
19379.5,1.45E-08
19374.5,1.16E-08
19369.5,1.16E-08
19364.5,8.68E-09
19359.5,5.79E-09
19354.5,5.79E-09
19349.5,5.79E-09
19344.5,2.89E-09
19339.5,2.89E-09
19334.5,2.89E-09
19329.5,2.89E-09
19324.5,2.89E-09
19319.5,0.00E+00
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
