20799.5,0
20794.5,2.10E-09
20789.5,2.10E-09
20784.5,2.10E-09
20779.5,2.10E-09
20774.5,4.19E-09
20769.5,4.19E-09
20764.5,4.19E-09
20759.5,6.29E-09
20754.5,6.29E-09
20749.5,8.38E-09
20744.5,8.38E-09
20739.5,1.05E-08
20734.5,1.05E-08
20729.5,1.26E-08
20724.5,1.47E-08
20719.5,1.68E-08
20714.5,1.89E-08
20709.5,2.10E-08
20704.5,2.31E-08
20699.5,2.51E-08
20694.5,2.72E-08
20689.5,3.14E-08
20684.5,3.56E-08
20679.5,3.98E-08
20674.5,4.19E-08
20669.5,4.40E-08
20664.5,4.82E-08
20659.5,5.45E-08
20654.5,5.87E-08
20649.5,6.50E-08
20644.5,7.13E-08
20639.5,7.75E-08
20634.5,8.17E-08
20629.5,8.80E-08
20624.5,9.64E-08
20619.5,1.05E-07
20614.5,1.17E-07
20609.5,1.30E-07
20604.5,1.45E-07
20599.5,1.59E-07
20594.5,1.76E-07
20589.5,1.95E-07
20584.5,2.18E-07
20579.5,2.45E-07
20574.5,2.75E-07
20569.5,3.06E-07
20564.5,3.54E-07
20559.5,4.07E-07
20554.5,4.61E-07
20549.5,5.20E-07
20544.5,5.87E-07
20539.5,6.62E-07
20534.5,7.57E-07
20529.5,8.63E-07
20524.5,1.01E-06
20519.5,1.18E-06
20514.5,1.34E-06
20509.5,1.52E-06
20504.5,1.73E-06
20499.5,1.96E-06
20494.5,2.29E-06
20489.5,2.6864E-06
20484.5,0.000003028
20479.5,0.000003409
20474.5,0.000003881
20469.5,0.000004413
20464.5,0.000004952
20459.5,0.000005551
20454.5,0.000006217
20449.5,0.000006955
20444.5,0.000007772
20439.5,0.000008675
20434.5,0.000009675
20429.5,0.000010777
20424.5,0.00001199
20419.5,0.000013327
20414.5,0.000014798
20409.5,0.000016414
20404.5,0.000018
20399.5,0.000019723
20394.5,0.000021592
20389.5,0.000023616
20384.5,0.000025808
20379.5,0.00002818
20374.5,0.000030743
20369.5,0.00003351
20364.5,0.00003649
20359.5,0.00003971
20354.5,0.00004316
20349.5,0.00004688
20344.5,0.00005042
20339.5,0.00005418
20334.5,0.00005871
20329.5,0.00006355
20324.5,0.00006874
20319.5,0.00007428
20314.5,0.0000802
20309.5,0.00008651
20304.5,0.00009325
20299.5,0.00010041
20294.5,0.00010716
20289.5,0.00011428
20284.5,0.00012276
20279.5,0.00013175
20274.5,0.00014128
20269.5,0.00015136
20264.5,0.00016201
20259.5,0.00017327
20254.5,0.00018514
20249.5,0.00019764
20244.5,0.00020931
20239.5,0.00022152
20234.5,0.0002359
20229.5,0.00025099
20224.5,0.00026682
20219.5,0.00028339
20214.5,0.00029876
20209.5,0.00031473
