12784.5,0
12779.5,2.81E-09
12774.5,2.81E-09
12769.5,2.81E-09
12764.5,2.81E-09
12759.5,5.61E-09
12754.5,8.42E-09
12749.5,1.68E-08
12744.5,3.09E-08
12739.5,5.05E-08
12734.5,8.70E-08
12729.5,1.46E-07
12724.5,2.53E-07
12719.5,4.27E-07
12714.5,6.82E-07
12709.5,1.07E-06
12704.5,1.47E-06
12699.5,2.02E-06
12694.5,2.70E-06
12689.5,3.59E-06
12684.5,4.95E-06
12679.5,6.75E-06
12674.5,8.93E-06
12669.5,1.17E-05
12664.5,1.50E-05
12659.5,1.92E-05
12654.5,2.44E-05
12649.5,3.07E-05
12644.5,3.41E-05
12639.5,3.79E-05
12634.5,4.27E-05
12629.5,4.80E-05
12624.5,5.62E-05
12619.5,6.56E-05
12614.5,8.46E-05
12609.5,1.08E-04
12604.5,1.36E-04
12599.5,1.69E-04
12594.5,2.07E-04
12589.5,2.51E-04
12584.5,2.95E-04
12579.5,3.44E-04
12574.5,3.92E-04
12569.5,4.45E-04
12564.5,4.93E-04
12559.5,5.45E-04
12554.5,5.80E-04
12549.5,6.17E-04
12544.5,6.34E-04
12539.5,6.52E-04
12534.5,6.53E-04
12529.5,6.54E-04
12524.5,6.49E-04
12519.5,6.44E-04
12514.5,6.67E-04
12509.5,6.91E-04
12504.5,7.33E-04
12499.5,7.77E-04
12494.5,8.57E-04
12489.5,9.40E-04
12484.5,1.07E-03
12479.5,1.21E-03
12474.5,1.35E-03
12469.5,1.51E-03
12464.5,1.65E-03
12459.5,1.79E-03
12454.5,1.91E-03
12449.5,2.03E-03
12444.5,2.12E-03
12439.5,2.21E-03
12434.5,2.30E-03
12429.5,2.38E-03
12424.5,2.45E-03
12419.5,2.52E-03
12414.5,2.58E-03
12409.5,2.63E-03
12404.5,2.65E-03
12399.5,2.67E-03
12394.5,2.69E-03
12389.5,2.71E-03
12384.5,2.73E-03
12379.5,2.75E-03
12374.5,2.76E-03
12369.5,2.77E-03
12364.5,2.77E-03
12359.5,2.77E-03
12354.5,2.78E-03
12349.5,2.79E-03
12344.5,2.80E-03
12339.5,2.81E-03
12334.5,2.80E-03
12329.5,2.80E-03
12324.5,2.78E-03
12319.5,2.75E-03
12314.5,2.71E-03
12309.5,2.67E-03
12304.5,2.67E-03
12299.5,2.66E-03
12294.5,2.67E-03
12289.5,2.68E-03
12284.5,2.68E-03
12279.5,2.67E-03
12274.5,2.64E-03
12269.5,2.61E-03
12264.5,2.55E-03
12259.5,2.49E-03
12254.5,2.44E-03
12249.5,2.38E-03
12244.5,2.32E-03
12239.5,2.25E-03
12234.5,2.22E-03
12229.5,2.19E-03
12224.5,2.20E-03
12219.5,2.20E-03
12214.5,2.20E-03
12209.5,2.20E-03
12204.5,2.18E-03
12199.5,2.15E-03
12194.5,2.07E-03
12189.5,1.99E-03
12184.5,1.92E-03
12179.5,1.86E-03
12174.5,1.79E-03
12169.5,1.72E-03
12164.5,1.65E-03
12159.5,1.57E-03
12154.5,1.52E-03
12149.5,1.48E-03
12144.5,1.43E-03
12139.5,1.39E-03
12134.5,1.34E-03
12129.5,1.29E-03
12124.5,1.25E-03
12119.5,1.22E-03
12114.5,1.20E-03
12109.5,1.18E-03
12104.5,1.14E-03
12099.5,1.10E-03
12094.5,1.02E-03
12089.5,9.37E-04
12084.5,8.92E-04
12079.5,8.48E-04
12074.5,8.14E-04
12069.5,7.81E-04
12064.5,7.53E-04
12059.5,7.26E-04
12054.5,6.87E-04
12049.5,6.49E-04
12044.5,6.07E-04
12039.5,5.67E-04
12034.5,5.28E-04
12029.5,4.92E-04
12024.5,4.67E-04
12019.5,4.42E-04
12014.5,4.23E-04
12009.5,4.05E-04
12004.5,3.79E-04
11999.5,3.54E-04
11994.5,3.23E-04
11989.5,2.94E-04
11984.5,2.77E-04
11979.5,2.61E-04
11974.5,2.43E-04
11969.5,2.25E-04
11964.5,2.06E-04
11959.5,1.88E-04
11954.5,1.76E-04
11949.5,1.65E-04
11944.5,1.46E-04
11939.5,1.30E-04
11934.5,1.10E-04
11929.5,9.23E-05
11924.5,7.93E-05
11919.5,6.80E-05
11914.5,5.96E-05
11909.5,5.20E-05
11904.5,4.88E-05
11899.5,4.58E-05
11894.5,4.30E-05
11889.5,4.03E-05
11884.5,3.66E-05
11879.5,3.31E-05
11874.5,2.90E-05
11869.5,2.54E-05
11864.5,2.25E-05
11859.5,1.99E-05
11854.5,1.76E-05
11849.5,1.55E-05
11844.5,1.44E-05
11839.5,1.34E-05
11834.5,1.20E-05
11829.5,1.07E-05
11824.5,8.91E-06
11819.5,7.36E-06
11814.5,6.11E-06
11809.5,5.06E-06
11804.5,3.99E-06
11799.5,3.13E-06
11794.5,2.66E-06
11789.5,2.25E-06
11784.5,2.03E-06
11779.5,1.82E-06
11774.5,1.75E-06
11769.5,1.68E-06
11764.5,1.42E-06
11759.5,1.20E-06
11754.5,1.03E-06
11749.5,8.84E-07
11744.5,7.05E-07
11739.5,5.61E-07
11734.5,4.89E-07
11729.5,4.24E-07
11724.5,3.28E-07
11719.5,2.53E-07
11714.5,2.19E-07
11709.5,1.88E-07
11704.5,1.63E-07
11699.5,1.40E-07
11694.5,1.15E-07
11689.5,9.55E-08
11684.5,7.30E-08
11679.5,5.61E-08
11674.5,4.77E-08
11669.5,4.21E-08
11664.5,3.93E-08
11659.5,3.37E-08
11654.5,3.09E-08
11649.5,3.09E-08
11644.5,2.53E-08
11639.5,1.97E-08
11634.5,1.68E-08
11629.5,1.40E-08
11624.5,1.12E-08
11619.5,1.12E-08
11614.5,8.42E-09
11609.5,5.61E-09
11604.5,5.61E-09
11599.5,2.81E-09
11594.5,2.81E-09
11589.5,2.81E-09
11584.5,0.00E+00
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
