21834.5,0
21829.5,3.20E-09
21824.5,3.20E-09
21819.5,3.20E-09
21814.5,3.20E-09
21809.5,3.20E-09
21804.5,3.20E-09
21799.5,6.39E-09
21794.5,6.39E-09
21789.5,6.39E-09
21784.5,6.39E-09
21779.5,9.59E-09
21774.5,9.59E-09
21769.5,9.59E-09
21764.5,1.28E-08
21759.5,1.60E-08
21754.5,2.24E-08
21749.5,3.20E-08
21744.5,3.84E-08
21739.5,5.11E-08
21734.5,7.03E-08
21729.5,9.59E-08
21724.5,1.18E-07
21719.5,1.47E-07
21714.5,1.85E-07
21709.5,2.30E-07
21704.5,2.81E-07
21699.5,3.42E-07
21694.5,4.25E-07
21689.5,5.24E-07
21684.5,6.46E-07
21679.5,7.90E-07
21674.5,9.65E-07
21669.5,1.17E-06
21664.5,1.34E-06
21659.5,1.52E-06
21654.5,1.73E-06
21649.5,1.97E-06
21644.5,2.23E-06
21639.5,2.53E-06
21634.5,2.93E-06
21629.5,3.38E-06
21624.5,3.71E-06
21619.5,4.06E-06
21614.5,4.45E-06
21609.5,4.87E-06
21604.5,5.45E-06
21599.5,6.10E-06
21594.5,0.000006687
21589.5,0.000007333
21584.5,0.000007838
21579.5,0.000008387
21574.5,0.000009592
21569.5,0.000010967
21564.5,0.000012293
21559.5,0.000013777
21554.5,0.000015442
21549.5,0.000017305
21544.5,0.000019393
21539.5,0.000021729
21534.5,0.000025268
21529.5,0.000029318
21524.5,0.00003332
21519.5,0.00003781
21514.5,0.00004424
21509.5,0.00005155
21504.5,0.00005982
21499.5,0.00006914
21494.5,0.00007871
21489.5,0.0000894
21484.5,0.00010229
21479.5,0.0001166
21474.5,0.00012647
21469.5,0.00013715
21464.5,0.00015198
21459.5,0.00016812
21454.5,0.00018196
21449.5,0.00019689
21444.5,0.00021298
21439.5,0.00023031
21434.5,0.00025239
21429.5,0.0002764
21424.5,0.00029849
21419.5,0.0003222
21414.5,0.0003529
21409.5,0.0003858
21404.5,0.0004154
21399.5,0.0004471
21394.5,0.0004986
21389.5,0.0005538
21384.5,0.0005934
21379.5,0.0006355
21374.5,0.0006939
21369.5,0.0007559
21364.5,0.0008214
21359.5,0.0008904
21354.5,0.0009568
21349.5,0.0010268
21344.5,0.0011007
21339.5,0.0011783
21334.5,0.0012539
21329.5,0.0013317
21324.5,0.0014161
21319.5,0.0015013
21314.5,0.0015838
21309.5,0.0016677
21304.5,0.0017427
21299.5,0.001817
21294.5,0.0019026
21289.5,0.0019869
21284.5,0.0020577
21279.5,0.0021268
21274.5,0.002194
21269.5,0.002259
21264.5,0.0023217
21259.5,0.0023819
21254.5,0.0024445
21249.5,0.0025055
21244.5,0.0025486
21239.5,0.0025892
21234.5,0.0026439
21229.5,0.0026963
21224.5,0.0027463
21219.5,0.0027937
21214.5,0.0028384
21209.5,0.0028802
21204.5,2.92E-03
21199.5,2.97E-03
21194.5,3.01E-03
21189.5,3.06E-03
21184.5,3.08E-03
21179.5,3.10E-03
21174.5,3.13E-03
21169.5,3.17E-03
21164.5,3.18E-03
21159.5,3.19E-03
21154.5,3.19E-03
21149.5,3.20E-03
21144.5,3.18E-03
21139.5,3.16E-03
21134.5,3.14E-03
21129.5,3.12E-03
21124.5,3.08E-03
21119.5,3.04E-03
21114.5,3.00E-03
21109.5,2.97E-03
21104.5,2.93E-03
21099.5,2.89E-03
21094.5,2.84E-03
21089.5,2.80E-03
21084.5,2.74E-03
21079.5,2.68E-03
21074.5,2.63E-03
21069.5,2.58E-03
21064.5,2.51E-03
21059.5,2.44E-03
21054.5,2.36E-03
21049.5,2.28E-03
21044.5,2.21E-03
21039.5,2.14E-03
21034.5,2.06E-03
21029.5,1.98E-03
21024.5,1.90E-03
21019.5,1.81E-03
21014.5,1.73E-03
21009.5,1.65E-03
21004.5,1.56E-03
20999.5,1.47E-03
20994.5,1.39E-03
20989.5,1.31E-03
20984.5,1.22E-03
20979.5,1.13E-03
20974.5,1.06E-03
20969.5,9.88E-04
20964.5,9.14E-04
20959.5,8.43E-04
20954.5,7.88E-04
20949.5,7.36E-04
20944.5,6.75E-04
20939.5,6.17E-04
20934.5,5.75E-04
20929.5,5.35E-04
20924.5,4.86E-04
20919.5,4.41E-04
20914.5,3.94E-04
20909.5,3.50E-04
20904.5,3.18E-04
20899.5,2.89E-04
20894.5,2.57E-04
20889.5,2.28E-04
20884.5,1.99E-04
20879.5,1.72E-04
20874.5,1.51E-04
20869.5,1.31E-04
20864.5,1.12E-04
20859.5,9.51E-05
20854.5,8.16E-05
20849.5,6.97E-05
20844.5,5.92E-05
20839.5,5.00E-05
20834.5,4.21E-05
20829.5,3.52E-05
20824.5,2.88E-05
20819.5,2.34E-05
20814.5,1.96E-05
20809.5,1.63E-05
20804.5,1.27E-05
20799.5,9.78E-06
20794.5,8.41E-06
20789.5,7.22E-06
20784.5,5.88E-06
20779.5,4.75E-06
20774.5,4.14E-06
20769.5,3.60E-06
20764.5,3.06E-06
20759.5,2.59E-06
20754.5,2.38E-06
20749.5,2.20E-06
20744.5,1.90E-06
20739.5,1.64E-06
20734.5,1.48E-06
20729.5,1.33E-06
20724.5,1.20E-06
20719.5,1.08E-06
20714.5,8.85E-07
20709.5,7.26E-07
20704.5,6.39E-07
20699.5,5.63E-07
20694.5,4.57E-07
20689.5,3.74E-07
20684.5,2.94E-07
20679.5,2.33E-07
20674.5,1.69E-07
20669.5,1.21E-07
20664.5,9.27E-08
20659.5,7.35E-08
20654.5,5.11E-08
20649.5,3.52E-08
20644.5,2.56E-08
20639.5,1.92E-08
20634.5,1.28E-08
20629.5,9.59E-09
20624.5,9.59E-09
20619.5,6.39E-09
20614.5,6.39E-09
20609.5,3.20E-09
20604.5,3.20E-09
20599.5,3.20E-09
20594.5,0.00E+00
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
