23444.5,0.00E+00
23439.5,3.28E-09
23434.5,3.28E-09
23429.5,3.28E-09
23424.5,3.28E-09
23419.5,6.55E-09
23414.5,6.55E-09
23409.5,6.55E-09
23404.5,9.83E-09
23399.5,1.31E-08
23394.5,1.31E-08
23389.5,1.64E-08
23384.5,1.97E-08
23379.5,1.97E-08
23374.5,2.62E-08
23369.5,2.95E-08
23364.5,3.28E-08
23359.5,3.61E-08
23354.5,3.93E-08
23349.5,4.26E-08
23344.5,4.59E-08
23339.5,5.24E-08
23334.5,5.57E-08
23329.5,5.90E-08
23324.5,6.23E-08
23319.5,6.88E-08
23314.5,6.55E-08
23309.5,6.55E-08
23304.5,6.88E-08
23299.5,7.21E-08
23294.5,7.21E-08
23289.5,7.54E-08
23284.5,8.19E-08
23279.5,8.85E-08
23274.5,8.85E-08
23269.5,8.52E-08
23264.5,9.18E-08
23259.5,9.50E-08
23254.5,9.83E-08
23249.5,9.83E-08
23244.5,1.02E-07
23239.5,1.05E-07
23234.5,1.11E-07
23229.5,1.21E-07
23224.5,1.21E-07
23219.5,1.21E-07
23214.5,1.31E-07
23209.5,1.44E-07
23204.5,1.57E-07
23199.5,1.70E-07
23194.5,1.90E-07
23189.5,2.10E-07
23184.5,2.33E-07
23179.5,2.59E-07
23174.5,3.11E-07
23169.5,3.74E-07
23164.5,4.46E-07
23159.5,5.28E-07
23154.5,6.29E-07
23149.5,7.44E-07
23144.5,9.11E-07
23139.5,1.11E-06
23134.5,1.33E-06
23129.5,1.58E-06
23124.5,1.85E-06
23119.5,2.17E-06
23114.5,2.61E-06
23109.5,3.12E-06
23104.5,3.63E-06
23099.5,4.21E-06
23094.5,4.88E-06
23089.5,5.65E-06
23084.5,6.37E-06
23079.5,7.19E-06
23074.5,8.29E-06
23069.5,9.54E-06
23064.5,1.10E-05
23059.5,1.26E-05
23054.5,1.41E-05
23049.5,1.59E-05
23044.5,1.90E-05
23039.5,2.26E-05
23034.5,2.61E-05
23029.5,3.00E-05
23024.5,3.58E-05
23019.5,4.26E-05
23014.5,4.92E-05
23009.5,5.66E-05
23004.5,6.58E-05
22999.5,7.60E-05
22994.5,8.68E-05
22989.5,9.89E-05
22984.5,1.12E-04
22979.5,1.27E-04
22974.5,1.44E-04
22969.5,1.62E-04
22964.5,1.78E-04
22959.5,1.94E-04
22954.5,2.15E-04
22949.5,2.37E-04
22944.5,2.62E-04
22939.5,2.88E-04
22934.5,3.14E-04
22929.5,3.42E-04
22924.5,3.75E-04
22919.5,4.11E-04
22914.5,4.42E-04
22909.5,4.75E-04
22904.5,5.24E-04
22899.5,5.76E-04
22894.5,6.23E-04
22889.5,6.72E-04
22884.5,7.24E-04
22879.5,7.79E-04
22874.5,8.26E-04
22869.5,8.75E-04
22864.5,9.33E-04
22859.5,9.93E-04
22854.5,1.05E-03
22849.5,1.11E-03
22844.5,1.17E-03
22839.5,1.23E-03
22834.5,1.29E-03
22829.5,1.35E-03
22824.5,1.41E-03
22819.5,1.47E-03
22814.5,1.55E-03
22809.5,1.62E-03
22804.5,1.69E-03
22799.5,1.76E-03
22794.5,1.82E-03
22789.5,1.89E-03
22784.5,1.96E-03
22779.5,2.04E-03
22774.5,2.11E-03
22769.5,2.17E-03
22764.5,2.25E-03
22759.5,2.33E-03
22754.5,2.40E-03
22749.5,2.47E-03
22744.5,2.53E-03
22739.5,2.60E-03
22734.5,2.66E-03
22729.5,2.72E-03
22724.5,2.78E-03
22719.5,2.84E-03
22714.5,2.89E-03
22709.5,2.94E-03
22704.5,2.99E-03
22699.5,3.04E-03
22694.5,3.08E-03
22689.5,3.12E-03
22684.5,3.16E-03
22679.5,3.19E-03
22674.5,3.22E-03
22669.5,3.24E-03
22664.5,3.25E-03
22659.5,3.25E-03
22654.5,3.26E-03
22649.5,3.27E-03
22644.5,3.27E-03
22639.5,3.27E-03
