17359.5,0
17354.5,2.55E-09
17349.5,2.55E-09
17344.5,2.55E-09
17339.5,2.55E-09
17334.5,2.55E-09
17329.5,2.55E-09
17324.5,2.55E-09
17319.5,2.55E-09
17314.5,2.55E-09
17309.5,2.55E-09
17304.5,2.55E-09
17299.5,2.55E-09
17294.5,2.55E-09
17289.5,2.55E-09
17284.5,2.55E-09
17279.5,2.55E-09
17274.5,2.55E-09
17269.5,2.55E-09
17264.5,2.55E-09
17259.5,2.55E-09
17254.5,2.55E-09
17249.5,2.55E-09
17244.5,5.10E-09
17239.5,5.10E-09
17234.5,7.65E-09
17229.5,7.65E-09
17224.5,1.02E-08
17219.5,1.27E-08
17214.5,1.53E-08
17209.5,1.78E-08
17204.5,2.29E-08
17199.5,3.06E-08
17194.5,3.57E-08
17189.5,4.33E-08
17184.5,5.61E-08
17179.5,7.14E-08
17174.5,8.92E-08
17169.5,1.10E-07
17164.5,1.30E-07
17159.5,1.50E-07
17154.5,1.86E-07
17149.5,2.29E-07
17144.5,2.55E-07
17139.5,2.83E-07
17134.5,3.16E-07
17129.5,3.49E-07
17124.5,3.80E-07
17119.5,4.10E-07
17114.5,4.67E-07
17109.5,5.33E-07
17104.5,5.91E-07
17099.5,6.60E-07
17094.5,6.91E-07
17089.5,7.24E-07
17084.5,8.13E-07
17079.5,9.15E-07
17074.5,1.01E-06
17069.5,1.11E-06
17064.5,1.27E-06
17059.5,1.46E-06
17054.5,1.86E-06
17049.5,2.36E-06
17044.5,2.98E-06
17039.5,3.74E-06
17034.5,4.67E-06
17029.5,5.79E-06
17024.5,7.16E-06
17019.5,8.80E-06
17014.5,1.06E-05
17009.5,1.28E-05
17004.5,1.51E-05
16999.5,1.78E-05
16994.5,2.05E-05
16989.5,2.36E-05
16984.5,2.85E-05
16979.5,3.44E-05
16974.5,3.97E-05
16969.5,4.57E-05
16964.5,5.33E-05
16959.5,6.18E-05
16954.5,6.91E-05
16949.5,7.72E-05
16944.5,0.00008609
16939.5,0.00009584
16934.5,0.00010513
16929.5,0.00011516
16924.5,0.00012631
16919.5,0.00013828
16914.5,0.0001511
16909.5,0.00016479
16904.5,0.00018179
16899.5,0.00019996
16894.5,0.00021166
16889.5,0.0002239
16884.5,0.00023946
16879.5,0.00025576
16874.5,0.00026986
16869.5,0.00028456
16864.5,0.00030302
16859.5,0.0003224
16854.5,0.000336
16849.5,0.0003502
16844.5,0.000365
16839.5,0.0003803
16834.5,0.0003997
16829.5,0.0004197
16824.5,0.0004448
16819.5,0.0004709
16814.5,0.0005006
16809.5,0.0005311
16804.5,0.0005588
16799.5,0.0005873
16794.5,0.0006253
16789.5,0.0006642
16784.5,0.0007039
16779.5,0.0007444
16774.5,0.0007731
16769.5,0.0008024
16764.5,0.0008383
16759.5,0.0008752
16754.5,0.0009004
16749.5,0.0009265
16744.5,0.0009534
16739.5,0.0009813
16734.5,0.001006
16729.5,1.03E-03
16724.5,1.05E-03
16719.5,1.08E-03
16714.5,1.11E-03
16709.5,1.15E-03
16704.5,1.18E-03
16699.5,1.20E-03
16694.5,1.24E-03
16689.5,1.27E-03
16684.5,1.32E-03
16679.5,1.37E-03
16674.5,1.41E-03
16669.5,1.46E-03
16664.5,1.50E-03
16659.5,1.55E-03
16654.5,1.60E-03
16649.5,1.66E-03
16644.5,1.71E-03
16639.5,1.76E-03
16634.5,1.80E-03
16629.5,1.84E-03
16624.5,1.89E-03
16619.5,1.93E-03
16614.5,1.98E-03
16609.5,2.03E-03
16604.5,2.08E-03
16599.5,2.14E-03
16594.5,2.19E-03
16589.5,2.24E-03
16584.5,2.29E-03
16579.5,2.33E-03
16574.5,2.37E-03
16569.5,2.42E-03
16564.5,2.46E-03
16559.5,2.50E-03
16554.5,2.51E-03
16549.5,2.52E-03
16544.5,2.53E-03
16539.5,2.55E-03
16534.5,2.55E-03
16529.5,2.55E-03
16524.5,2.54E-03
16519.5,2.53E-03
16514.5,2.53E-03
16509.5,2.52E-03
16504.5,2.51E-03
16499.5,2.51E-03
16494.5,2.51E-03
16489.5,2.51E-03
16484.5,2.50E-03
16479.5,2.48E-03
16474.5,2.48E-03
16469.5,2.48E-03
16464.5,2.47E-03
16459.5,2.47E-03
16454.5,2.47E-03
16449.5,2.46E-03
16444.5,2.45E-03
16439.5,2.43E-03
16434.5,2.40E-03
16429.5,2.38E-03
16424.5,2.35E-03
16419.5,2.32E-03
16414.5,2.29E-03
16409.5,2.25E-03
16404.5,2.21E-03
16399.5,2.17E-03
16394.5,2.13E-03
16389.5,2.09E-03
16384.5,2.05E-03
16379.5,2.01E-03
16374.5,1.96E-03
16369.5,1.91E-03
16364.5,1.85E-03
16359.5,1.79E-03
16354.5,1.72E-03
16349.5,1.65E-03
16344.5,1.58E-03
16339.5,1.51E-03
16334.5,1.44E-03
16329.5,1.36E-03
16324.5,1.28E-03
16319.5,1.21E-03
16314.5,1.13E-03
16309.5,1.06E-03
16304.5,9.88E-04
16299.5,9.18E-04
16294.5,8.54E-04
16289.5,7.92E-04
16284.5,7.37E-04
16279.5,6.84E-04
16274.5,6.33E-04
16269.5,5.85E-04
16264.5,5.40E-04
16259.5,4.99E-04
16254.5,4.56E-04
16249.5,4.16E-04
16244.5,3.84E-04
16239.5,3.54E-04
16234.5,3.19E-04
16229.5,2.87E-04
16224.5,2.58E-04
16219.5,2.31E-04
