18619.5,0
18614.5,0.00E+00
18609.5,3.83E-09
18604.5,3.83E-09
18599.5,7.66E-09
18594.5,1.15E-08
18589.5,2.30E-08
18584.5,3.06E-08
18579.5,4.21E-08
18574.5,5.75E-08
18569.5,7.66E-08
18564.5,9.58E-08
18559.5,1.23E-07
18554.5,1.30E-07
18549.5,1.42E-07
18544.5,1.46E-07
18539.5,1.53E-07
18534.5,1.72E-07
18529.5,1.92E-07
18524.5,2.30E-07
18519.5,2.72E-07
18514.5,3.22E-07
18509.5,3.83E-07
18504.5,4.56E-07
18499.5,5.40E-07
18494.5,6.43E-07
18489.5,7.66E-07
18484.5,9.81E-07
18479.5,1.25E-06
18474.5,1.48E-06
18469.5,1.76E-06
18464.5,2.30E-06
18459.5,2.98E-06
18454.5,3.98E-06
18449.5,5.26E-06
18444.5,6.91E-06
18439.5,9.00E-06
18434.5,1.16E-05
18429.5,1.49E-05
18424.5,1.85E-05
18419.5,2.29E-05
18414.5,2.82E-05
18409.5,3.44E-05
18404.5,4.17E-05
18399.5,5.04E-05
18394.5,5.96E-05
18389.5,7.03E-05
18384.5,8.99E-05
18379.5,1.14E-04
18374.5,1.38E-04
18369.5,1.66E-04
18364.5,2.06E-04
18359.5,2.53E-04
18354.5,3.08E-04
18349.5,3.71E-04
18344.5,4.36E-04
18339.5,5.09E-04
18334.5,5.91E-04
18329.5,6.83E-04
18324.5,7.67E-04
18319.5,8.61E-04
18314.5,9.74E-04
18309.5,1.10E-03
18304.5,1.22E-03
18299.5,1.34E-03
18294.5,1.48E-03
18289.5,1.64E-03
18284.5,1.78E-03
18279.5,1.93E-03
18274.5,2.07E-03
18269.5,2.21E-03
18264.5,2.35E-03
18259.5,2.49E-03
18254.5,2.61E-03
18249.5,2.73E-03
18244.5,2.85E-03
18239.5,2.97E-03
18234.5,3.07E-03
18229.5,3.17E-03
18224.5,3.25E-03
18219.5,3.34E-03
18214.5,3.40E-03
18209.5,3.46E-03
18204.5,3.51E-03
18199.5,3.56E-03
18194.5,3.61E-03
18189.5,3.66E-03
18184.5,3.69E-03
18179.5,3.72E-03
18174.5,3.75E-03
18169.5,3.78E-03
18164.5,3.80E-03
18159.5,3.82E-03
18154.5,3.82E-03
18149.5,3.82E-03
18144.5,3.83E-03
18139.5,3.83E-03
18134.5,3.81E-03
18129.5,3.78E-03
18124.5,3.75E-03
18119.5,3.72E-03
18114.5,3.69E-03
18109.5,3.64E-03
18104.5,3.59E-03
18099.5,3.52E-03
18094.5,3.45E-03
18089.5,3.37E-03
18084.5,3.27E-03
18079.5,3.16E-03
18074.5,3.06E-03
18069.5,2.96E-03
18064.5,2.84E-03
18059.5,2.73E-03
18054.5,2.62E-03
18049.5,2.50E-03
18044.5,2.37E-03
18039.5,2.25E-03
18034.5,2.13E-03
18029.5,2.01E-03
18024.5,1.90E-03
18019.5,1.79E-03
18014.5,1.68E-03
18009.5,1.58E-03
18004.5,1.48E-03
17999.5,1.38E-03
17994.5,1.29E-03
17989.5,1.20E-03
17984.5,1.10E-03
17979.5,1.01E-03
17974.5,9.26E-04
17969.5,8.49E-04
17964.5,7.71E-04
17959.5,6.99E-04
17954.5,6.21E-04
17949.5,5.49E-04
17944.5,4.88E-04
17939.5,4.34E-04
17934.5,3.83E-04
17929.5,3.37E-04
17924.5,2.92E-04
17919.5,2.52E-04
17914.5,2.17E-04
17909.5,1.85E-04
17904.5,1.60E-04
17899.5,1.37E-04
17894.5,1.15E-04
17889.5,9.53E-05
17884.5,7.85E-05
17879.5,6.42E-05
17874.5,5.21E-05
17869.5,4.20E-05
17864.5,3.29E-05
17859.5,2.54E-05
17854.5,1.98E-05
17849.5,1.52E-05
17844.5,1.16E-05
17839.5,8.68E-06
17834.5,6.09E-06
17829.5,4.19E-06
17824.5,2.94E-06
17819.5,2.03E-06
17814.5,1.51E-06
17809.5,1.10E-06
17804.5,8.85E-07
17799.5,7.05E-07
17794.5,5.59E-07
17789.5,4.41E-07
17784.5,3.98E-07
17779.5,3.60E-07
17774.5,2.87E-07
17769.5,2.30E-07
17764.5,1.84E-07
17759.5,1.46E-07
17754.5,1.19E-07
17749.5,9.58E-08
17744.5,7.28E-08
17739.5,5.75E-08
17734.5,4.21E-08
17729.5,3.06E-08
17724.5,2.30E-08
17719.5,1.92E-08
17714.5,1.53E-08
17709.5,1.53E-08
17704.5,1.15E-08
17699.5,7.66E-09
17694.5,3.83E-09
17689.5,3.83E-09
17684.5,3.83E-09
17679.5,0.00E+00
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
