20464.5,4.65E-09
20459.5,4.65E-09
20454.5,5.17E-09
20449.5,5.17E-09
20444.5,5.17E-09
20439.5,5.17E-09
20434.5,5.69E-09
20429.5,5.69E-09
20424.5,5.69E-09
20419.5,5.69E-09
20414.5,6.20E-09
20409.5,6.20E-09
20404.5,6.20E-09
20399.5,6.20E-09
20394.5,6.72E-09
20389.5,6.72E-09
20384.5,6.72E-09
20379.5,6.72E-09
20374.5,7.24E-09
20369.5,7.24E-09
20364.5,7.24E-09
20359.5,7.76E-09
20354.5,7.76E-09
20349.5,7.76E-09
20344.5,7.76E-09
20339.5,8.27E-09
20334.5,8.27E-09
20329.5,8.27E-09
20324.5,8.79E-09
20319.5,8.79E-09
20314.5,9.31E-09
20309.5,9.31E-09
20304.5,9.31E-09
20299.5,9.82E-09
20294.5,9.82E-09
20289.5,9.82E-09
20284.5,1.03E-08
20279.5,1.03E-08
20274.5,1.09E-08
20269.5,1.09E-08
20264.5,1.14E-08
20259.5,1.14E-08
20254.5,1.14E-08
20249.5,1.19E-08
20244.5,1.19E-08
20239.5,1.24E-08
20234.5,1.24E-08
20229.5,1.29E-08
20224.5,1.29E-08
20219.5,1.34E-08
20214.5,1.40E-08
20209.5,1.40E-08
20204.5,1.45E-08
20199.5,1.45E-08
20194.5,1.50E-08
20189.5,1.55E-08
20184.5,1.55E-08
20179.5,1.60E-08
20174.5,1.65E-08
20169.5,1.71E-08
20164.5,1.71E-08
20159.5,1.76E-08
20154.5,1.81E-08
20149.5,1.86E-08
20144.5,1.91E-08
20139.5,1.96E-08
20134.5,2.02E-08
20129.5,2.07E-08
20124.5,2.12E-08
20119.5,2.17E-08
20114.5,2.22E-08
20109.5,2.27E-08
20104.5,2.33E-08
20099.5,2.43E-08
20094.5,2.48E-08
20089.5,2.53E-08
20084.5,2.64E-08
20079.5,2.69E-08
20074.5,2.79E-08
20069.5,2.90E-08
20064.5,3.00E-08
20059.5,3.10E-08
20054.5,3.21E-08
20049.5,3.31E-08
20044.5,3.41E-08
20039.5,3.52E-08
20034.5,3.62E-08
20029.5,3.77E-08
20024.5,3.88E-08
20019.5,3.98E-08
20014.5,4.14E-08
20009.5,4.24E-08
20004.5,4.40E-08
19999.5,4.55E-08
19994.5,4.65E-08
19989.5,4.81E-08
19984.5,4.96E-08
19979.5,5.12E-08
19974.5,5.27E-08
19969.5,5.38E-08
19964.5,5.53E-08
19959.5,5.64E-08
19954.5,5.79E-08
19949.5,5.95E-08
19944.5,6.10E-08
19939.5,6.26E-08
19934.5,6.41E-08
19929.5,6.57E-08
19924.5,6.72E-08
19919.5,6.83E-08
19914.5,6.98E-08
19909.5,7.14E-08
19904.5,7.29E-08
19899.5,7.45E-08
19894.5,7.60E-08
19889.5,7.76E-08
19884.5,7.96E-08
19879.5,8.12E-08
19874.5,8.27E-08
19869.5,8.43E-08
19864.5,8.58E-08
19859.5,8.74E-08
19854.5,8.89E-08
19849.5,9.05E-08
19844.5,9.15E-08
19839.5,9.31E-08
19834.5,9.46E-08
19829.5,9.67E-08
19824.5,9.82E-08
19819.5,9.98E-08
19814.5,1.01E-07
19809.5,1.03E-07
19804.5,1.04E-07
19799.5,1.06E-07
19794.5,1.08E-07
19789.5,1.09E-07
19784.5,1.11E-07
19779.5,1.13E-07
19774.5,1.14E-07
19769.5,1.15E-07
19764.5,1.17E-07
19759.5,1.19E-07
19754.5,1.22E-07
19749.5,1.24E-07
19744.5,1.26E-07
19739.5,1.28E-07
19734.5,1.30E-07
19729.5,1.32E-07
19724.5,1.34E-07
19719.5,1.36E-07
19714.5,1.39E-07
19709.5,1.42E-07
19704.5,1.45E-07
19699.5,1.47E-07
19694.5,1.50E-07
19689.5,1.53E-07
19684.5,1.55E-07
19679.5,1.58E-07
19674.5,1.61E-07
19669.5,1.64E-07
19664.5,1.68E-07
19659.5,1.71E-07
19654.5,1.75E-07
19649.5,1.79E-07
19644.5,1.84E-07
19639.5,1.88E-07
19634.5,1.93E-07
19629.5,1.98E-07
19624.5,2.04E-07
19619.5,2.09E-07
19614.5,2.16E-07
19609.5,2.22E-07
19604.5,2.29E-07
19599.5,2.37E-07
19594.5,2.45E-07
19589.5,2.53E-07
19584.5,2.62E-07
19579.5,2.70E-07
19574.5,2.79E-07
19569.5,2.88E-07
19564.5,2.98E-07
19559.5,3.08E-07
19554.5,3.17E-07
19549.5,3.27E-07
19544.5,3.38E-07
19539.5,3.50E-07
19534.5,3.61E-07
19529.5,3.72E-07
19524.5,3.83E-07
19519.5,3.95E-07
19514.5,4.06E-07
19509.5,4.18E-07
19504.5,4.31E-07
19499.5,4.44E-07
19494.5,4.56E-07
19489.5,4.67E-07
19484.5,4.77E-07
19479.5,4.88E-07
19474.5,4.99E-07
19469.5,5.11E-07
19464.5,5.22E-07
19459.5,5.32E-07
19454.5,5.42E-07
19449.5,5.53E-07
19444.5,5.63E-07
19439.5,5.73E-07
19434.5,5.85E-07
19429.5,5.96E-07
19424.5,6.07E-07
19419.5,6.18E-07
19414.5,6.28E-07
19409.5,6.38E-07
19404.5,6.49E-07
19399.5,6.60E-07
19394.5,6.69E-07
19389.5,6.76E-07
19384.5,6.87E-07
19379.5,6.97E-07
19374.5,7.06E-07
19369.5,7.14E-07
19364.5,7.23E-07
19359.5,7.32E-07
19354.5,7.41E-07
19349.5,7.51E-07
19344.5,7.60E-07
19339.5,7.70E-07
19334.5,7.78E-07
19329.5,7.86E-07
19324.5,7.94E-07
19319.5,8.03E-07
19314.5,8.13E-07
19309.5,8.23E-07
19304.5,8.31E-07
19299.5,8.40E-07
19294.5,8.50E-07
19289.5,8.61E-07
19284.5,8.74E-07
19279.5,8.87E-07
19274.5,9.00E-07
19269.5,9.14E-07
19264.5,9.29E-07
19259.5,9.46E-07
19254.5,9.67E-07
19249.5,9.89E-07
19244.5,1.01E-06
19239.5,1.03E-06
19234.5,1.06E-06
19229.5,1.08E-06
19224.5,1.11E-06
19219.5,1.13E-06
19214.5,1.16E-06
19209.5,1.18E-06
19204.5,1.21E-06
19199.5,1.24E-06
19194.5,1.27E-06
19189.5,1.30E-06
19184.5,1.33E-06
19179.5,1.36E-06
19174.5,1.39E-06
19169.5,1.42E-06
19164.5,1.45E-06
19159.5,1.47E-06
19154.5,1.50E-06
19149.5,1.53E-06
19144.5,1.56E-06
19139.5,1.58E-06
19134.5,1.61E-06
19129.5,1.63E-06
19124.5,1.65E-06
19119.5,1.67E-06
19114.5,1.69E-06
19109.5,1.71E-06
19104.5,1.72E-06
19099.5,1.74E-06
19094.5,1.76E-06
19089.5,1.78E-06
19084.5,1.80E-06
19079.5,1.83E-06
19074.5,1.85E-06
19069.5,1.88E-06
19064.5,1.91E-06
19059.5,1.93E-06
19054.5,1.97E-06
19049.5,2.01E-06
19044.5,2.05E-06
19039.5,2.09E-06
19034.5,2.13E-06
19029.5,2.18E-06
19024.5,2.23E-06
19019.5,2.27E-06
19014.5,2.32E-06
19009.5,2.37E-06
19004.5,2.42E-06
18999.5,2.47E-06
18994.5,2.53E-06
18989.5,2.58E-06
18984.5,2.64E-06
18979.5,2.69E-06
18974.5,2.76E-06
18969.5,2.82E-06
18964.5,2.89E-06
18959.5,2.97E-06
18954.5,3.04E-06
18949.5,3.12E-06
18944.5,3.20E-06
18939.5,3.28E-06
18934.5,3.38E-06
18929.5,3.48E-06
18924.5,3.58E-06
18919.5,3.69E-06
18914.5,3.81E-06
18909.5,3.93E-06
18904.5,4.06E-06
18899.5,4.19E-06
18894.5,4.32E-06
18889.5,4.46E-06
18884.5,4.59E-06
18879.5,4.72E-06
18874.5,4.85E-06
18869.5,4.99E-06
18864.5,5.11E-06
18859.5,5.23E-06
18854.5,5.35E-06
18849.5,5.48E-06
18844.5,5.60E-06
18839.5,5.72E-06
18834.5,5.85E-06
18829.5,5.98E-06
18824.5,6.13E-06
18819.5,6.28E-06
18814.5,6.46E-06
18809.5,6.63E-06
18804.5,6.82E-06
18799.5,7.00E-06
18794.5,7.22E-06
18789.5,7.44E-06
18784.5,7.67E-06
18779.5,7.90E-06
18774.5,8.12E-06
18769.5,8.35E-06
18764.5,8.58E-06
18759.5,8.82E-06
18754.5,9.07E-06
18749.5,9.32E-06
18744.5,9.55E-06
18739.5,9.80E-06
18734.5,1.01E-05
18729.5,1.03E-05
18724.5,1.06E-05
18719.5,1.09E-05
18714.5,1.11E-05
18709.5,1.14E-05
18704.5,1.17E-05
18699.5,1.20E-05
18694.5,1.22E-05
18689.5,1.25E-05
18684.5,1.27E-05
18679.5,1.30E-05
18674.5,1.32E-05
18669.5,1.35E-05
18664.5,1.37E-05
18659.5,1.40E-05
18654.5,1.43E-05
18649.5,1.45E-05
18644.5,1.48E-05
18639.5,1.51E-05
18634.5,1.54E-05
18629.5,1.57E-05
18624.5,1.60E-05
18619.5,1.64E-05
18614.5,1.67E-05
18609.5,1.71E-05
18604.5,1.75E-05
18599.5,1.79E-05
18594.5,1.83E-05
18589.5,1.88E-05
18584.5,1.92E-05
18579.5,1.96E-05
18574.5,2.00E-05
18569.5,2.05E-05
18564.5,2.09E-05
18559.5,2.14E-05
18554.5,2.18E-05
18549.5,2.22E-05
18544.5,2.27E-05
18539.5,2.31E-05
18534.5,2.34E-05
18529.5,2.38E-05
