16524.5,0
16519.5,3.93E-09
16514.5,3.93E-09
16509.5,3.93E-09
16504.5,7.87E-09
16499.5,7.87E-09
16494.5,7.87E-09
16489.5,7.87E-09
16484.5,1.18E-08
16479.5,1.18E-08
16474.5,1.18E-08
16469.5,1.18E-08
16464.5,1.18E-08
16459.5,1.18E-08
16454.5,7.87E-09
16449.5,7.87E-09
16444.5,7.87E-09
16439.5,7.87E-09
16434.5,7.87E-09
16429.5,7.87E-09
16424.5,1.18E-08
16419.5,1.18E-08
16414.5,1.57E-08
16409.5,1.97E-08
16404.5,2.36E-08
16399.5,2.75E-08
16394.5,3.15E-08
16389.5,3.54E-08
16384.5,3.54E-08
16379.5,3.54E-08
16374.5,3.93E-08
16369.5,4.33E-08
16364.5,5.11E-08
16359.5,6.69E-08
16354.5,8.65E-08
16349.5,1.10E-07
16344.5,1.46E-07
16339.5,1.85E-07
16334.5,2.44E-07
16329.5,3.23E-07
16324.5,4.21E-07
16319.5,5.51E-07
16314.5,6.57E-07
16309.5,7.87E-07
16304.5,9.44E-07
16299.5,1.13E-06
16294.5,1.46E-06
16289.5,1.88E-06
16284.5,2.58E-06
16279.5,3.52E-06
16274.5,5.20E-06
16269.5,7.54E-06
16264.5,1.07E-05
16259.5,1.50E-05
16254.5,2.12E-05
16249.5,2.93E-05
16244.5,3.91E-05
16239.5,5.14E-05
16234.5,6.21E-05
16229.5,7.46E-05
16224.5,8.48E-05
16219.5,9.64E-05
16214.5,1.04E-04
16209.5,1.13E-04
16204.5,1.28E-04
16199.5,1.46E-04
16194.5,1.54E-04
16189.5,1.62E-04
16184.5,1.82E-04
16179.5,2.03E-04
16174.5,2.27E-04
16169.5,2.54E-04
16164.5,2.76E-04
16159.5,3.02E-04
16154.5,3.30E-04
16149.5,3.61E-04
16144.5,4.03E-04
16139.5,4.49E-04
16134.5,4.93E-04
16129.5,5.40E-04
16124.5,6.10E-04
16119.5,6.86E-04
16114.5,7.78E-04
16109.5,0.0008752
16104.5,0.0009798
16099.5,0.0010909
16094.5,0.0012038
16089.5,0.0013199
16084.5,0.0014446
16079.5,0.0015732
16074.5,0.0017207
16069.5,0.0018712
16064.5,0.0020235
16059.5,0.0021764
16054.5,0.0023269
16049.5,0.0024784
16044.5,0.0026297
16039.5,0.0027797
16034.5,0.0029158
16029.5,0.0030521
16024.5,0.003187
16019.5,0.003312
16014.5,0.003413
16009.5,0.003504
16004.5,0.003585
15999.5,0.003654
15994.5,0.003721
15989.5,0.003781
15984.5,0.003814
15979.5,0.003839
15974.5,0.003874
15969.5,0.003901
15964.5,0.00392
15959.5,0.00393
15954.5,0.003932
15949.5,0.003928
15944.5,0.003916
15939.5,0.003895
15934.5,0.003871
15929.5,0.00384
15924.5,0.003798
15919.5,0.003747
15914.5,0.003715
15909.5,0.003677
15904.5,0.003632
15899.5,0.00358
15894.5,3.52E-03
15889.5,3.46E-03
15884.5,3.37E-03
15879.5,3.28E-03
15874.5,3.19E-03
15869.5,3.09E-03
15864.5,2.99E-03
15859.5,2.89E-03
15854.5,2.77E-03
15849.5,2.66E-03
15844.5,2.54E-03
15839.5,2.42E-03
15834.5,2.30E-03
15829.5,2.18E-03
15824.5,2.05E-03
15819.5,1.91E-03
15814.5,1.79E-03
15809.5,1.67E-03
15804.5,1.54E-03
15799.5,1.42E-03
15794.5,1.33E-03
15789.5,1.24E-03
15784.5,1.14E-03
15779.5,1.05E-03
15774.5,9.60E-04
15769.5,8.74E-04
15764.5,7.85E-04
15759.5,7.02E-04
15754.5,6.15E-04
15749.5,5.36E-04
15744.5,4.57E-04
15739.5,3.87E-04
15734.5,3.32E-04
15729.5,2.83E-04
15724.5,2.39E-04
15719.5,2.00E-04
15714.5,1.68E-04
15709.5,1.41E-04
15704.5,1.18E-04
15699.5,9.75E-05
15694.5,8.48E-05
15689.5,7.36E-05
15684.5,5.87E-05
15679.5,4.64E-05
15674.5,3.70E-05
15669.5,2.93E-05
15664.5,2.29E-05
15659.5,1.77E-05
15654.5,1.35E-05
15649.5,1.02E-05
15644.5,8.14E-06
15639.5,6.43E-06
15634.5,5.41E-06
15629.5,4.53E-06
15624.5,4.07E-06
15619.5,3.67E-06
15614.5,3.20E-06
15609.5,2.80E-06
15604.5,2.45E-06
15599.5,2.15E-06
15594.5,2.04E-06
15589.5,1.94E-06
15584.5,1.71E-06
15579.5,1.51E-06
15574.5,1.29E-06
15569.5,1.11E-06
15564.5,8.46E-07
15559.5,6.45E-07
15554.5,5.51E-07
15549.5,4.72E-07
15544.5,4.13E-07
15539.5,3.66E-07
15534.5,3.30E-07
15529.5,2.99E-07
15524.5,2.56E-07
15519.5,2.16E-07
15514.5,1.81E-07
15509.5,1.53E-07
15504.5,1.42E-07
15499.5,1.34E-07
15494.5,1.34E-07
15489.5,1.34E-07
15484.5,1.10E-07
15479.5,8.65E-08
15474.5,7.87E-08
15469.5,7.08E-08
15464.5,6.29E-08
15459.5,5.51E-08
15454.5,5.51E-08
15449.5,5.51E-08
15444.5,5.51E-08
15439.5,5.51E-08
15434.5,5.51E-08
15429.5,5.51E-08
15424.5,5.51E-08
15419.5,5.51E-08
15414.5,4.72E-08
15409.5,4.33E-08
15404.5,3.54E-08
15399.5,3.15E-08
15394.5,2.75E-08
15389.5,2.36E-08
15384.5,1.97E-08
15379.5,1.97E-08
15374.5,1.18E-08
15369.5,1.18E-08
15364.5,7.87E-09
15359.5,7.87E-09
15354.5,7.87E-09
15349.5,3.93E-09
15344.5,3.93E-09
15339.5,3.93E-09
15334.5,3.93E-09
15329.5,0.00E+00
,
,
,
