23564.5,0.00E+00
23559.5,3.43E-09
23554.5,3.43E-09
23549.5,3.43E-09
23544.5,6.86E-09
23539.5,1.03E-08
23534.5,1.03E-08
23529.5,1.37E-08
23524.5,2.06E-08
23519.5,2.74E-08
23514.5,3.77E-08
23509.5,5.14E-08
23504.5,6.86E-08
23499.5,9.26E-08
23494.5,1.27E-07
23489.5,1.71E-07
23484.5,2.40E-07
23479.5,3.29E-07
23474.5,4.25E-07
23469.5,5.49E-07
23464.5,6.99E-07
23459.5,8.91E-07
23454.5,1.14E-06
23449.5,1.47E-06
23444.5,1.84E-06
23439.5,2.29E-06
23434.5,2.78E-06
23429.5,3.38E-06
23424.5,3.98E-06
23419.5,4.67E-06
23414.5,5.46E-06
23409.5,6.39E-06
23404.5,7.34E-06
23399.5,8.42E-06
23394.5,9.64E-06
23389.5,1.10E-05
23384.5,1.20E-05
23379.5,1.30E-05
23374.5,1.48E-05
23369.5,1.69E-05
23364.5,1.83E-05
23359.5,1.98E-05
23354.5,2.12E-05
23349.5,2.27E-05
23344.5,2.46E-05
23339.5,2.67E-05
23334.5,2.85E-05
23329.5,3.05E-05
23324.5,3.22E-05
23319.5,3.39E-05
23314.5,3.48E-05
23309.5,3.56E-05
23304.5,3.71E-05
23299.5,3.86E-05
23294.5,4.02E-05
23289.5,4.19E-05
23284.5,4.43E-05
23279.5,4.68E-05
23274.5,4.75E-05
23269.5,4.81E-05
23264.5,5.02E-05
23259.5,5.23E-05
23254.5,5.38E-05
23249.5,5.53E-05
23244.5,5.69E-05
23239.5,5.86E-05
23234.5,6.19E-05
23229.5,6.54E-05
23224.5,6.64E-05
23219.5,6.74E-05
23214.5,7.12E-05
23209.5,7.51E-05
23204.5,7.93E-05
23199.5,8.36E-05
23194.5,8.94E-05
23189.5,9.54E-05
23184.5,1.02E-04
23179.5,1.09E-04
23174.5,1.20E-04
23169.5,1.32E-04
23164.5,1.45E-04
23159.5,1.59E-04
23154.5,1.74E-04
23149.5,1.89E-04
23144.5,2.11E-04
23139.5,2.34E-04
23134.5,2.57E-04
23129.5,2.81E-04
23124.5,3.08E-04
23119.5,3.37E-04
23114.5,3.70E-04
23109.5,4.05E-04
23104.5,4.41E-04
23099.5,4.79E-04
23094.5,5.19E-04
23089.5,5.62E-04
23084.5,6.08E-04
23079.5,6.56E-04
23074.5,7.07E-04
23069.5,7.61E-04
23064.5,8.17E-04
23059.5,8.76E-04
23054.5,9.39E-04
23049.5,1.01E-03
23044.5,1.08E-03
23039.5,1.17E-03
23034.5,1.25E-03
23029.5,1.33E-03
23024.5,1.43E-03
23019.5,1.53E-03
23014.5,1.62E-03
23009.5,1.72E-03
23004.5,1.81E-03
22999.5,1.90E-03
22994.5,2.00E-03
22989.5,2.10E-03
22984.5,2.20E-03
22979.5,2.30E-03
22974.5,2.39E-03
22969.5,2.49E-03
22964.5,2.57E-03
22959.5,2.66E-03
22954.5,2.75E-03
22949.5,2.84E-03
22944.5,2.92E-03
22939.5,3.00E-03
22934.5,3.07E-03
22929.5,3.13E-03
22924.5,3.20E-03
22919.5,3.25E-03
22914.5,3.31E-03
22909.5,3.37E-03
22904.5,3.39E-03
22899.5,3.40E-03
22894.5,3.42E-03
22889.5,3.43E-03
22884.5,3.43E-03
22879.5,3.42E-03
22874.5,3.42E-03
22869.5,3.41E-03
22864.5,3.38E-03
22859.5,3.35E-03
22854.5,3.32E-03
22849.5,3.28E-03
22844.5,3.24E-03
22839.5,3.19E-03
22834.5,3.14E-03
22829.5,3.08E-03
22824.5,3.02E-03
22819.5,2.96E-03
22814.5,2.87E-03
22809.5,2.79E-03
22804.5,2.71E-03
22799.5,2.63E-03
22794.5,2.55E-03
22789.5,2.48E-03
22784.5,2.39E-03
22779.5,2.29E-03
22774.5,2.21E-03
22769.5,2.13E-03
22764.5,2.04E-03
22759.5,1.95E-03
22754.5,1.87E-03
22749.5,1.79E-03
22744.5,1.72E-03
22739.5,1.64E-03
22734.5,1.57E-03
22729.5,1.50E-03
22724.5,1.43E-03
22719.5,1.36E-03
22714.5,1.30E-03
22709.5,1.24E-03
22704.5,1.18E-03
22699.5,1.12E-03
22694.5,1.07E-03
22689.5,1.02E-03
22684.5,9.65E-04
22679.5,9.11E-04
22674.5,8.68E-04
22669.5,8.27E-04
22664.5,7.86E-04
