15179.5,0
15174.5,2.33E-09
15169.5,2.33E-09
15164.5,2.33E-09
15159.5,2.33E-09
15154.5,4.67E-09
15149.5,4.67E-09
15144.5,7.00E-09
15139.5,9.34E-09
15134.5,1.17E-08
15129.5,1.40E-08
15124.5,1.63E-08
15119.5,1.87E-08
15114.5,2.33E-08
15109.5,3.03E-08
15104.5,3.74E-08
15099.5,4.67E-08
15094.5,5.84E-08
15089.5,7.47E-08
15084.5,9.10E-08
15079.5,1.12E-07
15074.5,1.38E-07
15069.5,1.68E-07
15064.5,2.05E-07
15059.5,2.50E-07
15054.5,3.03E-07
15049.5,3.67E-07
15044.5,4.32E-07
15039.5,5.11E-07
15034.5,6.14E-07
15029.5,7.38E-07
15024.5,8.66E-07
15019.5,1.01E-06
15014.5,1.21E-06
15009.5,1.44E-06
15004.5,1.71E-06
14999.5,2.03E-06
14994.5,2.41E-06
14989.5,2.85E-06
14984.5,0.000003357
14979.5,0.000003949
14974.5,0.000004731
14969.5,0.000005651
14964.5,0.000006734
14959.5,0.000008002
14954.5,0.000009306
14949.5,0.000010803
14944.5,0.00001274
14939.5,0.000014988
14934.5,0.000017278
14929.5,0.000019873
14924.5,0.000022812
14919.5,0.000026131
14914.5,0.000029871
14909.5,0.00003407
14904.5,0.00003691
14899.5,0.00003999
14894.5,0.00004475
14889.5,0.00004998
14884.5,0.00005575
14879.5,0.00006207
14874.5,0.00006899
14869.5,0.00007656
14864.5,0.00008265
14859.5,0.00008921
14854.5,0.00009871
14849.5,0.00010904
14844.5,0.00012024
14839.5,0.00013239
14834.5,0.00014945
14829.5,0.00016826
14824.5,0.00018891
14819.5,0.00021152
14814.5,0.0002362
14809.5,0.00026304
14804.5,0.0002989
14799.5,0.0003383
14794.5,0.0003817
14789.5,0.0004284
14784.5,0.0004783
14779.5,0.0005319
14774.5,0.0005838
14769.5,0.0006387
14764.5,0.0006905
14759.5,0.0007446
14754.5,0.0007945
14749.5,0.0008459
14744.5,0.0008788
14739.5,0.0009122
14734.5,0.0009393
14729.5,0.0009667
14724.5,0.0009779
14719.5,0.0009893
14714.5,0.0009893
14709.5,0.0009893
14704.5,0.0009866
14699.5,0.0009838
14694.5,0.000981
14689.5,0.0009781
14684.5,0.0009781
14679.5,0.0009781
14674.5,0.0009824
14669.5,0.0009868
14664.5,0.0009987
14659.5,0.0010108
14654.5,0.0010231
14649.5,0.0010357
14644.5,0.001059
14639.5,0.0010826
14634.5,0.0011119
14629.5,0.0011419
14624.5,0.0011745
14619.5,0.0012074
14614.5,0.0012404
14609.5,0.0012736
14604.5,0.0013061
14599.5,0.0013393
14594.5,0.0013734
14589.5,0.0014075
14584.5,0.00145
14579.5,0.0014924
14574.5,0.0015262
14569.5,0.0015599
14564.5,0.0016016
14559.5,0.0016428
14554.5,0.0016836
14549.5,0.0017237
14544.5,0.0017631
14539.5,0.0018018
14534.5,0.0018446
14529.5,0.0018874
14524.5,0.001924
14519.5,0.0019595
14514.5,0.0020003
14509.5,0.0020393
14504.5,0.0020701
14499.5,0.0020993
14494.5,0.002127
14489.5,0.0021529
14484.5,0.0021867
14479.5,0.0022194
14474.5,0.0022404
14469.5,0.0022595
14464.5,0.0022765
14459.5,0.0022914
14454.5,0.0023041
14449.5,0.0023146
14444.5,0.0023229
14439.5,0.002329
14434.5,0.0023322
14429.5,0.002334
14424.5,0.0023342
14419.5,0.0023321
14414.5,0.0023288
14409.5,0.0023241
14404.5,0.0023295
14399.5,0.0023334
14394.5,0.0023242
14389.5,0.0023135
14384.5,0.0023158
14379.5,0.0023171
14374.5,0.0023025
14369.5,0.0022865
14364.5,0.0022691
14359.5,0.0022504
14354.5,0.0022356
14349.5,0.00222
14344.5,0.0021925
14339.5,0.0021632
14334.5,0.0021321
14329.5,0.0020994
14324.5,0.002058
14319.5,0.0020145
14314.5,0.001955
14309.5,0.0018947
14304.5,0.0018466
14299.5,0.0017973
14294.5,0.0017382
14289.5,0.0016778
