11914.5,0
11909.5,1.97E-09
11904.5,1.97E-09
11899.5,1.97E-09
11894.5,1.97E-09
11889.5,1.97E-09
11884.5,1.97E-09
11879.5,3.94E-09
11874.5,3.94E-09
11869.5,3.94E-09
11864.5,3.94E-09
11859.5,5.91E-09
11854.5,5.91E-09
11849.5,5.91E-09
11844.5,5.91E-09
11839.5,5.91E-09
11834.5,7.87E-09
11829.5,7.87E-09
11824.5,9.84E-09
11819.5,1.18E-08
11814.5,1.38E-08
11809.5,1.77E-08
11804.5,2.17E-08
11799.5,2.76E-08
11794.5,3.15E-08
11789.5,3.54E-08
11784.5,3.94E-08
11779.5,4.13E-08
11774.5,4.33E-08
11769.5,4.53E-08
11764.5,4.72E-08
11759.5,4.92E-08
11754.5,5.51E-08
11749.5,6.10E-08
11744.5,7.28E-08
11739.5,8.47E-08
11734.5,1.00E-07
11729.5,1.18E-07
11724.5,1.30E-07
11719.5,1.44E-07
11714.5,1.57E-07
11709.5,1.71E-07
11704.5,1.89E-07
11699.5,2.07E-07
11694.5,2.32E-07
11689.5,2.62E-07
11684.5,3.03E-07
11679.5,3.52E-07
11674.5,3.84E-07
11669.5,4.19E-07
11664.5,4.10E-07
11659.5,4.00E-07
11654.5,4.17E-07
11649.5,4.35E-07
11644.5,4.82E-07
11639.5,5.34E-07
11634.5,5.89E-07
11629.5,6.50E-07
11624.5,7.09E-07
11619.5,7.70E-07
11614.5,8.60E-07
11609.5,9.63E-07
11604.5,1.1043E-06
11599.5,1.2638E-06
11594.5,1.4291E-06
11589.5,1.6122E-06
11584.5,1.7461E-06
11579.5,1.8898E-06
11574.5,1.9528E-06
11569.5,2.0197E-06
11564.5,2.1299E-06
11559.5,2.2441E-06
11554.5,2.3957E-06
11549.5,2.5551E-06
11544.5,2.6575E-06
11539.5,2.7618E-06
11534.5,2.8563E-06
11529.5,2.9528E-06
11524.5,2.9922E-06
11519.5,3.0296E-06
11514.5,3.0532E-06
11509.5,3.0788E-06
11504.5,0.000003368
11499.5,0.000003681
11494.5,0.000004073
11489.5,0.000004504
11484.5,0.000004913
11479.5,0.000005358
11474.5,0.000005699
11469.5,0.000006057
11464.5,0.000006595
11459.5,0.000007177
11454.5,0.000007506
11449.5,0.000007852
11444.5,0.000008138
11439.5,0.000008435
11434.5,0.000008638
11429.5,0.000008845
11424.5,0.000008717
11419.5,0.000008593
11414.5,0.000008799
11409.5,0.000009012
11404.5,0.000009904
11399.5,0.000010876
11394.5,0.00001311
11389.5,0.000015742
11384.5,0.000017994
11379.5,0.00002053
11374.5,0.000021443
11369.5,0.000022394
11364.5,0.000022372
11359.5,0.000022351
11354.5,0.000023339
11349.5,0.000024366
11344.5,0.000026262
11339.5,0.000028288
11334.5,0.000030134
11329.5,0.00003208
11324.5,0.00003414
11319.5,0.00003632
11314.5,0.00003942
11309.5,0.00004275
11304.5,0.00004541
11299.5,0.00004821
11294.5,0.00005066
11289.5,0.00005321
11284.5,0.00005588
11279.5,0.00005865
11274.5,0.00006274
11269.5,0.00006708
11264.5,0.00007371
11259.5,0.00008089
11254.5,0.00009016
11249.5,0.00010028
11244.5,0.00011245
11239.5,0.00012582
11234.5,0.00014257
11229.5,0.00016103
11224.5,0.0001774
11219.5,0.00019507
11214.5,0.00021245
11209.5,0.00023103
11204.5,0.00025389
11199.5,0.00027835
11194.5,0.00031089
11189.5,0.000346
11184.5,0.0003798
11179.5,0.0004159
11174.5,0.0004585
11169.5,0.0005036
11164.5,0.0005468
11159.5,0.0005921
11154.5,0.0006292
11149.5,0.0006676
11144.5,0.0007035
11139.5,0.0007405
11134.5,0.0007745
11129.5,0.0008092
11124.5,0.0008366
11119.5,0.0008645
11114.5,0.0008927
11109.5,0.0009212
11104.5,0.0009582
11099.5,0.0009957
11094.5,0.0010378
11089.5,0.0010803
11084.5,0.0011187
11079.5,0.0011572
11074.5,0.0012087
11069.5,0.00126
11064.5,0.0013315
11059.5,0.0014012
11054.5,0.0014605
11049.5,0.0015173
11044.5,0.0015525
11039.5,0.0015869
11034.5,0.0016013
11029.5,0.0016154
11024.5,0.0016241
11019.5,0.0016328
11014.5,0.0016484
11009.5,0.0016639
11004.5,0.0016917
10999.5,0.0017179
10994.5,0.0017561
10989.5,0.001791
10984.5,0.0018129
10979.5,0.0018324
10974.5,1.84E-03
10969.5,1.85E-03
10964.5,1.86E-03
10959.5,1.86E-03
10954.5,1.86E-03
10949.5,1.87E-03
10944.5,1.87E-03
10939.5,1.87E-03
10934.5,1.87E-03
10929.5,1.87E-03
10924.5,1.88E-03
10919.5,1.88E-03
10914.5,1.89E-03
10909.5,1.89E-03
10904.5,1.89E-03
10899.5,1.90E-03
10894.5,1.91E-03
10889.5,1.91E-03
10884.5,1.92E-03
10879.5,1.93E-03
10874.5,1.94E-03
10869.5,1.95E-03
10864.5,1.95E-03
10859.5,1.96E-03
10854.5,1.96E-03
10849.5,1.96E-03
10844.5,1.96E-03
10839.5,1.96E-03
10834.5,1.97E-03
10829.5,1.97E-03
10824.5,1.97E-03
10819.5,1.97E-03
10814.5,1.97E-03
10809.5,1.96E-03
10804.5,1.96E-03
10799.5,1.96E-03
