16094.5,0
16089.5,2.99E-09
16084.5,2.99E-09
16079.5,2.99E-09
16074.5,2.99E-09
16069.5,5.97E-09
16064.5,8.96E-09
16059.5,8.96E-09
16054.5,1.19E-08
16049.5,1.79E-08
16044.5,2.09E-08
16039.5,2.69E-08
16034.5,2.99E-08
16029.5,3.29E-08
16024.5,4.48E-08
16019.5,5.97E-08
16014.5,7.77E-08
16009.5,9.86E-08
16004.5,1.25E-07
15999.5,1.58E-07
15994.5,1.85E-07
15989.5,2.15E-07
15984.5,2.66E-07
15979.5,3.26E-07
15974.5,3.79E-07
15969.5,4.39E-07
15964.5,5.11E-07
15959.5,5.91E-07
15954.5,6.69E-07
15949.5,7.59E-07
15944.5,8.75E-07
15939.5,1.01E-06
15934.5,1.14E-06
15929.5,1.28E-06
15924.5,1.48E-06
15919.5,1.70E-06
15914.5,1.83E-06
15909.5,1.98E-06
15904.5,2.14E-06
15899.5,2.31E-06
15894.5,2.50E-06
15889.5,2.70E-06
15884.5,2.98E-06
15879.5,3.29E-06
15874.5,3.68E-06
15869.5,4.13E-06
15864.5,4.79E-06
15859.5,5.53E-06
15854.5,6.28E-06
15849.5,7.13E-06
15844.5,8.09E-06
15839.5,9.15E-06
15834.5,1.00E-05
15829.5,1.10E-05
15824.5,1.23E-05
15819.5,1.37E-05
15814.5,1.50E-05
15809.5,1.65E-05
15804.5,1.89E-05
15799.5,2.16E-05
15794.5,2.48E-05
15789.5,2.85E-05
15784.5,3.44E-05
15779.5,4.13E-05
15774.5,4.83E-05
15769.5,5.63E-05
15764.5,6.20E-05
15759.5,6.81E-05
15754.5,7.59E-05
15749.5,8.46E-05
15744.5,9.54E-05
15739.5,1.08E-04
15734.5,1.23E-04
15729.5,1.40E-04
15724.5,1.55E-04
15719.5,1.72E-04
15714.5,1.87E-04
15709.5,2.04E-04
15704.5,2.22E-04
15699.5,2.42E-04
15694.5,2.63E-04
15689.5,2.86E-04
15684.5,3.03E-04
15679.5,0.0003221
15674.5,0.0003384
15669.5,0.0003556
15664.5,0.0003738
15659.5,0.0003931
15654.5,0.0004135
15649.5,0.000435
15644.5,0.0004614
15639.5,0.000489
15634.5,0.0005217
15629.5,0.000556
15624.5,0.0005955
15619.5,0.0006367
15614.5,0.0006862
15609.5,0.0007379
15604.5,0.0007917
15599.5,0.0008476
15594.5,0.000909
15589.5,0.0009721
15584.5,0.0010331
15579.5,0.0010957
15574.5,0.0011684
15569.5,0.0012427
15564.5,0.0012948
15559.5,0.0013482
15554.5,0.0013956
15549.5,0.0014436
15544.5,0.0014824
15539.5,0.0015215
15534.5,0.001551
15529.5,0.0015807
15524.5,0.0015992
15519.5,0.0016179
15514.5,0.0016369
15509.5,0.001656
15504.5,0.0016765
15499.5,0.001697
15494.5,0.0017286
15489.5,0.0017599
15484.5,0.0017902
15479.5,0.0018207
15474.5,0.0018518
15469.5,0.0018828
15464.5,1.91E-03
15459.5,1.94E-03
15454.5,1.99E-03
15449.5,2.03E-03
15444.5,2.05E-03
15439.5,2.08E-03
15434.5,2.12E-03
15429.5,2.16E-03
15424.5,2.19E-03
15419.5,2.21E-03
15414.5,2.25E-03
15409.5,2.29E-03
15404.5,2.32E-03
15399.5,2.36E-03
15394.5,2.38E-03
15389.5,2.41E-03
15384.5,2.45E-03
15379.5,2.50E-03
15374.5,2.53E-03
15369.5,2.57E-03
