9229.5,0.00E+00
9224.5,3.92E-09
9219.5,3.92E-09
9214.5,3.92E-09
9209.5,3.92E-09
9204.5,3.92E-09
9199.5,3.92E-09
9194.5,7.85E-09
9189.5,7.85E-09
9184.5,7.85E-09
9179.5,1.18E-08
9174.5,1.18E-08
9169.5,1.18E-08
9164.5,1.18E-08
9159.5,1.18E-08
9154.5,1.18E-08
9149.5,1.18E-08
9144.5,1.18E-08
9139.5,1.18E-08
9134.5,1.57E-08
9129.5,1.96E-08
9124.5,2.35E-08
9119.5,3.14E-08
9114.5,3.92E-08
9109.5,5.49E-08
9104.5,6.28E-08
9099.5,7.46E-08
9094.5,8.24E-08
9089.5,9.03E-08
9084.5,1.10E-07
9079.5,1.37E-07
9074.5,1.73E-07
9069.5,1.96E-07
9064.5,2.24E-07
9059.5,2.59E-07
9054.5,2.94E-07
9049.5,3.06E-07
9044.5,3.18E-07
9039.5,3.18E-07
9034.5,3.18E-07
9029.5,3.61E-07
9024.5,4.47E-07
9019.5,5.77E-07
9014.5,7.73E-07
9009.5,1.03E-06
9004.5,1.42E-06
8999.5,2.03E-06
8994.5,2.87E-06
8989.5,4.18E-06
8984.5,6.03E-06
8979.5,8.31E-06
8974.5,1.14E-05
8969.5,1.54E-05
8964.5,1.96E-05
8959.5,2.46E-05
8954.5,2.89E-05
8949.5,3.46E-05
8944.5,4.16E-05
8939.5,4.69E-05
8934.5,5.29E-05
8929.5,6.07E-05
8924.5,6.81E-05
8919.5,7.28E-05
8914.5,7.78E-05
8909.5,8.01E-05
8904.5,8.39E-05
8899.5,8.63E-05
8894.5,9.12E-05
8889.5,9.91E-05
8884.5,1.08E-04
8879.5,1.12E-04
8874.5,1.12E-04
8869.5,1.12E-04
8864.5,1.20E-04
8859.5,1.30E-04
8854.5,1.48E-04
8849.5,1.64E-04
8844.5,1.74E-04
8839.5,1.96E-04
8834.5,2.06E-04
8829.5,2.11E-04
8824.5,2.03E-04
8819.5,1.93E-04
8814.5,1.91E-04
8809.5,1.94E-04
8804.5,1.96E-04
8799.5,2.06E-04
8794.5,2.14E-04
8789.5,2.24E-04
8784.5,2.32E-04
8779.5,2.50E-04
8774.5,2.68E-04
8769.5,2.94E-04
8764.5,3.30E-04
8759.5,3.61E-04
8754.5,3.94E-04
8749.5,4.30E-04
8744.5,4.58E-04
8739.5,4.88E-04
8734.5,5.04E-04
8729.5,5.30E-04
8724.5,5.41E-04
8719.5,5.74E-04
8714.5,6.05E-04
8709.5,6.54E-04
8704.5,6.80E-04
8699.5,7.20E-04
8694.5,7.61E-04
8689.5,8.05E-04
8684.5,8.54E-04
8679.5,9.01E-04
8674.5,9.33E-04
8669.5,9.65E-04
8664.5,9.61E-04
8659.5,9.82E-04
8654.5,9.99E-04
8649.5,1.03E-03
8644.5,1.09E-03
8639.5,1.14E-03
8634.5,1.23E-03
8629.5,1.35E-03
8624.5,1.45E-03
8619.5,1.56E-03
8614.5,1.65E-03
8609.5,1.72E-03
8604.5,1.79E-03
8599.5,1.88E-03
8594.5,1.99E-03
8589.5,2.16E-03
8584.5,2.38E-03
8579.5,2.58E-03
8574.5,2.73E-03
8569.5,2.87E-03
8564.5,2.96E-03
8559.5,3.05E-03
8554.5,3.12E-03
8549.5,3.23E-03
8544.5,3.33E-03
8539.5,3.44E-03
8534.5,3.58E-03
8529.5,3.70E-03
8524.5,3.76E-03
8519.5,3.79E-03
8514.5,3.84E-03
8509.5,3.87E-03
8504.5,3.91E-03
8499.5,3.92E-03
8494.5,3.91E-03
8489.5,3.91E-03
8484.5,3.92E-03
8479.5,3.91E-03
8474.5,3.90E-03
8469.5,3.89E-03
8464.5,3.89E-03
8459.5,3.88E-03
8454.5,3.85E-03
8449.5,3.81E-03
8444.5,3.76E-03
8439.5,3.70E-03
8434.5,3.65E-03
8429.5,3.61E-03
8424.5,3.55E-03
8419.5,3.45E-03
8414.5,3.33E-03
8409.5,3.18E-03
8404.5,3.03E-03
8399.5,2.84E-03
8394.5,2.64E-03
8389.5,2.47E-03
8384.5,2.30E-03
8379.5,2.10E-03
8374.5,1.88E-03
8369.5,1.69E-03
8364.5,1.48E-03
8359.5,1.33E-03
8354.5,1.19E-03
8349.5,1.06E-03
8344.5,9.56E-04
8339.5,8.42E-04
8334.5,7.37E-04
8329.5,6.41E-04
8324.5,5.72E-04
8319.5,4.93E-04
8314.5,4.23E-04
8309.5,3.60E-04
8304.5,3.17E-04
8299.5,2.71E-04
8294.5,2.30E-04
8289.5,2.05E-04
8284.5,1.75E-04
8279.5,1.53E-04
8274.5,1.30E-04
8269.5,1.13E-04
8264.5,1.01E-04
8259.5,9.32E-05
8254.5,9.05E-05
8249.5,8.96E-05
8244.5,8.70E-05
8239.5,8.20E-05
8234.5,7.96E-05
8229.5,7.66E-05
8224.5,7.44E-05
8219.5,7.22E-05
8214.5,6.64E-05
8209.5,6.20E-05
8204.5,5.48E-05
8199.5,4.84E-05
8194.5,4.12E-05
8189.5,3.39E-05
8184.5,2.87E-05
8179.5,2.27E-05
8174.5,1.72E-05
8169.5,1.24E-05
8164.5,9.28E-06
8159.5,6.12E-06
8154.5,4.30E-06
8149.5,2.99E-06
8144.5,2.15E-06
8139.5,1.67E-06
8134.5,1.41E-06
8129.5,1.19E-06
8124.5,9.50E-07
8119.5,8.40E-07
8114.5,7.34E-07
8109.5,7.18E-07
8104.5,6.28E-07
8099.5,5.26E-07
8094.5,4.59E-07
8089.5,4.00E-07
8084.5,3.81E-07
8079.5,3.81E-07
8074.5,3.89E-07
8069.5,3.92E-07
8064.5,3.61E-07
8059.5,3.30E-07
8054.5,2.86E-07
8049.5,2.47E-07
8044.5,2.04E-07
8039.5,1.69E-07
8034.5,1.26E-07
8029.5,9.42E-08
8024.5,7.46E-08
8019.5,6.28E-08
8014.5,4.32E-08
8009.5,3.14E-08
8004.5,1.96E-08
7999.5,1.18E-08
7994.5,7.85E-09
7989.5,3.92E-09
7984.5,3.92E-09
7979.5,3.92E-09
7974.5,0.00E+00
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
