17014.5,0
17009.5,2.04E-09
17004.5,2.04E-09
16999.5,2.04E-09
16994.5,2.04E-09
16989.5,4.09E-09
16984.5,4.09E-09
16979.5,4.09E-09
16974.5,6.13E-09
16969.5,6.13E-09
16964.5,8.18E-09
16959.5,1.02E-08
16954.5,1.02E-08
16949.5,1.23E-08
16944.5,1.43E-08
16939.5,1.64E-08
16934.5,1.84E-08
16929.5,2.04E-08
16924.5,2.25E-08
16919.5,2.66E-08
16914.5,2.86E-08
16909.5,3.27E-08
16904.5,3.68E-08
16899.5,4.29E-08
16894.5,4.70E-08
16889.5,5.11E-08
16884.5,5.52E-08
16879.5,6.13E-08
16874.5,6.75E-08
16869.5,7.16E-08
16864.5,7.77E-08
16859.5,8.59E-08
16854.5,9.00E-08
16849.5,9.41E-08
16844.5,9.81E-08
16839.5,1.04E-07
16834.5,1.12E-07
16829.5,1.21E-07
16824.5,1.31E-07
16819.5,1.43E-07
16814.5,1.62E-07
16809.5,1.80E-07
16804.5,1.98E-07
16799.5,2.17E-07
16794.5,2.47E-07
16789.5,2.80E-07
16784.5,3.19E-07
16779.5,3.62E-07
16774.5,3.86E-07
16769.5,4.13E-07
16764.5,4.48E-07
16759.5,4.85E-07
16754.5,4.97E-07
16749.5,5.09E-07
16744.5,5.21E-07
16739.5,5.36E-07
16734.5,5.52E-07
16729.5,5.70E-07
16724.5,5.79E-07
16719.5,5.87E-07
16714.5,6.15E-07
16709.5,6.46E-07
16704.5,6.67E-07
16699.5,6.91E-07
16694.5,7.42E-07
16689.5,7.97E-07
16684.5,8.77E-07
16679.5,9.67E-07
16674.5,1.09E-06
16669.5,1.23E-06
16664.5,1.37E-06
16659.5,1.53E-06
16654.5,1.73E-06
16649.5,1.95E-06
16644.5,2.17E-06
16639.5,2.39E-06
16634.5,2.62E-06
16629.5,2.86E-06
16624.5,3.10E-06
16619.5,3.36E-06
16614.5,3.59E-06
16609.5,3.83E-06
16604.5,4.02E-06
16599.5,0.000004218
16594.5,0.000004431
16589.5,0.000004658
16584.5,0.000004842
16579.5,0.000005036
16574.5,0.000005375
16569.5,0.000005739
16564.5,0.000006128
16559.5,0.000006541
16554.5,0.000007189
16549.5,0.000007894
16544.5,0.000008734
16539.5,0.000009652
16534.5,0.000010681
16529.5,0.000011805
16524.5,0.000013032
16519.5,0.000014367
16514.5,0.000015629
16509.5,0.000016984
16504.5,0.000018223
16499.5,0.000019542
16494.5,0.000020501
16489.5,0.000021507
16484.5,0.000022815
16479.5,0.000024195
16474.5,0.000025095
16469.5,0.000026038
16464.5,0.000027023
16459.5,0.000028056
16454.5,0.000028563
16449.5,0.000029102
16444.5,0.000030256
16439.5,0.000031454
16434.5,0.0000327
16429.5,0.000034
16424.5,0.00003567
16419.5,0.00003741
16414.5,0.00003923
16409.5,0.00004113
16404.5,0.00004351
16399.5,0.00004601
16394.5,0.00004818
16389.5,0.00005045
16384.5,5.24E-05
16379.5,5.45E-05
16374.5,5.71E-05
16369.5,5.98E-05
16364.5,6.37E-05
16359.5,6.78E-05
16354.5,7.28E-05
16349.5,7.81E-05
16344.5,8.37E-05
16339.5,8.96E-05
16334.5,9.67E-05
16329.5,1.04E-04
16324.5,1.12E-04
16319.5,1.21E-04
16314.5,1.29E-04
16309.5,1.38E-04
16304.5,1.48E-04
16299.5,1.58E-04
16294.5,1.69E-04
16289.5,1.81E-04
16284.5,1.94E-04
16279.5,2.09E-04
16274.5,2.27E-04
16269.5,2.45E-04
16264.5,2.65E-04
16259.5,2.86E-04
16254.5,3.10E-04
16249.5,3.36E-04
16244.5,3.60E-04
16239.5,3.86E-04
16234.5,4.10E-04
16229.5,4.35E-04
16224.5,4.58E-04
16219.5,4.81E-04
16214.5,5.01E-04
16209.5,5.21E-04
16204.5,5.47E-04
16199.5,5.73E-04
16194.5,5.95E-04
16189.5,6.18E-04
16184.5,6.43E-04
16179.5,6.70E-04
16174.5,6.97E-04
16169.5,7.24E-04
16164.5,7.52E-04
16159.5,7.80E-04
16154.5,8.09E-04
16149.5,8.39E-04
16144.5,8.70E-04
16139.5,9.02E-04
16134.5,9.30E-04
16129.5,9.59E-04
16124.5,9.89E-04
16119.5,1.02E-03
16114.5,1.05E-03
16109.5,1.08E-03
16104.5,1.12E-03
16099.5,1.15E-03
16094.5,1.18E-03
16089.5,1.21E-03
16084.5,1.25E-03
16079.5,1.28E-03
16074.5,1.32E-03
16069.5,1.36E-03
16064.5,1.40E-03
16059.5,1.44E-03
16054.5,1.47E-03
16049.5,1.51E-03
16044.5,1.55E-03
16039.5,1.58E-03
16034.5,1.62E-03
16029.5,1.65E-03
16024.5,1.68E-03
16019.5,1.71E-03
