19539.5,0
19534.5,3.70E-09
19529.5,3.70E-09
19524.5,3.70E-09
19519.5,7.39E-09
19514.5,1.11E-08
19509.5,1.11E-08
19504.5,1.48E-08
19499.5,1.85E-08
19494.5,2.59E-08
19489.5,2.96E-08
19484.5,4.07E-08
19479.5,4.80E-08
19474.5,6.28E-08
19469.5,7.76E-08
19464.5,8.87E-08
19459.5,9.98E-08
19454.5,1.26E-07
19449.5,1.55E-07
19444.5,1.92E-07
19439.5,2.37E-07
19434.5,2.88E-07
19429.5,3.44E-07
19424.5,4.51E-07
19419.5,5.88E-07
19414.5,7.02E-07
19409.5,8.35E-07
19404.5,1.01E-06
19399.5,1.22E-06
19394.5,1.45E-06
19389.5,1.71E-06
19384.5,2.02E-06
19379.5,2.38E-06
19374.5,2.75E-06
19369.5,3.16E-06
19364.5,3.71E-06
19359.5,4.33E-06
19354.5,4.97E-06
19349.5,5.70E-06
19344.5,6.40E-06
19339.5,7.20E-06
19334.5,8.21E-06
19329.5,9.36E-06
19324.5,1.01E-05
19319.5,1.08E-05
19314.5,1.21E-05
19309.5,1.35E-05
19304.5,1.51E-05
19299.5,1.68E-05
19294.5,1.81E-05
19289.5,1.94E-05
19284.5,2.13E-05
19279.5,2.33E-05
19274.5,2.59E-05
19269.5,2.87E-05
19264.5,3.14E-05
19259.5,3.43E-05
19254.5,3.67E-05
19249.5,3.94E-05
19244.5,4.29E-05
19239.5,4.67E-05
19234.5,5.16E-05
19229.5,0.00005687
19224.5,0.00006177
19219.5,0.00006704
19214.5,0.00007369
19209.5,0.00008089
19204.5,0.00008871
19199.5,0.00009716
19194.5,0.00010766
19189.5,0.00011912
19184.5,0.00013161
19179.5,0.00014519
19174.5,0.00015994
19169.5,0.00017592
19164.5,0.00019321
19159.5,0.00021189
19154.5,0.00023465
19149.5,0.00025938
19144.5,0.0002831
19139.5,0.00030852
19134.5,0.0003393
19129.5,0.0003724
19124.5,0.000408
19119.5,0.0004461
19114.5,0.0004823
19109.5,0.0005206
19104.5,0.0005664
19099.5,0.000615
19094.5,0.0006666
19089.5,0.0007212
19084.5,0.0007722
19079.5,0.0008257
19074.5,0.0008815
19069.5,0.0009398
19064.5,0.0010005
19059.5,0.0010635
19054.5,0.0011288
19049.5,0.0011964
19044.5,0.0012663
19039.5,0.0013382
19034.5,0.0014122
19029.5,0.0014881
19024.5,0.001556
19019.5,0.0016252
19014.5,0.0017058
19009.5,0.0017877
19004.5,0.0018709
18999.5,0.0019551
18994.5,0.0020401
18989.5,0.0021258
18984.5,0.0022011
18979.5,0.0022765
18974.5,0.0023627
18969.5,0.0024486
18964.5,0.0025446
18959.5,0.0026396
18954.5,0.0027228
18949.5,0.0028046
18944.5,0.0028847
18939.5,0.0029629
18934.5,0.0030481
18929.5,0.0031301
18924.5,0.0032
18919.5,0.003264
18914.5,0.00334
18909.5,0.00341
18904.5,0.003474
18899.5,0.003531
18894.5,0.003582
18889.5,0.003625
18884.5,0.003661
18879.5,0.003689
18874.5,0.003694
18869.5,0.003692
18864.5,0.003695
18859.5,0.00369
18854.5,0.003674
18849.5,0.00365
18844.5,0.003612
18839.5,0.003564
18834.5,0.003506
18829.5,0.003438
18824.5,0.003357
18819.5,0.003271
18814.5,0.003181
18809.5,0.0030845
18804.5,0.002982
18799.5,0.0028743
18794.5,0.0027622
18789.5,0.0026465
18784.5,0.002528
18779.5,0.0024077
18774.5,0.0022856
18769.5,0.0021649
18764.5,0.0020553
18759.5,0.0019464
18754.5,0.0018388
18749.5,0.0017328
18744.5,0.001629
18739.5,0.0015277
18734.5,0.0014291
18729.5,0.0013336
18724.5,0.0012415
18719.5,0.0011529
18714.5,0.0010757
18709.5,0.0010015
18704.5,9.24E-04
18699.5,8.50E-04
18694.5,7.86E-04
18689.5,7.27E-04
18684.5,6.59E-04
18679.5,5.96E-04
18674.5,5.33E-04
18669.5,4.75E-04
18664.5,4.28E-04
18659.5,3.84E-04
18654.5,3.37E-04
18649.5,2.94E-04
18644.5,2.59E-04
18639.5,2.29E-04
18634.5,2.02E-04
18629.5,1.77E-04
18624.5,1.51E-04
18619.5,1.28E-04
18614.5,1.10E-04
18609.5,9.52E-05
18604.5,8.09E-05
18599.5,6.85E-05
18594.5,5.94E-05
18589.5,5.14E-05
18584.5,4.37E-05
18579.5,3.71E-05
18574.5,3.13E-05
18569.5,2.64E-05
18564.5,2.25E-05
18559.5,1.91E-05
18554.5,1.64E-05
18549.5,1.41E-05
18544.5,1.19E-05
18539.5,1.01E-05
18534.5,8.81E-06
18529.5,7.71E-06
18524.5,6.94E-06
18519.5,6.24E-06
18514.5,5.53E-06
18509.5,4.88E-06
18504.5,4.30E-06
18499.5,3.78E-06
18494.5,3.60E-06
18489.5,3.43E-06
18484.5,3.11E-06
18479.5,2.81E-06
18474.5,2.58E-06
18469.5,2.36E-06
18464.5,2.28E-06
18459.5,2.21E-06
18454.5,2.02E-06
18449.5,1.84E-06
18444.5,1.78E-06
18439.5,1.72E-06
18434.5,1.57E-06
18429.5,1.43E-06
18424.5,1.36E-06
18419.5,1.29E-06
18414.5,1.15E-06
18409.5,1.02E-06
18404.5,9.68E-07
18399.5,9.16E-07
18394.5,8.65E-07
18389.5,8.20E-07
18384.5,7.61E-07
18379.5,7.06E-07
18374.5,6.54E-07
18369.5,6.10E-07
18364.5,5.54E-07
18359.5,5.03E-07
18354.5,4.58E-07
18349.5,4.18E-07
18344.5,3.70E-07
18339.5,3.29E-07
18334.5,2.92E-07
18329.5,2.62E-07
18324.5,2.22E-07
18319.5,1.88E-07
18314.5,1.63E-07
18309.5,1.37E-07
18304.5,1.22E-07
18299.5,1.07E-07
18294.5,8.87E-08
18289.5,7.02E-08
18284.5,5.91E-08
18279.5,5.17E-08
18274.5,4.43E-08
18269.5,3.70E-08
18264.5,2.96E-08
18259.5,2.22E-08
18254.5,1.85E-08
18249.5,1.48E-08
18244.5,1.11E-08
18239.5,7.39E-09
18234.5,7.39E-09
18229.5,3.70E-09
18224.5,3.70E-09
18219.5,3.70E-09
18214.5,3.70E-09
18209.5,0.00E+00
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
