15159.5,0
15154.5,2.42E-09
15149.5,2.42E-09
15144.5,2.42E-09
15139.5,4.84E-09
15134.5,4.84E-09
15129.5,4.84E-09
15124.5,7.26E-09
15119.5,7.26E-09
15114.5,9.68E-09
15109.5,1.45E-08
15104.5,1.69E-08
15099.5,2.18E-08
15094.5,2.66E-08
15089.5,3.39E-08
15084.5,4.36E-08
15079.5,5.32E-08
15074.5,6.53E-08
15069.5,7.99E-08
15064.5,9.92E-08
15059.5,1.21E-07
15054.5,1.48E-07
15049.5,1.79E-07
15044.5,2.13E-07
15039.5,2.54E-07
15034.5,3.07E-07
15029.5,3.73E-07
15024.5,4.41E-07
15019.5,5.18E-07
15014.5,6.24E-07
15009.5,7.50E-07
15004.5,9.00E-07
14999.5,1.08E-06
14994.5,1.29E-06
14989.5,1.53E-06
14984.5,1.82E-06
14979.5,2.16E-06
14974.5,2.61E-06
14969.5,3.14E-06
14964.5,3.78E-06
14959.5,4.53E-06
14954.5,5.31E-06
14949.5,6.22E-06
14944.5,7.40E-06
14939.5,8.78E-06
14934.5,1.02E-05
14929.5,1.18E-05
14924.5,1.37E-05
14919.5,1.58E-05
14914.5,1.82E-05
14909.5,2.09E-05
14904.5,2.27E-05
14899.5,2.47E-05
14894.5,2.78E-05
14889.5,3.13E-05
14884.5,3.51E-05
14879.5,3.94E-05
14874.5,4.41E-05
14869.5,4.93E-05
14864.5,5.33E-05
14859.5,5.77E-05
14854.5,6.43E-05
14849.5,7.15E-05
14844.5,7.95E-05
14839.5,8.81E-05
14834.5,1.00E-04
14829.5,1.14E-04
14824.5,1.29E-04
14819.5,1.46E-04
14814.5,1.65E-04
14809.5,1.85E-04
14804.5,2.12E-04
14799.5,2.43E-04
14794.5,2.78E-04
14789.5,3.16E-04
14784.5,3.57E-04
14779.5,4.01E-04
14774.5,4.45E-04
14769.5,4.91E-04
14764.5,5.36E-04
14759.5,5.83E-04
14754.5,6.27E-04
14749.5,6.73E-04
14744.5,7.02E-04
14739.5,7.33E-04
14734.5,7.57E-04
14729.5,7.82E-04
14724.5,7.91E-04
14719.5,8.00E-04
14714.5,8.00E-04
14709.5,8.00E-04
14704.5,7.96E-04
14699.5,7.92E-04
14694.5,7.88E-04
14689.5,7.84E-04
14684.5,7.84E-04
14679.5,7.84E-04
14674.5,7.87E-04
14669.5,7.89E-04
14664.5,7.98E-04
14659.5,8.08E-04
14654.5,8.18E-04
14649.5,8.27E-04
14644.5,8.49E-04
14639.5,8.71E-04
14634.5,8.96E-04
14629.5,9.22E-04
14624.5,9.53E-04
14619.5,9.84E-04
14614.5,1.02E-03
14609.5,1.05E-03
14604.5,1.08E-03
14599.5,1.11E-03
14594.5,1.14E-03
14589.5,1.17E-03
14584.5,1.22E-03
14579.5,1.26E-03
14574.5,1.29E-03
14569.5,1.33E-03
14564.5,1.37E-03
14559.5,1.41E-03
14554.5,1.46E-03
14549.5,1.50E-03
14544.5,1.54E-03
14539.5,1.59E-03
14534.5,1.63E-03
14529.5,1.68E-03
14524.5,1.72E-03
14519.5,1.76E-03
14514.5,1.81E-03
14509.5,1.86E-03
14504.5,1.90E-03
14499.5,1.93E-03
14494.5,1.97E-03
14489.5,2.01E-03
14484.5,2.05E-03
14479.5,2.09E-03
14474.5,2.12E-03
14469.5,2.15E-03
14464.5,2.18E-03
14459.5,2.21E-03
14454.5,2.23E-03
14449.5,2.26E-03
14444.5,2.28E-03
14439.5,2.30E-03
14434.5,2.31E-03
14429.5,2.32E-03
14424.5,2.34E-03
14419.5,2.35E-03
14414.5,2.36E-03
14409.5,2.36E-03
14404.5,2.38E-03
14399.5,2.40E-03
14394.5,2.40E-03
14389.5,2.40E-03
14384.5,2.41E-03
14379.5,2.42E-03
14374.5,2.42E-03
14369.5,2.41E-03
14364.5,2.40E-03
14359.5,2.40E-03
14354.5,2.39E-03
14349.5,2.38E-03
14344.5,2.37E-03
14339.5,2.35E-03
14334.5,2.33E-03
14329.5,2.31E-03
14324.5,2.28E-03
14319.5,2.25E-03
14314.5,2.20E-03
14309.5,2.14E-03
14304.5,2.10E-03
14299.5,2.06E-03
14294.5,2.01E-03
14289.5,1.96E-03
14284.5,1.91E-03
14279.5,1.86E-03
14274.5,1.81E-03
14269.5,1.77E-03
14264.5,1.72E-03
14259.5,1.68E-03
14254.5,1.63E-03
14249.5,1.59E-03
14244.5,1.54E-03
14239.5,1.49E-03
14234.5,1.44E-03
14229.5,1.39E-03
14224.5,1.35E-03
14219.5,1.30E-03
14214.5,1.25E-03
14209.5,1.20E-03
14204.5,1.16E-03
14199.5,1.11E-03
14194.5,1.07E-03
14189.5,1.02E-03
14184.5,9.69E-04
14179.5,9.18E-04
14174.5,8.69E-04
14169.5,8.21E-04
14164.5,7.67E-04
14159.5,7.14E-04
14154.5,6.72E-04
14149.5,6.30E-04
14144.5,5.91E-04
14139.5,5.53E-04
14134.5,5.16E-04
14129.5,4.82E-04
14124.5,4.54E-04
14119.5,4.28E-04
14114.5,3.98E-04
14109.5,3.69E-04
14104.5,3.37E-04
14099.5,3.08E-04
14094.5,2.77E-04
14089.5,2.48E-04
14084.5,2.19E-04
14079.5,1.92E-04
14074.5,1.72E-04
14069.5,1.54E-04
14064.5,1.30E-04
14059.5,1.09E-04
14054.5,9.16E-05
14049.5,7.64E-05
14044.5,6.54E-05
14039.5,5.60E-05
14034.5,4.53E-05
14029.5,3.65E-05
14024.5,3.05E-05
14019.5,2.54E-05
14014.5,2.11E-05
14009.5,1.75E-05
14004.5,1.38E-05
13999.5,1.09E-05
13994.5,8.70E-06
13989.5,6.92E-06
13984.5,5.92E-06
13979.5,5.07E-06
13974.5,4.18E-06
13969.5,3.43E-06
13964.5,2.70E-06
13959.5,2.10E-06
13954.5,1.83E-06
13949.5,1.59E-06
13944.5,1.35E-06
13939.5,1.14E-06
13934.5,1.06E-06
13929.5,9.83E-07
13924.5,8.88E-07
13919.5,8.01E-07
13914.5,7.02E-07
13909.5,6.15E-07
13904.5,5.86E-07
13899.5,5.54E-07
13894.5,5.13E-07
13889.5,4.74E-07
13884.5,4.16E-07
13879.5,3.65E-07
13874.5,2.76E-07
13869.5,2.08E-07
13864.5,1.67E-07
13859.5,1.33E-07
13854.5,1.06E-07
13849.5,8.47E-08
13844.5,6.78E-08
13839.5,5.57E-08
13834.5,4.84E-08
13829.5,4.11E-08
13824.5,3.87E-08
13819.5,3.39E-08
13814.5,2.66E-08
13809.5,1.94E-08
13804.5,1.69E-08
13799.5,1.45E-08
13794.5,9.68E-09
13789.5,7.26E-09
13784.5,4.84E-09
13779.5,2.42E-09
13774.5,2.42E-09
13769.5,2.42E-09
13764.5,0.00E+00
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
