25279.5,0.00E+00
25274.5,3.73E-09
25269.5,3.73E-09
25264.5,3.73E-09
25259.5,7.46E-09
25254.5,7.46E-09
25249.5,1.12E-08
25244.5,1.12E-08
25239.5,1.49E-08
25234.5,1.86E-08
25229.5,2.24E-08
25224.5,2.98E-08
25219.5,3.36E-08
25214.5,4.10E-08
25209.5,4.48E-08
25204.5,4.85E-08
25199.5,5.22E-08
25194.5,5.97E-08
25189.5,6.34E-08
25184.5,6.71E-08
25179.5,7.09E-08
25174.5,7.83E-08
25169.5,8.20E-08
25164.5,8.58E-08
25159.5,9.32E-08
25154.5,1.01E-07
25149.5,1.08E-07
25144.5,1.19E-07
25139.5,1.31E-07
25134.5,1.42E-07
25129.5,1.57E-07
25124.5,1.72E-07
25119.5,1.86E-07
25114.5,2.01E-07
25109.5,2.20E-07
25104.5,2.35E-07
25099.5,2.50E-07
25094.5,2.68E-07
25089.5,2.87E-07
25084.5,3.06E-07
25079.5,3.28E-07
25074.5,3.43E-07
25069.5,3.54E-07
25064.5,3.73E-07
25059.5,3.95E-07
25054.5,4.33E-07
25049.5,4.81E-07
25044.5,5.37E-07
25039.5,6.00E-07
25034.5,6.64E-07
25029.5,7.38E-07
25024.5,8.20E-07
25019.5,9.10E-07
25014.5,1.01E-06
25009.5,1.11E-06
25004.5,1.24E-06
24999.5,1.39E-06
24994.5,1.61E-06
24989.5,1.86E-06
24984.5,2.16E-06
24979.5,2.49E-06
24974.5,2.88E-06
24969.5,3.32E-06
24964.5,3.92E-06
24959.5,4.62E-06
24954.5,5.29E-06
24949.5,6.06E-06
24944.5,7.22E-06
24939.5,8.57E-06
24934.5,9.75E-06
24929.5,1.11E-05
24924.5,1.23E-05
24919.5,1.37E-05
24914.5,1.55E-05
24909.5,1.76E-05
24904.5,1.95E-05
24899.5,2.16E-05
24894.5,2.27E-05
24889.5,2.39E-05
24884.5,2.56E-05
24879.5,2.74E-05
24874.5,2.93E-05
24869.5,3.13E-05
24864.5,3.35E-05
24859.5,3.58E-05
24854.5,3.82E-05
24849.5,4.08E-05
24844.5,4.48E-05
24839.5,4.92E-05
24834.5,5.30E-05
24829.5,5.71E-05
24824.5,6.14E-05
24819.5,6.60E-05
24814.5,6.98E-05
24809.5,7.38E-05
24804.5,7.90E-05
24799.5,8.46E-05
24794.5,8.91E-05
24789.5,9.39E-05
24784.5,9.88E-05
24779.5,1.04E-04
24774.5,1.08E-04
24769.5,1.12E-04
24764.5,1.15E-04
24759.5,1.18E-04
24754.5,1.22E-04
24749.5,1.26E-04
24744.5,1.30E-04
24739.5,1.33E-04
24734.5,1.37E-04
24729.5,1.40E-04
24724.5,1.39E-04
24719.5,1.38E-04
24714.5,1.37E-04
24709.5,1.36E-04
24704.5,1.37E-04
24699.5,1.38E-04
24694.5,1.36E-04
24689.5,1.35E-04
24684.5,1.36E-04
24679.5,1.37E-04
24674.5,1.38E-04
24669.5,1.39E-04
24664.5,1.44E-04
24659.5,1.50E-04
24654.5,1.56E-04
24649.5,1.63E-04
24644.5,1.72E-04
24639.5,1.81E-04
24634.5,1.97E-04
24629.5,2.13E-04
24624.5,2.35E-04
24619.5,2.58E-04
24614.5,2.85E-04
24609.5,3.14E-04
24604.5,3.44E-04
24599.5,3.77E-04
24594.5,4.22E-04
24589.5,4.69E-04
24584.5,5.20E-04
24579.5,5.73E-04
24574.5,6.36E-04
24569.5,7.03E-04
24564.5,7.80E-04
24559.5,8.62E-04
24554.5,9.48E-04
24549.5,1.04E-03
24544.5,1.15E-03
24539.5,1.26E-03
24534.5,1.36E-03
24529.5,1.47E-03
24524.5,1.58E-03
24519.5,1.70E-03
24514.5,1.82E-03
24509.5,1.94E-03
24504.5,2.05E-03
24499.5,2.16E-03
24494.5,2.28E-03
24489.5,2.40E-03
24484.5,2.51E-03
24479.5,2.61E-03
24474.5,2.72E-03
24469.5,2.83E-03
24464.5,2.92E-03
24459.5,3.02E-03
24454.5,3.12E-03
24449.5,3.21E-03
24444.5,3.29E-03
24439.5,3.36E-03
24434.5,3.43E-03
24429.5,3.48E-03
24424.5,3.55E-03
24419.5,3.60E-03
24414.5,3.64E-03
