19619.5,0
19614.5,4.25E-09
19609.5,4.25E-09
19604.5,4.25E-09
19599.5,4.25E-09
19594.5,8.50E-09
19589.5,1.27E-08
19584.5,1.70E-08
19579.5,2.12E-08
19574.5,2.55E-08
19569.5,3.40E-08
19564.5,4.25E-08
19559.5,5.52E-08
19554.5,6.80E-08
19549.5,8.07E-08
19544.5,1.02E-07
19539.5,1.23E-07
19534.5,1.57E-07
19529.5,1.95E-07
19524.5,2.25E-07
19519.5,2.59E-07
19514.5,2.97E-07
19509.5,3.44E-07
19504.5,3.99E-07
19499.5,4.63E-07
19494.5,5.06E-07
19489.5,5.57E-07
19484.5,6.12E-07
19479.5,6.71E-07
19474.5,7.31E-07
19469.5,7.90E-07
19464.5,8.88E-07
19459.5,9.98E-07
19454.5,1.12E-06
19449.5,1.26E-06
19444.5,1.44E-06
19439.5,1.63E-06
19434.5,1.83E-06
19429.5,2.05E-06
19424.5,2.33E-06
19419.5,2.64E-06
19414.5,3.02E-06
19409.5,3.45E-06
19404.5,3.89E-06
19399.5,4.39E-06
19394.5,4.65E-06
19389.5,4.93E-06
19384.5,5.46E-06
19379.5,6.04E-06
19374.5,6.40E-06
19369.5,6.79E-06
19364.5,7.38E-06
19359.5,8.01E-06
19354.5,8.70E-06
19349.5,9.44E-06
19344.5,1.02E-05
19339.5,1.11E-05
19334.5,1.21E-05
19329.5,1.32E-05
19324.5,1.43E-05
19319.5,1.56E-05
19314.5,1.69E-05
19309.5,1.82E-05
19304.5,1.93E-05
19299.5,2.05E-05
19294.5,2.22E-05
19289.5,2.39E-05
19284.5,2.61E-05
19279.5,2.85E-05
19274.5,3.11E-05
19269.5,3.39E-05
19264.5,3.75E-05
19259.5,4.14E-05
19254.5,4.69E-05
19249.5,5.31E-05
19244.5,5.91E-05
19239.5,6.57E-05
19234.5,7.39E-05
19229.5,8.31E-05
19224.5,9.09E-05
19219.5,9.94E-05
19214.5,1.12E-04
19209.5,1.25E-04
19204.5,1.40E-04
19199.5,1.57E-04
19194.5,1.75E-04
19189.5,1.95E-04
19184.5,2.16E-04
19179.5,2.40E-04
19174.5,2.68E-04
19169.5,2.99E-04
19164.5,3.26E-04
19159.5,3.56E-04
19154.5,3.90E-04
19149.5,4.27E-04
19144.5,4.58E-04
19139.5,4.91E-04
19134.5,5.17E-04
19129.5,5.45E-04
19124.5,5.71E-04
19119.5,5.99E-04
19114.5,6.28E-04
19109.5,6.58E-04
19104.5,6.79E-04
19099.5,7.00E-04
19094.5,7.33E-04
19089.5,7.66E-04
19084.5,8.01E-04
19079.5,8.37E-04
19074.5,8.81E-04
19069.5,9.27E-04
19064.5,9.79E-04
19059.5,1.03E-03
19054.5,1.10E-03
19049.5,1.18E-03
19044.5,1.25E-03
19039.5,1.33E-03
19034.5,1.42E-03
19029.5,1.52E-03
19024.5,1.61E-03
19019.5,1.71E-03
19014.5,1.80E-03
19009.5,1.90E-03
19004.5,2.01E-03
18999.5,2.12E-03
18994.5,2.23E-03
18989.5,2.34E-03
18984.5,2.45E-03
18979.5,2.56E-03
18974.5,2.68E-03
18969.5,2.80E-03
18964.5,2.93E-03
18959.5,3.06E-03
18954.5,3.19E-03
18949.5,3.32E-03
18944.5,3.45E-03
18939.5,3.57E-03
18934.5,3.69E-03
18929.5,3.80E-03
18924.5,3.91E-03
18919.5,4.00E-03
18914.5,4.08E-03
18909.5,4.14E-03
18904.5,4.19E-03
18899.5,4.22E-03
18894.5,4.24E-03
18889.5,4.25E-03
18884.5,4.25E-03
18879.5,4.22E-03
18874.5,4.19E-03
18869.5,4.13E-03
18864.5,4.07E-03
18859.5,4.00E-03
18854.5,3.92E-03
18849.5,3.82E-03
18844.5,3.72E-03
18839.5,3.62E-03
18834.5,3.50E-03
18829.5,3.37E-03
18824.5,3.23E-03
18819.5,3.09E-03
18814.5,2.93E-03
18809.5,2.77E-03
18804.5,2.62E-03
18799.5,2.47E-03
18794.5,2.30E-03
18789.5,2.13E-03
18784.5,1.96E-03
18779.5,1.80E-03
18774.5,1.66E-03
18769.5,1.52E-03
18764.5,1.38E-03
18759.5,1.26E-03
18754.5,1.14E-03
18749.5,1.03E-03
18744.5,9.28E-04
18739.5,8.38E-04
18734.5,7.51E-04
18729.5,6.71E-04
18724.5,6.00E-04
18719.5,5.34E-04
18714.5,4.74E-04
18709.5,4.20E-04
18704.5,3.74E-04
18699.5,3.32E-04
18694.5,2.98E-04
18689.5,2.66E-04
18684.5,2.40E-04
18679.5,2.16E-04
18674.5,1.97E-04
18669.5,1.79E-04
18664.5,1.60E-04
18659.5,1.44E-04
18654.5,1.28E-04
18649.5,1.15E-04
18644.5,1.02E-04
18639.5,9.10E-05
18634.5,7.83E-05
18629.5,6.72E-05
18624.5,5.87E-05
18619.5,5.12E-05
18614.5,4.53E-05
18609.5,4.01E-05
18604.5,3.43E-05
18599.5,2.94E-05
18594.5,2.51E-05
18589.5,2.15E-05
18584.5,1.81E-05
18579.5,1.53E-05
18574.5,1.23E-05
18569.5,9.83E-06
18564.5,7.95E-06
18559.5,6.41E-06
18554.5,4.83E-06
18549.5,3.61E-06
18544.5,2.72E-06
18539.5,2.04E-06
18534.5,1.59E-06
18529.5,1.24E-06
18524.5,1.02E-06
18519.5,8.33E-07
18514.5,6.80E-07
18509.5,5.52E-07
18504.5,4.46E-07
18499.5,3.61E-07
18494.5,2.89E-07
18489.5,2.34E-07
18484.5,1.95E-07
18479.5,1.61E-07
18474.5,1.27E-07
18469.5,1.02E-07
18464.5,8.07E-08
18459.5,6.80E-08
18454.5,5.95E-08
18449.5,5.10E-08
18444.5,4.25E-08
18439.5,3.82E-08
18434.5,3.40E-08
18429.5,2.97E-08
18424.5,2.55E-08
18419.5,2.12E-08
18414.5,2.12E-08
18409.5,1.70E-08
18404.5,1.70E-08
18399.5,1.27E-08
18394.5,1.27E-08
18389.5,8.50E-09
18384.5,8.50E-09
18379.5,8.50E-09
18374.5,4.25E-09
18369.5,4.25E-09
18364.5,4.25E-09
18359.5,4.25E-09
18354.5,4.25E-09
18349.5,0.00E+00
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
