17994.5,0
17989.5,0.00E+00
17984.5,4.21E-09
17979.5,4.21E-09
17974.5,8.42E-09
17969.5,1.26E-08
17964.5,2.11E-08
17959.5,3.37E-08
17954.5,4.21E-08
17949.5,6.32E-08
17944.5,9.26E-08
17939.5,1.39E-07
17934.5,1.85E-07
17929.5,2.44E-07
17924.5,3.28E-07
17919.5,4.42E-07
17914.5,5.90E-07
17909.5,7.83E-07
17904.5,1.01E-06
17899.5,1.31E-06
17894.5,1.58E-06
17889.5,1.91E-06
17884.5,2.31E-06
17879.5,2.78E-06
17874.5,3.36E-06
17869.5,4.04E-06
17864.5,4.52E-06
17859.5,5.05E-06
17854.5,5.55E-06
17849.5,6.11E-06
17844.5,6.73E-06
17839.5,7.42E-06
17834.5,7.79E-06
17829.5,8.20E-06
17824.5,8.30E-06
17819.5,8.40E-06
17814.5,8.78E-06
17809.5,9.20E-06
17804.5,9.93E-06
17799.5,1.07E-05
17794.5,1.16E-05
17789.5,1.25E-05
17784.5,1.36E-05
17779.5,1.48E-05
17774.5,1.57E-05
17769.5,1.66E-05
17764.5,1.76E-05
17759.5,1.87E-05
17754.5,1.94E-05
17749.5,2.02E-05
17744.5,2.14E-05
17739.5,2.27E-05
17734.5,2.46E-05
17729.5,2.67E-05
17724.5,2.90E-05
17719.5,3.15E-05
17714.5,3.79E-05
17709.5,4.53E-05
17704.5,5.10E-05
17699.5,5.74E-05
17694.5,6.69E-05
17689.5,7.78E-05
17684.5,9.19E-05
17679.5,1.08E-04
17674.5,1.23E-04
17669.5,1.40E-04
17664.5,1.64E-04
17659.5,1.91E-04
17654.5,2.21E-04
17649.5,2.55E-04
17644.5,2.94E-04
17639.5,3.37E-04
17634.5,3.92E-04
17629.5,4.54E-04
17624.5,5.29E-04
17619.5,6.13E-04
17614.5,6.96E-04
17609.5,7.85E-04
17604.5,8.92E-04
17599.5,1.01E-03
17594.5,1.12E-03
17589.5,1.24E-03
17584.5,1.36E-03
17579.5,1.48E-03
17574.5,1.60E-03
17569.5,1.72E-03
17564.5,1.85E-03
17559.5,1.99E-03
17554.5,2.13E-03
17549.5,2.28E-03
17544.5,2.44E-03
17539.5,2.59E-03
17534.5,2.75E-03
17529.5,2.91E-03
17524.5,3.06E-03
17519.5,3.19E-03
17514.5,3.34E-03
17509.5,3.48E-03
17504.5,3.61E-03
17499.5,3.72E-03
17494.5,3.82E-03
17489.5,3.91E-03
17484.5,3.98E-03
17479.5,4.04E-03
17474.5,4.10E-03
17469.5,4.13E-03
17464.5,4.17E-03
17459.5,4.20E-03
17454.5,4.21E-03
17449.5,4.20E-03
17444.5,4.18E-03
17439.5,4.14E-03
17434.5,4.09E-03
17429.5,4.02E-03
17424.5,3.96E-03
17419.5,3.88E-03
17414.5,3.75E-03
17409.5,3.62E-03
17404.5,3.51E-03
17399.5,3.40E-03
17394.5,3.26E-03
17389.5,3.13E-03
17384.5,3.01E-03
17379.5,2.90E-03
17374.5,2.79E-03
17369.5,2.69E-03
17364.5,2.58E-03
17359.5,2.48E-03
17354.5,2.39E-03
17349.5,2.30E-03
17344.5,2.21E-03
17339.5,2.12E-03
17334.5,2.02E-03
17329.5,1.93E-03
17324.5,1.84E-03
17319.5,1.76E-03
17314.5,1.69E-03
17309.5,1.61E-03
17304.5,1.53E-03
17299.5,1.44E-03
17294.5,1.36E-03
17289.5,1.29E-03
17284.5,1.23E-03
17279.5,1.17E-03
17274.5,1.11E-03
17269.5,1.05E-03
17264.5,9.98E-04
17259.5,9.51E-04
17254.5,8.85E-04
17249.5,8.22E-04
17244.5,7.61E-04
17239.5,7.03E-04
17234.5,6.58E-04
17229.5,6.15E-04
17224.5,5.67E-04
17219.5,5.23E-04
17214.5,4.74E-04
17209.5,4.28E-04
17204.5,3.93E-04
17199.5,3.61E-04
17194.5,3.25E-04
17189.5,2.92E-04
17184.5,2.63E-04
17179.5,2.37E-04
17174.5,2.17E-04
17169.5,1.99E-04
17164.5,1.77E-04
17159.5,1.58E-04
17154.5,1.44E-04
17149.5,1.32E-04
17144.5,1.13E-04
17139.5,9.69E-05
17134.5,8.25E-05
17129.5,6.99E-05
17124.5,5.56E-05
17119.5,4.38E-05
17114.5,3.55E-05
17109.5,2.87E-05
17104.5,2.14E-05
17099.5,1.58E-05
17094.5,1.11E-05
17089.5,7.68E-06
17084.5,5.38E-06
17079.5,3.71E-06
17074.5,2.59E-06
17069.5,1.78E-06
17064.5,1.30E-06
17059.5,9.39E-07
17054.5,8.59E-07
17049.5,7.87E-07
17044.5,7.29E-07
17039.5,6.70E-07
17034.5,6.23E-07
17029.5,5.81E-07
17024.5,5.39E-07
17019.5,5.05E-07
17014.5,4.21E-07
17009.5,3.54E-07
17004.5,3.03E-07
16999.5,2.61E-07
16994.5,2.32E-07
16989.5,2.06E-07
16984.5,1.94E-07
16979.5,1.77E-07
16974.5,1.56E-07
16969.5,1.35E-07
16964.5,1.14E-07
16959.5,9.69E-08
16954.5,7.58E-08
16949.5,5.90E-08
16944.5,4.63E-08
16939.5,3.79E-08
16934.5,2.95E-08
16929.5,2.53E-08
16924.5,2.11E-08
16919.5,2.11E-08
16914.5,1.68E-08
16909.5,1.68E-08
16904.5,1.68E-08
16899.5,2.11E-08
16894.5,1.68E-08
16889.5,1.26E-08
16884.5,1.26E-08
16879.5,1.26E-08
16874.5,1.26E-08
16869.5,8.42E-09
16864.5,8.42E-09
16859.5,8.42E-09
16854.5,4.21E-09
