27334.5,0.00E+00
27329.5,2.85E-09
27324.5,2.85E-09
27319.5,2.85E-09
27314.5,2.85E-09
27309.5,5.70E-09
27304.5,5.70E-09
27299.5,5.70E-09
27294.5,8.55E-09
27289.5,8.55E-09
27284.5,1.14E-08
27279.5,1.42E-08
27274.5,1.71E-08
27269.5,1.99E-08
27264.5,2.56E-08
27259.5,3.13E-08
27254.5,3.99E-08
27249.5,5.13E-08
27244.5,6.27E-08
27239.5,7.98E-08
27234.5,1.03E-07
27229.5,1.28E-07
27224.5,1.65E-07
27219.5,2.11E-07
27214.5,2.71E-07
27209.5,3.56E-07
27204.5,4.62E-07
27199.5,5.90E-07
27194.5,7.38E-07
27189.5,9.09E-07
27184.5,1.11E-06
27179.5,1.35E-06
27174.5,1.64E-06
27169.5,1.98E-06
27164.5,2.38E-06
27159.5,2.85E-06
27154.5,3.44E-06
27149.5,4.13E-06
27144.5,4.96E-06
27139.5,5.90E-06
27134.5,6.96E-06
27129.5,8.18E-06
27124.5,9.56E-06
27119.5,1.11E-05
27114.5,1.30E-05
27109.5,1.51E-05
27104.5,1.74E-05
27099.5,1.98E-05
27094.5,2.24E-05
27089.5,2.50E-05
27084.5,2.78E-05
27079.5,3.09E-05
27074.5,3.46E-05
27069.5,3.87E-05
27064.5,4.32E-05
27059.5,4.77E-05
27054.5,5.20E-05
27049.5,5.63E-05
27044.5,6.07E-05
27039.5,6.54E-05
27034.5,7.04E-05
27029.5,7.56E-05
27024.5,8.09E-05
27019.5,8.63E-05
27014.5,9.17E-05
27009.5,9.72E-05
27004.5,1.03E-04
26999.5,1.08E-04
26994.5,1.13E-04
26989.5,1.18E-04
26984.5,1.23E-04
26979.5,1.28E-04
26974.5,1.33E-04
26969.5,1.39E-04
26964.5,1.45E-04
26959.5,1.51E-04
26954.5,1.58E-04
26949.5,1.65E-04
26944.5,1.71E-04
26939.5,1.79E-04
26934.5,1.86E-04
26929.5,1.94E-04
26924.5,2.01E-04
26919.5,2.09E-04
26914.5,2.17E-04
26909.5,2.25E-04
26904.5,2.33E-04
26899.5,2.42E-04
26894.5,2.50E-04
26889.5,2.58E-04
26884.5,2.67E-04
26879.5,2.75E-04
26874.5,2.84E-04
26869.5,2.93E-04
26864.5,3.02E-04
26859.5,3.12E-04
26854.5,3.22E-04
26849.5,3.32E-04
26844.5,3.42E-04
26839.5,3.53E-04
26834.5,3.63E-04
26829.5,3.74E-04
26824.5,3.85E-04
26819.5,3.97E-04
26814.5,4.10E-04
26809.5,4.24E-04
26804.5,4.39E-04
26799.5,4.55E-04
26794.5,4.71E-04
26789.5,4.88E-04
26784.5,5.07E-04
26779.5,5.28E-04
26774.5,5.52E-04
26769.5,5.80E-04
26764.5,6.09E-04
26759.5,6.39E-04
26754.5,6.67E-04
26749.5,6.95E-04
26744.5,7.26E-04
26739.5,7.60E-04
26734.5,7.99E-04
26729.5,8.43E-04
26724.5,8.88E-04
26719.5,9.33E-04
26714.5,9.77E-04
26709.5,1.02E-03
26704.5,1.06E-03
26699.5,1.11E-03
26694.5,1.16E-03
26689.5,1.21E-03
26684.5,1.26E-03
26679.5,1.31E-03
26674.5,1.37E-03
26669.5,1.42E-03
26664.5,1.48E-03
26659.5,1.53E-03
26654.5,1.58E-03
26649.5,1.64E-03
26644.5,1.69E-03
26639.5,1.74E-03
26634.5,1.79E-03
26629.5,1.84E-03
26624.5,1.89E-03
26619.5,1.95E-03
26614.5,2.00E-03
26609.5,2.06E-03
26604.5,2.11E-03
26599.5,2.17E-03
26594.5,2.22E-03
26589.5,2.28E-03
26584.5,2.33E-03
26579.5,2.37E-03
26574.5,2.42E-03
26569.5,2.47E-03
26564.5,2.51E-03
26559.5,2.55E-03
26554.5,2.59E-03
26549.5,2.63E-03
26544.5,2.67E-03
26539.5,2.71E-03
26534.5,2.74E-03
26529.5,2.77E-03
26524.5,2.79E-03
26519.5,2.82E-03
26514.5,2.83E-03
26509.5,2.84E-03
