25559.5,0.00E+00
25554.5,2.16E-09
25549.5,2.16E-09
25544.5,2.16E-09
25539.5,4.32E-09
25534.5,4.32E-09
25529.5,6.47E-09
25524.5,8.63E-09
25519.5,1.08E-08
25514.5,1.29E-08
25509.5,1.51E-08
25504.5,1.94E-08
25499.5,2.37E-08
25494.5,2.80E-08
25489.5,3.45E-08
25484.5,4.10E-08
25479.5,4.96E-08
25474.5,5.83E-08
25469.5,6.90E-08
25464.5,7.98E-08
25459.5,9.28E-08
25454.5,1.10E-07
25449.5,1.32E-07
25444.5,1.55E-07
25439.5,1.83E-07
25434.5,2.11E-07
25429.5,2.39E-07
25424.5,2.74E-07
25419.5,3.19E-07
25414.5,3.82E-07
25409.5,4.62E-07
25404.5,5.61E-07
25399.5,6.84E-07
25394.5,8.35E-07
25389.5,1.02E-06
25384.5,1.25E-06
25379.5,1.53E-06
25374.5,1.86E-06
25369.5,2.27E-06
25364.5,2.78E-06
25359.5,3.40E-06
25354.5,4.18E-06
25349.5,5.15E-06
25344.5,6.34E-06
25339.5,7.78E-06
25334.5,9.51E-06
25329.5,1.16E-05
25324.5,1.41E-05
25319.5,1.70E-05
25314.5,2.05E-05
25309.5,2.45E-05
25304.5,2.92E-05
25299.5,3.47E-05
25294.5,4.12E-05
25289.5,4.89E-05
25284.5,5.75E-05
25279.5,6.70E-05
25274.5,7.73E-05
25269.5,8.84E-05
25264.5,1.00E-04
25259.5,1.13E-04
25254.5,1.27E-04
25249.5,1.41E-04
25244.5,1.55E-04
25239.5,1.72E-04
25234.5,1.89E-04
25229.5,2.09E-04
25224.5,2.29E-04
25219.5,2.50E-04
25214.5,2.70E-04
25209.5,2.90E-04
25204.5,3.11E-04
25199.5,3.33E-04
25194.5,3.57E-04
25189.5,3.81E-04
25184.5,4.07E-04
25179.5,4.34E-04
25174.5,4.61E-04
25169.5,4.88E-04
25164.5,5.16E-04
25159.5,5.46E-04
25154.5,5.78E-04
25149.5,6.11E-04
25144.5,6.46E-04
25139.5,6.82E-04
25134.5,7.20E-04
25129.5,7.60E-04
25124.5,8.01E-04
25119.5,8.42E-04
25114.5,8.83E-04
25109.5,9.23E-04
25104.5,9.64E-04
25099.5,1.01E-03
25094.5,1.05E-03
25089.5,1.09E-03
25084.5,1.13E-03
25079.5,1.18E-03
25074.5,1.23E-03
25069.5,1.28E-03
25064.5,1.33E-03
25059.5,1.38E-03
25054.5,1.43E-03
25049.5,1.48E-03
25044.5,1.53E-03
25039.5,1.58E-03
25034.5,1.63E-03
25029.5,1.68E-03
25024.5,1.72E-03
25019.5,1.77E-03
25014.5,1.82E-03
25009.5,1.87E-03
25004.5,1.91E-03
24999.5,1.95E-03
24994.5,1.99E-03
24989.5,2.02E-03
24984.5,2.05E-03
24979.5,2.07E-03
24974.5,2.10E-03
24969.5,2.12E-03
24964.5,2.13E-03
24959.5,2.13E-03
24954.5,2.15E-03
24949.5,2.16E-03
24944.5,2.16E-03
24939.5,2.15E-03
24934.5,2.15E-03
24929.5,2.15E-03
24924.5,2.15E-03
24919.5,2.14E-03
24914.5,2.13E-03
24909.5,2.12E-03
24904.5,2.11E-03
24899.5,2.09E-03
24894.5,2.09E-03
24889.5,2.08E-03
24884.5,2.07E-03
24879.5,2.05E-03
24874.5,2.04E-03
24869.5,2.02E-03
24864.5,2.00E-03
24859.5,1.98E-03
24854.5,1.96E-03
24849.5,1.94E-03
24844.5,1.92E-03
24839.5,1.89E-03
24834.5,1.87E-03
24829.5,1.85E-03
24824.5,1.83E-03
24819.5,1.81E-03
24814.5,1.79E-03
24809.5,1.78E-03
24804.5,1.76E-03
24799.5,1.73E-03
24794.5,1.72E-03
24789.5,1.70E-03
24784.5,1.69E-03
24779.5,1.67E-03
24774.5,1.67E-03
24769.5,1.66E-03
24764.5,1.65E-03
24759.5,1.63E-03
24754.5,1.63E-03
24749.5,1.62E-03
24744.5,1.61E-03
24739.5,1.59E-03
24734.5,1.58E-03
24729.5,1.57E-03
24724.5,1.57E-03
24719.5,1.57E-03
24714.5,1.56E-03
24709.5,1.56E-03
24704.5,1.55E-03
24699.5,1.54E-03
24694.5,1.54E-03
24689.5,1.53E-03
24684.5,1.52E-03
24679.5,1.51E-03
24674.5,1.50E-03
24669.5,1.49E-03
24664.5,1.47E-03
24659.5,1.45E-03
24654.5,1.43E-03
24649.5,1.41E-03
24644.5,1.38E-03
24639.5,1.35E-03
24634.5,1.32E-03
24629.5,1.29E-03
24624.5,1.25E-03
24619.5,1.22E-03
24614.5,1.18E-03
24609.5,1.13E-03
24604.5,1.09E-03
24599.5,1.05E-03
24594.5,1.00E-03
24589.5,9.60E-04
24584.5,9.10E-04
24579.5,8.62E-04
24574.5,8.10E-04
24569.5,7.60E-04
24564.5,7.15E-04
24559.5,6.73E-04
24554.5,6.25E-04
24549.5,5.79E-04
24544.5,5.36E-04
24539.5,4.95E-04
24534.5,4.57E-04
24529.5,4.22E-04
24524.5,3.85E-04
24519.5,3.51E-04
24514.5,3.17E-04
24509.5,2.85E-04
24504.5,2.58E-04
24499.5,2.33E-04
24494.5,2.08E-04
24489.5,1.85E-04
24484.5,1.65E-04
24479.5,1.48E-04
24474.5,1.30E-04
24469.5,1.13E-04
24464.5,9.93E-05
24459.5,8.69E-05
24454.5,7.49E-05
24449.5,6.42E-05
24444.5,5.61E-05
24439.5,4.89E-05
24434.5,4.30E-05
24429.5,3.77E-05
24424.5,3.21E-05
24419.5,2.72E-05
24414.5,2.39E-05
24409.5,2.11E-05
24404.5,1.77E-05
24399.5,1.47E-05
24394.5,1.27E-05
24389.5,1.09E-05
24384.5,9.43E-06
24379.5,8.18E-06
24374.5,6.97E-06
24369.5,5.93E-06
24364.5,5.33E-06
24359.5,4.79E-06
24354.5,4.06E-06
24349.5,3.43E-06
24344.5,2.89E-06
24339.5,2.43E-06
24334.5,2.14E-06
24329.5,1.89E-06
24324.5,1.58E-06
24319.5,1.32E-06
24314.5,1.12E-06
24309.5,9.54E-07
24304.5,7.94E-07
24299.5,6.58E-07
24294.5,5.14E-07
24289.5,3.97E-07
24284.5,3.34E-07
24279.5,2.78E-07
24274.5,2.33E-07
24269.5,1.94E-07
24264.5,1.58E-07
24259.5,1.29E-07
24254.5,1.08E-07
24249.5,9.28E-08
24244.5,7.55E-08
24239.5,6.26E-08
24234.5,5.18E-08
24229.5,4.32E-08
24224.5,3.45E-08
24219.5,3.02E-08
24214.5,2.59E-08
24209.5,2.16E-08
24204.5,1.73E-08
24199.5,1.51E-08
24194.5,1.29E-08
24189.5,1.08E-08
24184.5,8.63E-09
24179.5,8.63E-09
24174.5,6.47E-09
24169.5,4.32E-09
24164.5,4.32E-09
24159.5,4.32E-09
24154.5,4.32E-09
24149.5,2.16E-09
24144.5,2.16E-09
24139.5,2.16E-09
24134.5,2.16E-09
24129.5,0.00E+00
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
