16.404
16.423
16.543
16.398
16.467
16.426
16.126
16.297
16.266
16.339
16.302
16.279
16.471
16.318
16.403
16.412
16.501
16.525
16.649
16.261
16.391
16.518
16.455
16.422
16.409
16.354
16.361
16.284
16.706
16.47
16.605
16.592
16.207
16.6
16.444
16.333
16.487
16.389
16.336
16.379
16.301
16.421
16.313
16.287
16.541
16.276
16.427
16.25
16.357
16.374
16.51
16.375
16.359
16.373
16.272
16.361
16.492
16.439
16.402
16.457
16.33
16.632
16.526
16.435
16.358
16.395
16.399
16.336
16.458
16.31
16.203
16.423
16.483
16.491
16.442
16.349
16.397
16.376
16.443
16.585
16.329
16.274
16.322
16.374
16.445
16.495
16.423
16.381
16.369
16.675
16.368
16.454
16.371
16.573
16.235
16.428
16.266
16.423
16.545
16.652
16.438
16.33
16.245
16.323
16.38
16.335
16.325
16.275
16.291
16.437
16.491
16.338
16.24
16.484
16.278
16.354
16.449
16.585
16.59
16.371
16.428
16.193
16.43
16.449
16.33
16.398
16.295
16.448
16.454
16.3
16.444
16.41
16.559
16.377
16.358
16.345
16.236
16.319
16.516
16.418
16.429
16.436
16.667
16.333
16.305
16.362
16.511
16.317
16.54
16.086
16.249
16.327
16.269
16.524
16.457
16.421
16.529
16.406
16.542
16.341
16.614
16.345
16.346
16.499
16.408
16.365
16.494
16.497
16.539
16.451
16.369
16.339
16.242
16.409
16.417
16.528
16.307
16.56
16.188
16.374
16.375
16.377
16.415
16.4
16.434
16.408
16.372
16.478
16.316
16.34
16.407
16.455
16.224
16.543
16.449
16.25
16.495
16.274
16.351
16.433
16.368
16.295
16.548
16.357
16.302
16.569
16.311
16.385
16.445
16.22
16.449
16.38
16.528
16.38
16.369
16.458
16.443
16.445
16.265
16.388
16.388
16.516
16.437
16.298
16.48
16.402
16.391
16.142
16.455
16.385
16.51
16.391
16.373
16.548
16.375
16.491
16.333
16.26
16.172
16.254
16.424
16.49
16.317
16.52
16.449
16.255
16.598
16.466
16.65
16.485
16.337
16.358
16.574
16.304
16.426
16.513
16.44
16.255
16.454
16.288
16.529
16.24
16.305
16.467
16.409
16.431
16.305
16.596
16.484
16.418
16.362
16.473
16.366
16.335
16.352
16.267
16.322
16.353
16.319
16.277
16.316
16.404
16.475
16.191
16.274
16.355
16.447
16.323
16.304
16.408
16.174
16.421
16.368
16.409
16.292
16.28
16.364
16.369
16.384
16.417
16.64
16.217
16.349
16.402
16.557
16.451
16.481
16.441
16.215
16.505
16.516
16.47
16.38
16.437
16.506
16.275
16.166
16.353
16.298
16.526
16.247
16.318
16.353
16.452
16.379
16.373
16.39
16.432
16.389
16.396
16.31
16.403
16.441
16.426
16.345
16.57
16.557
16.375
16.437
16.51
16.386
16.409
16.38
16.379
16.413
16.35
16.44
16.427
16.342
16.487
16.529
16.466
16.471
16.35
16.365
16.303
16.349
16.388
16.34
16.372
16.648
16.446
16.665
16.43
16.459
16.327
16.419
16.291
16.425
16.506
16.447
16.455
16.355
16.333
16.426
16.154
16.465
16.447
16.351
16.428
16.273
16.274
16.334
16.529
16.334
16.461
16.322
16.339
16.455
16.253
16.184
16.441
16.387
16.592
16.398
16.275
16.409
16.328
16.559
16.205
16.499
16.393
16.262
16.294
16.393
16.22
16.454
16.357
16.311
16.387
16.452
16.369
16.321
16.5
16.548
16.456
16.335
16.478
16.409
16.366
16.264
16.499
16.328
16.432
16.357
16.35
16.392
16.34
16.299
16.472
16.337
16.324
16.391
16.34
16.609
16.338
16.491
16.425
16.423
16.326
16.197
16.468
16.393
16.543
16.399
16.525
16.45
16.335
16.362
16.473
16.216
16.353
16.23
16.432
16.249
16.371
16.369
16.5
16.48
16.421
16.306
16.308
16.564
16.41
16.335
16.401
16.401
16.341
16.372
16.378
16.608
16.298
16.428
16.458
16.463
16.309
16.4
16.328
16.439
16.344
16.279
16.49
16.468
16.344
16.351
16.243
16.254
16.414
16.293
16.361
16.218
16.373
16.435
16.284
16.222
16.267
16.371
16.622
16.436
16.317
16.424
16.43
16.55
16.381
16.417
16.302
16.325
16.533
16.433
16.363
16.474
16.436
16.507
16.347
16.314
16.234
16.233
16.529
16.294
16.373
16.291
16.389
16.395
16.325
16.456
16.347
16.372
16.284
16.663
16.355
16.346
16.299
16.381
16.553
16.482
16.417
16.63
16.369
16.477
16.489
16.35
16.363
16.314
16.421
16.358
16.506
16.301
16.433
16.304
16.482
16.432
16.533
16.383
16.311
16.273
16.39
16.162
16.564
16.434
16.175
16.339
16.385
16.531
16.446
16.289
16.473
16.447
16.637
16.316
16.294
16.394
16.269
16.309
16.338
16.303
16.569
16.24
16.614
16.43
16.52
16.456
16.376
16.551
16.446
16.427
16.343
16.29
16.402
16.275
16.461
16.284
16.506
16.265
16.351
16.315
16.353
16.214
16.201
16.288
16.455
16.476
16.415
16.507
16.412
16.481
16.417
16.364
16.377
16.394
16.407
16.334
16.331
16.371
16.346
16.559
16.398
16.459
16.517
16.389
16.418
16.257
16.298
16.442
16.731
16.335
16.645
16.372
16.349
16.298
16.257
16.422
