10569.5,0
10564.5,0.00E+00
10559.5,3.34E-09
10554.5,3.34E-09
10549.5,6.68E-09
10544.5,6.68E-09
10539.5,1.00E-08
10534.5,1.00E-08
10529.5,1.00E-08
10524.5,1.34E-08
10519.5,1.34E-08
10514.5,1.67E-08
10509.5,1.67E-08
10504.5,2.67E-08
10499.5,4.01E-08
10494.5,6.01E-08
10489.5,8.69E-08
10484.5,1.44E-07
10479.5,2.27E-07
10474.5,3.01E-07
10469.5,3.91E-07
10464.5,4.24E-07
10459.5,4.58E-07
10454.5,4.14E-07
10449.5,3.78E-07
10444.5,3.98E-07
10439.5,4.18E-07
10434.5,5.04E-07
10429.5,6.05E-07
10424.5,7.45E-07
10419.5,9.15E-07
10414.5,1.12E-06
10409.5,1.37E-06
10404.5,1.77E-06
10399.5,2.29E-06
10394.5,2.63E-06
10389.5,3.03E-06
10384.5,3.48E-06
10379.5,4.00E-06
10374.5,4.69E-06
10369.5,5.50E-06
10364.5,6.42E-06
10359.5,7.49E-06
10354.5,8.17E-06
10349.5,8.90E-06
10344.5,9.26E-06
10339.5,9.64E-06
10334.5,1.12E-05
10329.5,1.30E-05
10324.5,1.44E-05
10319.5,1.60E-05
10314.5,1.63E-05
10309.5,1.67E-05
10304.5,1.74E-05
10299.5,1.81E-05
10294.5,2.09E-05
10289.5,2.40E-05
10284.5,2.92E-05
10279.5,3.53E-05
10274.5,4.03E-05
10269.5,4.59E-05
10264.5,4.88E-05
10259.5,0.00005176
10254.5,0.00006065
10249.5,0.00007076
10244.5,0.00009008
10239.5,0.0001138
10234.5,0.0001565
10229.5,0.00021071
10224.5,0.00026841
10219.5,0.0003382
10214.5,0.0004011
10209.5,0.0004718
10204.5,0.0005317
10199.5,0.0005969
10194.5,0.0006898
10189.5,0.0007922
10184.5,0.0009194
10179.5,0.0010566
10174.5,0.0012028
10169.5,0.0013564
10164.5,0.0014893
10159.5,0.0016268
10154.5,0.0017677
10149.5,0.0019108
10144.5,0.0020542
10139.5,0.0021942
10134.5,0.0023126
10129.5,0.0024307
10124.5,0.0025314
10119.5,0.0026285
10114.5,0.0027435
10109.5,0.0028465
10104.5,0.0029467
10099.5,0.0030347
10094.5,0.003092
10089.5,0.0031414
10084.5,0.003174
10079.5,0.003201
10074.5,0.003221
10069.5,0.003236
10064.5,0.003252
10059.5,0.003268
10054.5,0.003282
10049.5,0.003297
10044.5,0.00332
10039.5,0.003341
10034.5,0.003329
10029.5,0.00331
10024.5,0.003317
10019.5,0.003322
10014.5,0.003308
10009.5,0.003292
10004.5,0.00326
9999.5,0.00322
9994.5,0.003191
9989.5,0.0031603
9984.5,0.003179
9979.5,0.003198
9974.5,0.003211
9969.5,0.003224
9964.5,0.003175
9959.5,0.0031209
9954.5,0.0030247
9949.5,0.0029216
9944.5,0.0028622
9939.5,0.0028002
9934.5,0.0027758
9929.5,0.00275
9924.5,0.0027048
9919.5,0.0026587
9914.5,0.002576
9909.5,0.0024912
9904.5,0.002364
9899.5,0.0022368
9894.5,0.0020859
9889.5,0.0019345
9884.5,0.001774
9879.5,0.0016191
9874.5,0.001513
9869.5,0.0014096
9864.5,0.0013486
9859.5,0.001288
9854.5,0.0012335
9849.5,0.0011801
9844.5,0.0011428
9839.5,0.0011057
9834.5,0.001075
9829.5,0.0010447
9824.5,0.001015
9819.5,0.0009858
9814.5,0.0009382
9809.5,0.0008921
9804.5,0.0008407
9799.5,0.0007906
9794.5,0.0007488
9789.5,0.0007085
9784.5,0.0006698
9779.5,0.0006325
9774.5,0.0005828
9769.5,0.000536
9764.5,0.0004981
9759.5,0.0004623
9754.5,0.0004284
9749.5,0.0003964
9744.5,0.0003663
9739.5,0.000338
9734.5,0.00031043
9729.5,0.00028441
9724.5,0.00026483
9719.5,0.00024635
9714.5,0.00022894
9709.5,0.00021254
9704.5,0.00019414
9699.5,0.00017708
9694.5,0.0001625
9689.5,0.00014908
9684.5,0.00012715
9679.5,0.00010802
9674.5,0.00009296
9669.5,0.00007974
9664.5,0.00007063
9659.5,0.00006243
9654.5,0.00005329
9649.5,0.00004527
9644.5,0.00004122
9639.5,0.0000375
9634.5,0.0000354
9629.5,0.00003342
9624.5,0.000029746
9619.5,0.000026438
9614.5,0.000024421
9609.5,0.000022543
9604.5,1.91E-05
9599.5,1.62E-05
9594.5,1.40E-05
9589.5,1.20E-05
9584.5,1.06E-05
9579.5,9.25E-06
9574.5,8.86E-06
9569.5,8.47E-06
9564.5,7.92E-06
9559.5,7.41E-06
9554.5,6.05E-06
9549.5,4.92E-06
9544.5,3.41E-06
9539.5,2.36E-06
9534.5,1.49E-06
9529.5,9.42E-07
9524.5,5.78E-07
9519.5,3.54E-07
9514.5,2.64E-07
9509.5,1.97E-07
9504.5,1.64E-07
9499.5,1.34E-07
9494.5,1.07E-07
9489.5,8.69E-08
9484.5,6.01E-08
9479.5,4.01E-08
9474.5,2.67E-08
9469.5,1.67E-08
9464.5,1.34E-08
9459.5,1.00E-08
9454.5,6.68E-09
9449.5,3.34E-09
9444.5,3.34E-09
9439.5,3.34E-09
9434.5,0.00E+00
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
