12824.5,0
12819.5,4.01E-09
12814.5,4.01E-09
12809.5,4.01E-09
12804.5,8.02E-09
12799.5,8.02E-09
12794.5,8.02E-09
12789.5,8.02E-09
12784.5,1.20E-08
12779.5,1.20E-08
12774.5,1.60E-08
12769.5,2.01E-08
12764.5,2.81E-08
12759.5,4.01E-08
12754.5,7.22E-08
12749.5,1.28E-07
12744.5,2.37E-07
12739.5,4.21E-07
12734.5,7.38E-07
12729.5,1.27E-06
12724.5,2.22E-06
12719.5,3.79E-06
12714.5,6.04E-06
12709.5,9.45E-06
12704.5,1.30E-05
12699.5,1.77E-05
12694.5,2.36E-05
12689.5,3.10E-05
12684.5,4.22E-05
12679.5,5.65E-05
12674.5,7.36E-05
12669.5,9.50E-05
12664.5,1.20E-04
12659.5,1.50E-04
12654.5,1.85E-04
12649.5,2.27E-04
12644.5,2.51E-04
12639.5,2.77E-04
12634.5,3.08E-04
12629.5,3.41E-04
12624.5,3.91E-04
12619.5,4.47E-04
12614.5,5.54E-04
12609.5,6.76E-04
12604.5,8.15E-04
12599.5,9.72E-04
12594.5,1.13E-03
12589.5,1.31E-03
12584.5,1.48E-03
12579.5,1.66E-03
12574.5,1.82E-03
12569.5,1.99E-03
12564.5,2.13E-03
12559.5,2.28E-03
12554.5,2.38E-03
12549.5,2.49E-03
12544.5,2.55E-03
12539.5,2.60E-03
12534.5,2.62E-03
12529.5,2.63E-03
12524.5,2.63E-03
12519.5,2.64E-03
12514.5,2.69E-03
12509.5,2.75E-03
12504.5,2.85E-03
12499.5,2.95E-03
12494.5,3.11E-03
12489.5,3.27E-03
12484.5,3.46E-03
12479.5,3.63E-03
12474.5,3.78E-03
12469.5,3.88E-03
12464.5,3.97E-03
12459.5,4.01E-03
12454.5,4.00E-03
12449.5,3.96E-03
12444.5,3.93E-03
12439.5,3.88E-03
12434.5,3.81E-03
12429.5,3.72E-03
12424.5,3.62E-03
12419.5,3.49E-03
12414.5,3.37E-03
12409.5,3.23E-03
12404.5,3.15E-03
12399.5,3.06E-03
12394.5,3.02E-03
12389.5,2.98E-03
12384.5,2.93E-03
12379.5,2.88E-03
12374.5,2.78E-03
12369.5,2.69E-03
12364.5,2.59E-03
12359.5,2.49E-03
12354.5,2.44E-03
12349.5,2.38E-03
12344.5,2.38E-03
12339.5,2.38E-03
12334.5,2.33E-03
12329.5,2.29E-03
12324.5,2.12E-03
12319.5,1.95E-03
12314.5,1.81E-03
12309.5,1.68E-03
12304.5,1.64E-03
12299.5,1.59E-03
12294.5,1.58E-03
12289.5,1.58E-03
12284.5,1.56E-03
12279.5,1.55E-03
12274.5,1.47E-03
12269.5,1.40E-03
12264.5,1.29E-03
12259.5,1.19E-03
12254.5,1.10E-03
12249.5,1.02E-03
12244.5,9.39E-04
12239.5,8.64E-04
12234.5,8.19E-04
12229.5,7.75E-04
12224.5,7.66E-04
12219.5,7.57E-04
12214.5,7.57E-04
12209.5,7.57E-04
12204.5,7.22E-04
12199.5,6.88E-04
12194.5,6.19E-04
12189.5,5.55E-04
12184.5,5.09E-04
12179.5,4.65E-04
12174.5,4.25E-04
12169.5,3.88E-04
12164.5,3.48E-04
12159.5,3.12E-04
12154.5,2.91E-04
12149.5,2.71E-04
12144.5,2.52E-04
12139.5,2.34E-04
12134.5,2.12E-04
12129.5,1.92E-04
12124.5,1.80E-04
12119.5,1.69E-04
12114.5,1.64E-04
12109.5,1.59E-04
12104.5,1.47E-04
12099.5,1.36E-04
12094.5,1.15E-04
12089.5,9.75E-05
12084.5,8.80E-05
12079.5,7.94E-05
12074.5,7.14E-05
12069.5,6.40E-05
12064.5,5.96E-05
12059.5,5.54E-05
12054.5,4.96E-05
12049.5,4.44E-05
12044.5,3.89E-05
12039.5,3.40E-05
12034.5,2.97E-05
12029.5,2.59E-05
12024.5,2.28E-05
12019.5,2.00E-05
12014.5,1.84E-05
12009.5,1.69E-05
12004.5,1.49E-05
11999.5,1.32E-05
11994.5,1.11E-05
11989.5,9.31E-06
11984.5,8.35E-06
11979.5,7.47E-06
11974.5,6.53E-06
11969.5,5.70E-06
11964.5,4.86E-06
11959.5,4.14E-06
11954.5,3.68E-06
11949.5,3.27E-06
11944.5,2.64E-06
11939.5,2.13E-06
11934.5,1.58E-06
11929.5,1.17E-06
11924.5,9.39E-07
11919.5,7.50E-07
11914.5,5.78E-07
11909.5,4.37E-07
11904.5,3.93E-07
11899.5,3.53E-07
11894.5,3.17E-07
11889.5,2.85E-07
11884.5,2.41E-07
11879.5,2.05E-07
11874.5,1.64E-07
11869.5,1.32E-07
11864.5,1.08E-07
11859.5,8.82E-08
11854.5,6.82E-08
11849.5,5.21E-08
11844.5,4.81E-08
11839.5,4.01E-08
11834.5,3.61E-08
11829.5,2.81E-08
11824.5,2.01E-08
11819.5,1.60E-08
11814.5,1.20E-08
11809.5,8.02E-09
11804.5,8.02E-09
11799.5,4.01E-09
11794.5,4.01E-09
11789.5,4.01E-09
11784.5,0.00E+00
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
