15459.5,0
15454.5,3.62E-09
15449.5,3.62E-09
15444.5,3.62E-09
15439.5,7.24E-09
15434.5,7.24E-09
15429.5,1.09E-08
15424.5,1.45E-08
15419.5,1.81E-08
15414.5,2.17E-08
15409.5,2.17E-08
15404.5,2.90E-08
15399.5,3.26E-08
15394.5,3.62E-08
15389.5,3.98E-08
15384.5,4.71E-08
15379.5,5.79E-08
15374.5,5.79E-08
15369.5,6.15E-08
15364.5,7.60E-08
15359.5,9.41E-08
15354.5,1.27E-07
15349.5,1.77E-07
15344.5,2.32E-07
15339.5,3.00E-07
15334.5,4.49E-07
15329.5,6.55E-07
15324.5,8.69E-07
15319.5,1.15E-06
15314.5,1.60E-06
15309.5,2.21E-06
15304.5,3.27E-06
15299.5,4.77E-06
15294.5,6.42E-06
15289.5,8.58E-06
15284.5,1.11E-05
15279.5,1.43E-05
15274.5,1.77E-05
15269.5,2.20E-05
15264.5,2.65E-05
15259.5,3.20E-05
15254.5,3.77E-05
15249.5,4.44E-05
15244.5,5.22E-05
15239.5,6.13E-05
15234.5,7.65E-05
15229.5,9.49E-05
15224.5,1.15E-04
15219.5,1.38E-04
15214.5,1.69E-04
15209.5,2.07E-04
15204.5,2.50E-04
15199.5,2.99E-04
15194.5,3.48E-04
15189.5,4.03E-04
15184.5,4.49E-04
15179.5,5.00E-04
15174.5,5.73E-04
15169.5,6.53E-04
15164.5,7.41E-04
15159.5,8.37E-04
15154.5,9.53E-04
15149.5,1.08E-03
15144.5,1.25E-03
15139.5,1.43E-03
15134.5,1.61E-03
15129.5,1.79E-03
15124.5,1.99E-03
15119.5,2.19E-03
15114.5,2.38E-03
15109.5,2.56E-03
15104.5,2.72E-03
15099.5,2.88E-03
15094.5,3.04E-03
15089.5,3.18E-03
15084.5,3.30E-03
15079.5,3.40E-03
15074.5,3.49E-03
15069.5,3.56E-03
15064.5,3.59E-03
15059.5,3.61E-03
15054.5,3.62E-03
15049.5,3.62E-03
15044.5,3.60E-03
15039.5,3.58E-03
15034.5,3.56E-03
15029.5,3.52E-03
15024.5,3.49E-03
15019.5,3.45E-03
15014.5,3.40E-03
15009.5,3.35E-03
15004.5,3.33E-03
14999.5,3.30E-03
14994.5,3.24E-03
14989.5,3.17E-03
14984.5,3.12E-03
14979.5,3.06E-03
14974.5,3.00E-03
14969.5,2.94E-03
14964.5,2.87E-03
14959.5,2.80E-03
14954.5,2.74E-03
14949.5,2.68E-03
14944.5,2.63E-03
14939.5,2.58E-03
14934.5,2.53E-03
14929.5,2.48E-03
14924.5,2.42E-03
14919.5,2.35E-03
14914.5,2.30E-03
14909.5,2.25E-03
14904.5,2.20E-03
14899.5,2.14E-03
14894.5,2.09E-03
14889.5,2.04E-03
14884.5,1.98E-03
14879.5,1.93E-03
14874.5,1.88E-03
14869.5,1.82E-03
14864.5,1.78E-03
14859.5,1.75E-03
14854.5,1.69E-03
14849.5,1.63E-03
14844.5,1.61E-03
14839.5,1.58E-03
14834.5,1.55E-03
14829.5,1.53E-03
14824.5,1.48E-03
14819.5,1.43E-03
14814.5,1.39E-03
14809.5,1.34E-03
14804.5,1.30E-03
14799.5,1.25E-03
14794.5,1.20E-03
14789.5,1.14E-03
14784.5,1.09E-03
14779.5,1.05E-03
14774.5,9.88E-04
14769.5,9.27E-04
14764.5,8.58E-04
14759.5,7.93E-04
14754.5,7.29E-04
14749.5,6.69E-04
14744.5,6.11E-04
14739.5,5.56E-04
14734.5,5.04E-04
14729.5,4.56E-04
14724.5,4.03E-04
14719.5,3.54E-04
14714.5,3.10E-04
14709.5,2.70E-04
14704.5,2.45E-04
14699.5,2.21E-04
14694.5,1.90E-04
14689.5,1.63E-04
14684.5,1.41E-04
14679.5,1.22E-04
14674.5,1.05E-04
14669.5,8.95E-05
14664.5,7.61E-05
14659.5,6.43E-05
14654.5,5.55E-05
14649.5,4.77E-05
14644.5,4.09E-05
14639.5,3.48E-05
14634.5,3.29E-05
14629.5,3.11E-05
14624.5,2.94E-05
14619.5,2.78E-05
14614.5,2.70E-05
14609.5,2.62E-05
14604.5,2.55E-05
14599.5,2.48E-05
14594.5,2.48E-05
14589.5,2.48E-05
14584.5,2.54E-05
14579.5,2.61E-05
14574.5,2.54E-05
14569.5,2.47E-05
14564.5,2.40E-05
14559.5,2.33E-05
14554.5,2.33E-05
14549.5,2.33E-05
14544.5,2.26E-05
14539.5,2.20E-05
14534.5,2.08E-05
14529.5,1.96E-05
14524.5,1.80E-05
14519.5,1.64E-05
14514.5,1.64E-05
14509.5,1.65E-05
14504.5,1.51E-05
14499.5,1.38E-05
14494.5,1.39E-05
14489.5,1.39E-05
14484.5,1.40E-05
14479.5,1.40E-05
14474.5,1.32E-05
14469.5,1.25E-05
14464.5,1.22E-05
14459.5,1.19E-05
14454.5,1.12E-05
14449.5,1.06E-05
14444.5,9.72E-06
14439.5,8.90E-06
14434.5,7.83E-06
14429.5,6.87E-06
14424.5,6.46E-06
14419.5,6.08E-06
14414.5,5.31E-06
14409.5,4.63E-06
14404.5,4.34E-06
14399.5,4.07E-06
14394.5,3.82E-06
14389.5,3.57E-06
14384.5,3.35E-06
14379.5,3.13E-06
14374.5,3.03E-06
14369.5,2.94E-06
14364.5,2.84E-06
14359.5,2.75E-06
14354.5,2.57E-06
14349.5,2.41E-06
14344.5,2.45E-06
14339.5,2.49E-06
14334.5,2.75E-06
14329.5,3.03E-06
14324.5,2.99E-06
14319.5,2.95E-06
14314.5,2.82E-06
14309.5,2.70E-06
14304.5,2.59E-06
14299.5,2.49E-06
14294.5,2.13E-06
14289.5,1.82E-06
14284.5,1.38E-06
14279.5,1.04E-06
14274.5,8.47E-07
14269.5,6.91E-07
14264.5,5.47E-07
14259.5,4.27E-07
14254.5,3.37E-07
14249.5,2.61E-07
14244.5,2.10E-07
14239.5,1.70E-07
14234.5,1.30E-07
14229.5,1.01E-07
14224.5,8.69E-08
14219.5,7.60E-08
14214.5,6.88E-08
14209.5,5.79E-08
14204.5,5.07E-08
14199.5,4.34E-08
14194.5,4.34E-08
14189.5,4.34E-08
14184.5,3.26E-08
14179.5,2.53E-08
14174.5,2.53E-08
14169.5,2.53E-08
14164.5,1.45E-08
14159.5,1.09E-08
14154.5,1.09E-08
14149.5,1.09E-08
14144.5,7.24E-09
14139.5,3.62E-09
14134.5,3.62E-09
14129.5,3.62E-09
