11829.5,0.00E+00
11824.5,7.69E-09
11819.5,7.69E-09
11814.5,7.69E-09
11809.5,7.69E-09
11804.5,1.54E-08
11799.5,1.54E-08
11794.5,1.54E-08
11789.5,2.31E-08
11784.5,3.08E-08
11779.5,3.85E-08
11774.5,4.62E-08
11769.5,6.15E-08
11764.5,7.69E-08
11759.5,9.23E-08
11754.5,1.15E-07
11749.5,1.38E-07
11744.5,1.62E-07
11739.5,1.92E-07
11734.5,2.31E-07
11729.5,2.85E-07
11724.5,3.23E-07
11719.5,3.69E-07
11714.5,4.15E-07
11709.5,4.77E-07
11704.5,5.38E-07
11699.5,6.15E-07
11694.5,6.92E-07
11689.5,7.85E-07
11684.5,8.85E-07
11679.5,1.00E-06
11674.5,1.03E-06
11669.5,1.05E-06
11664.5,1.19E-06
11659.5,1.35E-06
11654.5,1.47E-06
11649.5,1.61E-06
11644.5,1.82E-06
11639.5,2.05E-06
11634.5,2.10E-06
11629.5,2.16E-06
11624.5,2.43E-06
11619.5,2.74E-06
11614.5,3.08E-06
11609.5,3.45E-06
11604.5,3.56E-06
11599.5,3.67E-06
11594.5,4.00E-06
11589.5,4.36E-06
11584.5,4.62E-06
11579.5,4.89E-06
11574.5,5.61E-06
11569.5,6.42E-06
11564.5,6.78E-06
11559.5,7.17E-06
11554.5,7.96E-06
11549.5,8.83E-06
11544.5,9.32E-06
11539.5,9.83E-06
11534.5,1.01E-05
11529.5,1.04E-05
11524.5,1.04E-05
11519.5,1.04E-05
11514.5,1.04E-05
11509.5,1.04E-05
11504.5,1.01E-05
11499.5,9.83E-06
11494.5,9.83E-06
11489.5,9.83E-06
11484.5,1.03E-05
11479.5,1.08E-05
11474.5,1.17E-05
11469.5,1.26E-05
11464.5,1.32E-05
11459.5,1.39E-05
11454.5,1.46E-05
11449.5,1.54E-05
11444.5,1.70E-05
11439.5,1.88E-05
11434.5,2.08E-05
11429.5,2.29E-05
11424.5,2.53E-05
11419.5,2.78E-05
11414.5,3.06E-05
11409.5,3.37E-05
11404.5,3.65E-05
11399.5,3.95E-05
11394.5,4.43E-05
11389.5,4.98E-05
11384.5,5.58E-05
11379.5,6.25E-05
11374.5,6.91E-05
11369.5,7.64E-05
11364.5,9.00E-05
11359.5,1.06E-04
11354.5,1.22E-04
11349.5,1.42E-04
11344.5,1.67E-04
11339.5,1.95E-04
11334.5,2.24E-04
11329.5,2.56E-04
11324.5,2.97E-04
11319.5,3.45E-04
11314.5,3.91E-04
11309.5,4.42E-04
11304.5,4.98E-04
11299.5,5.61E-04
11294.5,6.40E-04
11289.5,7.29E-04
11284.5,8.40E-04
11279.5,9.61E-04
11274.5,1.11E-03
11269.5,1.28E-03
11264.5,1.49E-03
11259.5,1.74E-03
11254.5,2.02E-03
11249.5,2.33E-03
11244.5,2.71E-03
11239.5,3.11E-03
11234.5,3.60E-03
11229.5,4.11E-03
11224.5,4.63E-03
11219.5,5.14E-03
11214.5,5.63E-03
11209.5,6.11E-03
11204.5,6.56E-03
11199.5,6.96E-03
11194.5,7.27E-03
11189.5,7.50E-03
11184.5,7.63E-03
11179.5,7.69E-03
11174.5,7.67E-03
11169.5,7.55E-03
11164.5,7.36E-03
11159.5,7.10E-03
11154.5,6.80E-03
11149.5,6.45E-03
11144.5,6.08E-03
11139.5,5.67E-03
11134.5,5.23E-03
11129.5,4.78E-03
11124.5,4.36E-03
11119.5,3.94E-03
11114.5,3.56E-03
11109.5,3.20E-03
11104.5,2.85E-03
11099.5,2.51E-03
11094.5,2.21E-03
11089.5,1.93E-03
11084.5,1.70E-03
11079.5,1.48E-03
11074.5,1.30E-03
11069.5,1.13E-03
11064.5,1.01E-03
11059.5,8.98E-04
11054.5,7.95E-04
11049.5,7.02E-04
11044.5,5.97E-04
11039.5,5.04E-04
11034.5,4.40E-04
11029.5,3.84E-04
11024.5,3.34E-04
11019.5,2.91E-04
11014.5,2.62E-04
11009.5,2.36E-04
11004.5,2.17E-04
10999.5,1.99E-04
10994.5,1.79E-04
10989.5,1.61E-04
10984.5,1.48E-04
10979.5,1.36E-04
10974.5,1.21E-04
10969.5,1.07E-04
10964.5,9.67E-05
10959.5,8.73E-05
10954.5,7.59E-05
10949.5,6.58E-05
10944.5,5.91E-05
10939.5,5.30E-05
10934.5,4.85E-05
10929.5,4.44E-05
10924.5,3.88E-05
10919.5,3.39E-05
10914.5,3.09E-05
10909.5,2.82E-05
10904.5,2.45E-05
10899.5,2.12E-05
10894.5,1.88E-05
10889.5,1.67E-05
10884.5,1.40E-05
10879.5,1.18E-05
10874.5,1.01E-05
10869.5,8.66E-06
10864.5,7.61E-06
10859.5,6.67E-06
10854.5,5.36E-06
10849.5,4.28E-06
10844.5,3.95E-06
10839.5,3.63E-06
10834.5,3.47E-06
10829.5,3.31E-06
10824.5,2.78E-06
10819.5,2.32E-06
10814.5,2.01E-06
10809.5,1.74E-06
10804.5,1.50E-06
10799.5,1.30E-06
10794.5,1.04E-06
10789.5,8.31E-07
10784.5,6.31E-07
10779.5,4.77E-07
10774.5,3.77E-07
10769.5,3.00E-07
10764.5,2.38E-07
10759.5,1.92E-07
10754.5,1.62E-07
10749.5,1.38E-07
10744.5,1.00E-07
10739.5,7.69E-08
10734.5,4.62E-08
10729.5,2.31E-08
10724.5,1.54E-08
10719.5,7.69E-09
10714.5,7.69E-09
10709.5,0.00E+00
10704.5,0.00E+00
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
