23644.5,0.00E+00
23639.5,2.67E-09
23634.5,2.67E-09
23629.5,2.67E-09
23624.5,5.34E-09
23619.5,5.34E-09
23614.5,8.01E-09
23609.5,8.01E-09
23604.5,1.07E-08
23599.5,1.33E-08
23594.5,1.87E-08
23589.5,2.14E-08
23584.5,2.94E-08
23579.5,3.47E-08
23574.5,4.27E-08
23569.5,5.07E-08
23564.5,6.41E-08
23559.5,8.01E-08
23554.5,9.88E-08
23549.5,1.23E-07
23544.5,1.52E-07
23539.5,1.87E-07
23534.5,2.24E-07
23529.5,2.70E-07
23524.5,3.28E-07
23519.5,4.01E-07
23514.5,4.86E-07
23509.5,5.90E-07
23504.5,7.13E-07
23499.5,8.57E-07
23494.5,1.05E-06
23489.5,1.27E-06
23484.5,1.57E-06
23479.5,1.92E-06
23474.5,2.28E-06
23469.5,2.70E-06
23464.5,3.18E-06
23459.5,3.74E-06
23454.5,4.44E-06
23449.5,5.26E-06
23444.5,6.13E-06
23439.5,7.13E-06
23434.5,8.16E-06
23429.5,9.33E-06
23424.5,1.05E-05
23419.5,1.18E-05
23414.5,1.33E-05
23409.5,1.50E-05
23404.5,1.66E-05
23399.5,1.84E-05
23394.5,2.03E-05
23389.5,2.24E-05
23384.5,2.40E-05
23379.5,2.57E-05
23374.5,2.84E-05
23369.5,3.13E-05
23364.5,3.34E-05
23359.5,3.57E-05
23354.5,3.78E-05
23349.5,4.00E-05
23344.5,4.27E-05
23339.5,4.56E-05
23334.5,4.83E-05
23329.5,5.10E-05
23324.5,5.34E-05
23319.5,5.59E-05
23314.5,5.76E-05
23309.5,5.93E-05
23304.5,6.15E-05
23299.5,6.37E-05
23294.5,6.60E-05
23289.5,6.84E-05
23284.5,7.13E-05
23279.5,7.42E-05
23274.5,7.58E-05
23269.5,7.74E-05
23264.5,7.98E-05
23259.5,8.23E-05
23254.5,8.44E-05
23249.5,8.66E-05
23244.5,8.89E-05
23239.5,9.13E-05
23234.5,9.50E-05
23229.5,9.88E-05
23224.5,1.00E-04
23219.5,1.02E-04
23214.5,1.06E-04
23209.5,1.10E-04
23204.5,1.15E-04
23199.5,1.19E-04
23194.5,1.25E-04
23189.5,1.31E-04
23184.5,1.38E-04
23179.5,1.44E-04
23174.5,1.54E-04
23169.5,1.65E-04
23164.5,1.76E-04
23159.5,1.87E-04
23154.5,1.99E-04
23149.5,2.12E-04
23144.5,2.29E-04
23139.5,2.47E-04
23134.5,2.63E-04
23129.5,2.81E-04
23124.5,3.02E-04
23119.5,3.23E-04
23114.5,3.46E-04
23109.5,3.70E-04
23104.5,3.95E-04
23099.5,4.22E-04
