16254.5,0
16249.5,0.00E+00
16244.5,3.96E-09
16239.5,3.96E-09
16234.5,7.92E-09
16229.5,7.92E-09
16224.5,1.19E-08
16219.5,1.19E-08
16214.5,1.19E-08
16209.5,1.19E-08
16204.5,1.58E-08
16199.5,1.98E-08
16194.5,1.58E-08
16189.5,1.58E-08
16184.5,1.98E-08
16179.5,2.37E-08
16174.5,2.77E-08
16169.5,3.17E-08
16164.5,3.17E-08
16159.5,3.56E-08
16154.5,3.56E-08
16149.5,3.96E-08
16144.5,4.35E-08
16139.5,5.15E-08
16134.5,5.94E-08
16129.5,7.12E-08
16124.5,9.90E-08
16119.5,1.42E-07
16114.5,2.18E-07
16109.5,3.29E-07
16104.5,4.59E-07
16099.5,6.41E-07
16094.5,9.30E-07
16089.5,1.33E-06
16084.5,1.80E-06
16079.5,2.41E-06
16074.5,3.28E-06
16069.5,4.43E-06
16064.5,5.91E-06
16059.5,7.83E-06
16054.5,9.71E-06
16049.5,1.20E-05
16044.5,1.48E-05
16039.5,1.81E-05
16034.5,2.07E-05
16029.5,2.35E-05
16024.5,3.00E-05
16019.5,3.79E-05
16014.5,4.66E-05
16009.5,5.69E-05
16004.5,6.89E-05
15999.5,8.30E-05
15994.5,9.44E-05
15989.5,1.07E-04
15984.5,1.25E-04
15979.5,1.45E-04
15974.5,1.63E-04
15969.5,1.83E-04
15964.5,2.05E-04
15959.5,2.29E-04
15954.5,2.52E-04
15949.5,2.76E-04
15944.5,3.07E-04
15939.5,3.40E-04
15934.5,3.71E-04
15929.5,4.04E-04
15924.5,4.45E-04
15919.5,4.89E-04
15914.5,5.22E-04
15909.5,5.56E-04
15904.5,5.93E-04
15899.5,6.32E-04
15894.5,6.74E-04
15889.5,7.18E-04
15884.5,7.74E-04
15879.5,8.34E-04
15874.5,8.96E-04
15869.5,9.61E-04
15864.5,1.04E-03
15859.5,1.12E-03
15854.5,1.20E-03
15849.5,1.29E-03
15844.5,1.39E-03
15839.5,0.0014822
15834.5,0.0015751
15829.5,0.001672
15824.5,0.0017882
15819.5,0.0019092
15814.5,0.0020183
15809.5,0.0021309
15804.5,0.0022652
15799.5,0.0024002
15794.5,0.0025171
15789.5,0.0026305
15784.5,0.002767
15779.5,0.0028927
15774.5,0.0030148
15769.5,0.0031274
15764.5,0.00324
15759.5,0.003349
15754.5,0.003465
15749.5,0.003572
15744.5,0.003679
15739.5,0.003773
15734.5,0.003833
15729.5,0.003875
15724.5,0.003917
15719.5,0.003944
15714.5,0.003957
15709.5,0.003958
15704.5,0.003945
