34479.5,0.00E+00
34474.5,3.62E-09
34469.5,3.62E-09
34464.5,3.62E-09
34459.5,3.62E-09
34454.5,7.24E-09
34449.5,7.24E-09
34444.5,7.24E-09
34439.5,7.24E-09
34434.5,1.09E-08
34429.5,1.09E-08
34424.5,1.45E-08
34419.5,1.81E-08
34414.5,2.17E-08
34409.5,2.53E-08
34404.5,2.89E-08
34399.5,3.26E-08
34394.5,3.62E-08
34389.5,4.34E-08
34384.5,5.07E-08
34379.5,5.79E-08
34374.5,6.88E-08
34369.5,8.32E-08
34364.5,1.01E-07
34359.5,1.19E-07
34354.5,1.38E-07
34349.5,1.63E-07
34344.5,1.88E-07
34339.5,2.17E-07
34334.5,2.53E-07
34329.5,2.93E-07
34324.5,3.40E-07
34319.5,3.94E-07
34314.5,4.56E-07
34309.5,5.28E-07
34304.5,6.15E-07
34299.5,7.13E-07
34294.5,8.25E-07
34289.5,9.59E-07
34284.5,1.11E-06
34279.5,1.29E-06
34274.5,1.48E-06
34269.5,1.71E-06
34264.5,1.96E-06
34259.5,2.27E-06
34254.5,2.62E-06
34249.5,3.04E-06
34244.5,3.53E-06
34239.5,4.08E-06
34234.5,4.69E-06
34229.5,5.38E-06
34224.5,6.18E-06
34219.5,7.13E-06
34214.5,8.27E-06
34209.5,9.64E-06
34204.5,1.12E-05
34199.5,1.30E-05
34194.5,1.49E-05
34189.5,1.70E-05
34184.5,1.94E-05
34179.5,2.22E-05
34174.5,2.55E-05
34169.5,2.93E-05
34164.5,3.38E-05
34159.5,3.88E-05
34154.5,4.45E-05
34149.5,5.09E-05
34144.5,5.82E-05
34139.5,6.64E-05
34134.5,7.57E-05
34129.5,8.62E-05
34124.5,9.78E-05
34119.5,1.10E-04
34114.5,1.24E-04
34109.5,1.39E-04
34104.5,1.54E-04
34099.5,1.72E-04
34094.5,1.91E-04
34089.5,2.12E-04
34084.5,2.34E-04
34079.5,2.58E-04
34074.5,2.84E-04
34069.5,3.12E-04
34064.5,3.42E-04
34059.5,3.74E-04
34054.5,4.09E-04
34049.5,4.48E-04
34044.5,4.89E-04
34039.5,5.33E-04
34034.5,5.80E-04
34029.5,6.29E-04
34024.5,6.81E-04
34019.5,7.37E-04
34014.5,7.97E-04
34009.5,8.61E-04
34004.5,9.28E-04
33999.5,9.97E-04
33994.5,1.07E-03
33989.5,1.14E-03
33984.5,1.22E-03
33979.5,1.30E-03
33974.5,1.38E-03
33969.5,1.47E-03
33964.5,1.56E-03
33959.5,1.65E-03
33954.5,1.74E-03
33949.5,1.84E-03
33944.5,1.93E-03
33939.5,2.03E-03
33934.5,2.13E-03
33929.5,2.24E-03
33924.5,2.34E-03
33919.5,2.44E-03
33914.5,2.54E-03
33909.5,2.63E-03
33904.5,2.73E-03
33899.5,2.82E-03
33894.5,2.90E-03
33889.5,2.98E-03
33884.5,3.06E-03
33879.5,3.14E-03
33874.5,3.21E-03
33869.5,3.28E-03
33864.5,3.34E-03
33859.5,3.40E-03
33854.5,3.45E-03
33849.5,3.50E-03
33844.5,3.54E-03
33839.5,3.57E-03
33834.5,3.60E-03
33829.5,3.61E-03
33824.5,3.62E-03
33819.5,3.62E-03
33814.5,3.61E-03
33809.5,3.60E-03
33804.5,3.59E-03
33799.5,3.56E-03
33794.5,3.53E-03
33789.5,3.49E-03
33784.5,3.44E-03
33779.5,3.39E-03
33774.5,3.33E-03
33769.5,3.27E-03
33764.5,3.20E-03
33759.5,3.12E-03
33754.5,3.04E-03
33749.5,2.95E-03
33744.5,2.86E-03
33739.5,2.77E-03
33734.5,2.67E-03
33729.5,2.57E-03
33724.5,2.47E-03
33719.5,2.37E-03
33714.5,2.27E-03
33709.5,2.17E-03
33704.5,2.06E-03
33699.5,1.96E-03
33694.5,1.86E-03
33689.5,1.76E-03
33684.5,1.67E-03
33679.5,1.57E-03
33674.5,1.48E-03
33669.5,1.39E-03
33664.5,1.30E-03
33659.5,1.22E-03
33654.5,1.13E-03
33649.5,1.05E-03
33644.5,9.79E-04
33639.5,9.07E-04
33634.5,8.40E-04
33629.5,7.77E-04
33624.5,7.16E-04
33619.5,6.58E-04
33614.5,6.00E-04
33609.5,5.44E-04
33604.5,4.92E-04
33599.5,4.44E-04
33594.5,4.01E-04
33589.5,3.62E-04
33584.5,3.26E-04
33579.5,2.92E-04
33574.5,2.62E-04
33569.5,2.34E-04
33564.5,2.08E-04
33559.5,1.85E-04
33554.5,1.63E-04
33549.5,1.43E-04
33544.5,1.25E-04
33539.5,1.09E-04
33534.5,9.49E-05
33529.5,8.22E-05
33524.5,7.10E-05
33519.5,6.14E-05
33514.5,5.30E-05
33509.5,4.58E-05
33504.5,3.96E-05
33499.5,3.43E-05
33494.5,2.99E-05
33489.5,2.62E-05
33484.5,2.29E-05
33479.5,1.99E-05
33474.5,1.71E-05
33469.5,1.45E-05
33464.5,1.23E-05
33459.5,1.05E-05
33454.5,9.01E-06
33449.5,7.83E-06
33444.5,6.81E-06
33439.5,5.89E-06
33434.5,5.03E-06
33429.5,4.26E-06
33424.5,3.61E-06
33419.5,3.07E-06
33414.5,2.64E-06
33409.5,2.28E-06
33404.5,1.98E-06
33399.5,1.70E-06
33394.5,1.44E-06
33389.5,1.22E-06
33384.5,1.02E-06
33379.5,8.65E-07
33374.5,7.38E-07
33369.5,6.30E-07
33364.5,5.43E-07
33359.5,4.63E-07
33354.5,3.87E-07
33349.5,3.26E-07
33344.5,2.71E-07
33339.5,2.32E-07
33334.5,2.03E-07
33329.5,1.77E-07
33324.5,1.59E-07
33319.5,1.41E-07
33314.5,1.27E-07
33309.5,1.16E-07
33304.5,1.01E-07
33299.5,9.05E-08
33294.5,8.32E-08
33289.5,7.24E-08
33284.5,6.51E-08
33279.5,5.79E-08
33274.5,5.43E-08
33269.5,5.07E-08
33264.5,4.70E-08
33259.5,4.70E-08
33254.5,4.34E-08
33249.5,4.34E-08
33244.5,3.98E-08
33239.5,3.98E-08
33234.5,3.62E-08
33229.5,3.26E-08
33224.5,3.26E-08
33219.5,2.89E-08
33214.5,2.89E-08
33209.5,2.53E-08
33204.5,2.53E-08
33199.5,2.17E-08
33194.5,2.17E-08
33189.5,2.17E-08
33184.5,1.81E-08
33179.5,1.81E-08
33174.5,1.81E-08
33169.5,1.45E-08
33164.5,1.45E-08
33159.5,1.09E-08
33154.5,1.09E-08
33149.5,1.09E-08
33144.5,7.24E-09
33139.5,7.24E-09
33134.5,7.24E-09
33129.5,7.24E-09
33124.5,7.24E-09
33119.5,3.62E-09
33114.5,3.62E-09
33109.5,3.62E-09
33104.5,3.62E-09
33099.5,3.62E-09
33094.5,0.00E+00
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
