17494.5,0.00E+00
17489.5,0.00E+00
17484.5,3.30E-09
17479.5,3.30E-09
17474.5,6.60E-09
17469.5,6.60E-09
17464.5,9.90E-09
17459.5,9.90E-09
17454.5,1.32E-08
17449.5,1.65E-08
17444.5,1.98E-08
17439.5,2.64E-08
17434.5,2.97E-08
17429.5,3.63E-08
17424.5,4.29E-08
17419.5,4.95E-08
17414.5,6.93E-08
17409.5,1.02E-07
17404.5,1.39E-07
17399.5,1.85E-07
17394.5,2.77E-07
17389.5,4.06E-07
17384.5,5.74E-07
17379.5,8.02E-07
17374.5,1.03E-06
17369.5,1.31E-06
17364.5,1.55E-06
17359.5,1.84E-06
17354.5,2.26E-06
17349.5,2.77E-06
17344.5,2.99E-06
17339.5,3.24E-06
17334.5,3.30E-06
17329.5,3.36E-06
17324.5,3.35E-06
17319.5,3.34E-06
17314.5,3.25E-06
17309.5,3.17E-06
17304.5,3.16E-06
17299.5,3.16E-06
17294.5,3.08E-06
17289.5,3.01E-06
17284.5,3.13E-06
17279.5,3.25E-06
17274.5,3.39E-06
17269.5,3.53E-06
17264.5,3.91E-06
17259.5,4.33E-06
17254.5,4.63E-06
17249.5,4.96E-06
17244.5,5.77E-06
17239.5,6.70E-06
17234.5,8.20E-06
17229.5,9.99E-06
17224.5,1.24E-05
17219.5,1.53E-05
17214.5,1.79E-05
17209.5,2.09E-05
17204.5,2.54E-05
17199.5,3.07E-05
17194.5,3.56E-05
17189.5,4.10E-05
17184.5,5.00E-05
17179.5,6.05E-05
17174.5,7.14E-05
17169.5,8.38E-05
17164.5,9.51E-05
17159.5,1.08E-04
17154.5,1.25E-04
17149.5,1.44E-04
17144.5,1.58E-04
17139.5,1.73E-04
17134.5,1.89E-04
17129.5,2.07E-04
17124.5,2.25E-04
17119.5,2.44E-04
17114.5,2.71E-04
17109.5,3.01E-04
17104.5,3.33E-04
17099.5,3.68E-04
17094.5,3.94E-04
17089.5,4.23E-04
17084.5,4.70E-04
17079.5,5.21E-04
17074.5,5.70E-04
17069.5,6.23E-04
17064.5,6.90E-04
17059.5,7.62E-04
17054.5,8.66E-04
17049.5,9.77E-04
17044.5,1.09E-03
17039.5,1.21E-03
17034.5,1.34E-03
17029.5,1.46E-03
17024.5,1.59E-03
17019.5,1.71E-03
17014.5,1.85E-03
17009.5,1.99E-03
17004.5,2.11E-03
16999.5,2.23E-03
16994.5,2.33E-03
16989.5,2.43E-03
16984.5,2.54E-03
16979.5,2.65E-03
16974.5,2.74E-03
16969.5,2.83E-03
16964.5,2.91E-03
16959.5,2.99E-03
16954.5,3.06E-03
16949.5,3.13E-03
16944.5,3.18E-03
16939.5,3.23E-03
16934.5,3.27E-03
16929.5,3.30E-03
16924.5,3.30E-03
16919.5,3.30E-03
16914.5,3.29E-03
16909.5,3.28E-03
16904.5,3.25E-03
16899.5,3.21E-03
16894.5,3.20E-03
16889.5,3.19E-03
16884.5,3.16E-03
16879.5,3.13E-03
16874.5,3.11E-03
16869.5,3.09E-03
16864.5,3.05E-03
16859.5,3.02E-03
16854.5,3.00E-03
16849.5,2.98E-03
16844.5,2.95E-03
16839.5,2.92E-03
16834.5,2.88E-03
16829.5,2.83E-03
16824.5,2.77E-03
16819.5,2.71E-03
16814.5,2.64E-03
16809.5,2.57E-03
16804.5,2.51E-03
16799.5,2.45E-03
16794.5,2.38E-03
16789.5,2.30E-03
16784.5,2.23E-03
16779.5,2.16E-03
16774.5,2.10E-03
16769.5,2.05E-03
16764.5,1.99E-03
16759.5,1.92E-03
16754.5,1.87E-03
16749.5,1.81E-03
16744.5,1.75E-03
16739.5,1.69E-03
16734.5,1.64E-03
16729.5,1.59E-03
16724.5,1.54E-03
16719.5,1.48E-03
16714.5,1.42E-03
16709.5,1.35E-03
16704.5,1.30E-03
16699.5,1.25E-03
16694.5,1.21E-03
16689.5,1.18E-03
16684.5,1.12E-03
16679.5,1.06E-03
16674.5,1.03E-03
16669.5,1.00E-03
16664.5,9.60E-04
16659.5,9.19E-04
16654.5,8.73E-04
16649.5,8.28E-04
16644.5,7.80E-04
16639.5,7.35E-04
16634.5,6.99E-04
16629.5,6.64E-04
16624.5,6.18E-04
16619.5,5.75E-04
16614.5,5.27E-04
16609.5,4.82E-04
16604.5,4.33E-04
16599.5,3.87E-04
16594.5,3.43E-04
16589.5,3.03E-04
16584.5,2.69E-04
16579.5,2.38E-04
16574.5,2.11E-04
16569.5,1.86E-04
16564.5,1.63E-04
16559.5,1.42E-04
16554.5,1.37E-04
16549.5,1.31E-04
16544.5,1.19E-04
16539.5,1.07E-04
16534.5,1.02E-04
16529.5,9.62E-05
16524.5,9.13E-05
16519.5,8.67E-05
16514.5,7.99E-05
16509.5,7.37E-05
16504.5,6.59E-05
16499.5,5.88E-05
16494.5,5.14E-05
16489.5,4.49E-05
16484.5,4.04E-05
16479.5,3.64E-05
16474.5,3.02E-05
16469.5,2.49E-05
16464.5,2.04E-05
16459.5,1.65E-05
16454.5,1.29E-05
16449.5,9.96E-06
16444.5,8.47E-06
16439.5,7.17E-06
16434.5,6.04E-06
16429.5,5.07E-06
16424.5,4.51E-06
16419.5,4.01E-06
16414.5,3.56E-06
16409.5,3.16E-06
16404.5,2.73E-06
16399.5,2.36E-06
16394.5,2.08E-06
16389.5,1.84E-06
16384.5,1.37E-06
16379.5,1.00E-06
16374.5,7.89E-07
16369.5,6.17E-07
16364.5,5.08E-07
16359.5,4.16E-07
16354.5,3.30E-07
16349.5,2.64E-07
16344.5,2.08E-07
16339.5,1.65E-07
16334.5,1.25E-07
16329.5,9.57E-08
16324.5,7.26E-08
16319.5,5.61E-08
16314.5,3.63E-08
16309.5,2.31E-08
16304.5,1.65E-08
16299.5,9.90E-09
16294.5,6.60E-09
16289.5,6.60E-09
16284.5,3.30E-09
16279.5,3.30E-09
16274.5,3.30E-09
16269.5,3.30E-09
16264.5,3.30E-09
16259.5,3.30E-09
16254.5,0.00E+00
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
