19044.5,0
19039.5,2.65E-09
19034.5,2.65E-09
19029.5,2.65E-09
19024.5,2.65E-09
19019.5,2.65E-09
19014.5,5.30E-09
19009.5,5.30E-09
19004.5,5.30E-09
18999.5,7.95E-09
18994.5,7.95E-09
18989.5,1.06E-08
18984.5,1.06E-08
18979.5,1.32E-08
18974.5,1.32E-08
18969.5,1.59E-08
18964.5,1.85E-08
18959.5,2.38E-08
18954.5,2.65E-08
18949.5,3.18E-08
18944.5,3.44E-08
18939.5,3.97E-08
18934.5,4.77E-08
18929.5,5.56E-08
18924.5,6.62E-08
18919.5,8.21E-08
18914.5,9.54E-08
18909.5,1.14E-07
18904.5,1.35E-07
18899.5,1.59E-07
18894.5,1.85E-07
18889.5,2.17E-07
18884.5,2.54E-07
18879.5,2.99E-07
18874.5,3.63E-07
18869.5,4.40E-07
18864.5,5.19E-07
18859.5,6.15E-07
18854.5,7.23E-07
18849.5,8.50E-07
18844.5,1.01E-06
18839.5,1.21E-06
18834.5,1.43E-06
18829.5,1.70E-06
18824.5,2.04E-06
18819.5,2.45E-06
18814.5,2.88E-06
18809.5,3.38E-06
18804.5,3.96E-06
18799.5,4.64E-06
18794.5,5.42E-06
18789.5,6.31E-06
18784.5,7.34E-06
18779.5,8.53E-06
18774.5,1.01E-05
18769.5,1.20E-05
18764.5,1.36E-05
18759.5,1.55E-05
18754.5,1.76E-05
18749.5,2.00E-05
18744.5,2.26E-05
18739.5,2.56E-05
18734.5,0.000028885
18729.5,0.00003255
18724.5,0.00003662
18719.5,0.00004114
18714.5,0.00004566
18709.5,0.00005061
18704.5,0.0000566
18699.5,0.0000632
18694.5,0.00007151
18689.5,0.00008071
18684.5,0.00009044
18679.5,0.00010116
18674.5,0.00011397
18669.5,0.00012811
18664.5,0.00014538
18659.5,0.00016443
18654.5,0.00018496
18649.5,0.00020753
18644.5,0.00023445
18639.5,0.0002639
18634.5,0.00029598
18629.5,0.0003308
18624.5,0.0003684
18619.5,0.000409
18614.5,0.0004557
18609.5,0.0005057
18604.5,0.0005527
18599.5,0.0006026
18594.5,0.0006583
18589.5,0.0007167
18584.5,0.0007708
18579.5,0.0008272
18574.5,0.0008859
18569.5,0.0009467
18564.5,0.0010047
18559.5,0.0010643
18554.5,0.0011202
18549.5,0.0011774
18544.5,0.0012233
18539.5,0.0012702
18534.5,0.0013192
18529.5,0.0013688
18524.5,0.0014076
18519.5,0.0014466
18514.5,0.001474
18509.5,0.0015017
18504.5,0.0015297
18499.5,0.001558
18494.5,0.0015752
18489.5,0.0015924
18484.5,0.0016096
18479.5,0.001627
18474.5,0.0016387
18469.5,0.0016504
18464.5,0.0016621
18459.5,0.0016738
18454.5,0.0016858
18449.5,0.0016979
18444.5,0.0017097
18439.5,0.0017215
18434.5,0.0017337
18429.5,0.0017461
18424.5,0.0017639
18419.5,0.0017817
18414.5,0.0018002
18409.5,0.0018189
18404.5,0.0018367
18399.5,0.0018545
18394.5,0.0018723
18389.5,0.00189
18384.5,0.0019134
18379.5,0.0019368
18374.5,0.00196
18369.5,0.001983
18364.5,0.0020116
18359.5,0.0020399
18354.5,0.0020679
18349.5,0.0020956
18344.5,0.0021284
18339.5,0.0021606
18334.5,0.0021922
18329.5,0.0022233
18324.5,0.0022636
18319.5,0.0023027
18314.5,0.0023404
18309.5,0.0023766
18304.5,0.0024152
18299.5,0.0024506
18294.5,0.002488
18289.5,0.0025226
18284.5,0.0025545
18279.5,0.0025814
18274.5,0.0026054
18269.5,0.0026235
18264.5,0.0026368
18259.5,0.0026432
18254.5,0.0026493
18249.5,0.0026486
18244.5,0.0026339
18239.5,0.0026117
18234.5,0.0025805
18229.5,0.0025416
18224.5,0.0024982
18219.5,0.0024489
18214.5,0.0023907
18209.5,2.33E-03
18204.5,2.26E-03
18199.5,2.19E-03
18194.5,2.12E-03
18189.5,2.04E-03
18184.5,1.97E-03
18179.5,1.90E-03
18174.5,1.83E-03
18169.5,1.75E-03
18164.5,1.68E-03
18159.5,1.60E-03
18154.5,1.53E-03
18149.5,1.45E-03
18144.5,1.39E-03
18139.5,1.32E-03
18134.5,1.26E-03
18129.5,1.20E-03
18124.5,1.15E-03
18119.5,1.09E-03
18114.5,1.03E-03
18109.5,9.81E-04
18104.5,9.38E-04
18099.5,8.96E-04
18094.5,8.50E-04
18089.5,8.06E-04
18084.5,7.67E-04
18079.5,7.30E-04
18074.5,6.93E-04
18069.5,6.58E-04
18064.5,6.21E-04
18059.5,5.85E-04
18054.5,5.53E-04
18049.5,5.23E-04
18044.5,4.93E-04
18039.5,4.65E-04
18034.5,4.41E-04
18029.5,4.18E-04
18024.5,3.96E-04
18019.5,3.74E-04
18014.5,3.51E-04
18009.5,3.29E-04
18004.5,3.08E-04
17999.5,2.88E-04
17994.5,2.71E-04
17989.5,2.55E-04
17984.5,2.39E-04
17979.5,2.25E-04
17974.5,2.11E-04
17969.5,1.98E-04
17964.5,1.85E-04
17959.5,1.73E-04
17954.5,1.62E-04
17949.5,1.51E-04
17944.5,1.40E-04
17939.5,1.30E-04
17934.5,1.21E-04
17929.5,1.13E-04
17924.5,1.05E-04
17919.5,9.73E-05
17914.5,8.96E-05
17909.5,8.24E-05
17904.5,7.76E-05
17899.5,7.31E-05
17894.5,6.71E-05
17889.5,6.15E-05
17884.5,5.63E-05
17879.5,5.15E-05
17874.5,4.71E-05
17869.5,4.30E-05
17864.5,3.92E-05
17859.5,3.57E-05
17854.5,3.28E-05
17849.5,3.02E-05
17844.5,2.74E-05
17839.5,2.49E-05
17834.5,2.26E-05
17829.5,2.05E-05
17824.5,1.83E-05
17819.5,1.64E-05
17814.5,1.52E-05
17809.5,1.41E-05
17804.5,1.25E-05
17799.5,1.12E-05
17794.5,1.01E-05
17789.5,9.06E-06
17784.5,8.04E-06
17779.5,7.14E-06
17774.5,6.40E-06
17769.5,5.73E-06
17764.5,5.13E-06
17759.5,4.59E-06
17754.5,4.15E-06
17749.5,3.75E-06
