18304.5,0
18299.5,3.96E-09
18294.5,3.96E-09
18289.5,3.96E-09
18284.5,7.91E-09
18279.5,1.19E-08
18274.5,1.58E-08
18269.5,1.98E-08
18264.5,2.77E-08
18259.5,3.56E-08
18254.5,4.35E-08
18249.5,5.54E-08
18244.5,6.73E-08
18239.5,8.31E-08
18234.5,1.03E-07
18229.5,1.23E-07
18224.5,1.58E-07
18219.5,2.06E-07
18214.5,2.57E-07
18209.5,3.20E-07
18204.5,3.96E-07
18199.5,4.91E-07
18194.5,6.21E-07
18189.5,7.83E-07
18184.5,9.53E-07
18179.5,1.16E-06
18174.5,1.45E-06
18169.5,1.79E-06
18164.5,2.26E-06
18159.5,2.84E-06
18154.5,3.47E-06
18149.5,4.22E-06
18144.5,4.95E-06
18139.5,5.80E-06
18134.5,7.14E-06
18129.5,8.74E-06
18124.5,1.04E-05
18119.5,1.23E-05
18114.5,1.42E-05
18109.5,1.64E-05
18104.5,1.93E-05
18099.5,2.27E-05
18094.5,2.66E-05
18089.5,3.10E-05
18084.5,3.68E-05
18079.5,4.36E-05
18074.5,5.06E-05
18069.5,5.85E-05
18064.5,6.96E-05
18059.5,8.24E-05
18054.5,9.72E-05
18049.5,1.14E-04
18044.5,1.39E-04
18039.5,1.67E-04
18034.5,2.00E-04
18029.5,2.37E-04
18024.5,2.79E-04
18019.5,3.26E-04
18014.5,3.88E-04
18009.5,4.58E-04
18004.5,5.27E-04
17999.5,6.02E-04
17994.5,6.98E-04
17989.5,8.00E-04
17984.5,9.09E-04
17979.5,1.03E-03
17974.5,1.15E-03
17969.5,1.27E-03
17964.5,1.40E-03
17959.5,1.53E-03
17954.5,1.66E-03
17949.5,1.81E-03
17944.5,1.96E-03
17939.5,2.10E-03
17934.5,2.24E-03
17929.5,2.38E-03
17924.5,2.52E-03
17919.5,2.67E-03
17914.5,2.80E-03
17909.5,2.94E-03
17904.5,3.06E-03
17899.5,3.17E-03
17894.5,3.28E-03
17889.5,3.38E-03
17884.5,3.48E-03
17879.5,3.57E-03
17874.5,3.64E-03
17869.5,3.71E-03
17864.5,3.78E-03
17859.5,3.83E-03
17854.5,3.88E-03
17849.5,3.91E-03
17844.5,3.93E-03
17839.5,3.94E-03
17834.5,3.96E-03
17829.5,3.96E-03
17824.5,3.96E-03
17819.5,3.94E-03
17814.5,3.92E-03
17809.5,3.88E-03
17804.5,3.83E-03
17799.5,3.78E-03
17794.5,3.72E-03
17789.5,3.66E-03
17784.5,3.61E-03
17779.5,3.55E-03
17774.5,3.50E-03
17769.5,3.43E-03
17764.5,3.37E-03
17759.5,3.30E-03
17754.5,3.24E-03
17749.5,3.19E-03
17744.5,3.11E-03
17739.5,3.03E-03
17734.5,2.93E-03
17729.5,2.83E-03
17724.5,2.73E-03
17719.5,2.63E-03
17714.5,2.51E-03
17709.5,2.39E-03
17704.5,2.26E-03
17699.5,2.12E-03
17694.5,1.99E-03
17689.5,1.86E-03
17684.5,1.72E-03
17679.5,1.59E-03
17674.5,1.45E-03
17669.5,1.32E-03
17664.5,1.21E-03
17659.5,1.10E-03
17654.5,9.97E-04
17649.5,9.01E-04
17644.5,8.12E-04
17639.5,7.29E-04
17634.5,6.61E-04
17629.5,5.99E-04
17624.5,5.35E-04
17619.5,4.76E-04
17614.5,4.30E-04
17609.5,3.87E-04
17604.5,3.43E-04
17599.5,3.04E-04
17594.5,2.64E-04
17589.5,2.28E-04
17584.5,1.99E-04
17579.5,1.73E-04
17574.5,1.47E-04
17569.5,1.23E-04
17564.5,1.03E-04
17559.5,8.58E-05
17554.5,7.09E-05
17549.5,5.82E-05
17544.5,4.92E-05
17539.5,4.14E-05
17534.5,3.48E-05
17529.5,2.92E-05
17524.5,2.65E-05
17519.5,2.41E-05
17514.5,2.06E-05
17509.5,1.76E-05
17504.5,1.51E-05
17499.5,1.29E-05
17494.5,1.10E-05
17489.5,9.40E-06
17484.5,7.85E-06
17479.5,6.56E-06
17474.5,5.29E-06
17469.5,4.26E-06
17464.5,3.21E-06
17459.5,2.40E-06
17454.5,1.78E-06
17449.5,1.31E-06
17444.5,9.57E-07
17439.5,6.92E-07
17434.5,5.06E-07
17429.5,3.72E-07
17424.5,2.73E-07
17419.5,2.02E-07
17414.5,1.74E-07
17409.5,1.46E-07
17404.5,1.31E-07
17399.5,1.19E-07
17394.5,1.15E-07
17389.5,1.11E-07
17384.5,1.11E-07
17379.5,1.11E-07
17374.5,9.89E-08
17369.5,9.10E-08
17364.5,7.52E-08
17359.5,6.33E-08
17354.5,5.93E-08
17349.5,5.54E-08
17344.5,3.96E-08
17339.5,3.17E-08
17334.5,1.98E-08
17329.5,1.58E-08
17324.5,1.19E-08
17319.5,7.91E-09
17314.5,3.96E-09
17309.5,3.96E-09
17304.5,3.96E-09
17299.5,0.00E+00
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
