17414.5,0
17409.5,1.26E-09
17404.5,1.26E-09
17399.5,1.26E-09
17394.5,1.26E-09
17389.5,1.26E-09
17384.5,1.26E-09
17379.5,2.53E-09
17374.5,2.53E-09
17369.5,2.53E-09
17364.5,2.53E-09
17359.5,2.53E-09
17354.5,2.53E-09
17349.5,3.79E-09
17344.5,3.79E-09
17339.5,3.79E-09
17334.5,3.79E-09
17329.5,3.79E-09
17324.5,3.79E-09
17319.5,3.79E-09
17314.5,3.79E-09
17309.5,3.79E-09
17304.5,3.79E-09
17299.5,3.79E-09
17294.5,5.05E-09
17289.5,5.05E-09
17284.5,5.05E-09
17279.5,5.05E-09
17274.5,5.05E-09
17269.5,5.05E-09
17264.5,5.05E-09
17259.5,5.05E-09
17254.5,6.32E-09
17249.5,6.32E-09
17244.5,6.32E-09
17239.5,6.32E-09
17234.5,7.58E-09
17229.5,7.58E-09
17224.5,8.85E-09
17219.5,8.85E-09
17214.5,1.01E-08
17209.5,1.01E-08
17204.5,1.14E-08
17199.5,1.26E-08
17194.5,1.39E-08
17189.5,1.39E-08
17184.5,1.52E-08
17179.5,1.64E-08
17174.5,1.90E-08
17169.5,2.02E-08
17164.5,2.15E-08
17159.5,2.27E-08
17154.5,2.40E-08
17149.5,2.65E-08
17144.5,2.78E-08
17139.5,2.91E-08
17134.5,3.16E-08
17129.5,3.29E-08
17124.5,3.54E-08
17119.5,3.79E-08
17114.5,4.04E-08
17109.5,4.30E-08
17104.5,4.55E-08
17099.5,4.93E-08
17094.5,5.18E-08
17089.5,5.43E-08
17084.5,5.81E-08
17079.5,6.19E-08
17074.5,6.57E-08
17069.5,6.95E-08
17064.5,7.46E-08
17059.5,7.96E-08
17054.5,8.72E-08
17049.5,9.48E-08
17044.5,1.04E-07
17039.5,1.14E-07
17034.5,1.24E-07
17029.5,1.35E-07
17024.5,1.47E-07
17019.5,1.60E-07
17014.5,1.74E-07
17009.5,1.91E-07
17004.5,2.06E-07
16999.5,2.22E-07
16994.5,2.39E-07
16989.5,2.55E-07
16984.5,2.79E-07
16979.5,3.07E-07
16974.5,3.31E-07
16969.5,3.56E-07
16964.5,3.88E-07
16959.5,4.21E-07
16954.5,4.51E-07
16949.5,4.81E-07
16944.5,5.14E-07
16939.5,5.50E-07
16934.5,5.83E-07
16929.5,6.17E-07
16924.5,6.53E-07
16919.5,6.90E-07
16914.5,7.30E-07
16909.5,7.72E-07
16904.5,8.21E-07
16899.5,8.74E-07
16894.5,9.11E-07
16889.5,9.48E-07
16884.5,9.93E-07
16879.5,1.04E-06
16874.5,1.08E-06
16869.5,1.13E-06
16864.5,1.18E-06
16859.5,1.24E-06
16854.5,1.28E-06
16849.5,1.32E-06
16844.5,1.36E-06
16839.5,1.41E-06
16834.5,1.46E-06
16829.5,1.52E-06
16824.5,1.59E-06
16819.5,1.67E-06
16814.5,1.76E-06
16809.5,1.85E-06
16804.5,1.93E-06
16799.5,2.02E-06
16794.5,2.14E-06
16789.5,2.27E-06
16784.5,2.40E-06
16779.5,2.55E-06
16774.5,2.64E-06
16769.5,2.74E-06
16764.5,2.87E-06
16759.5,2.99E-06
16754.5,3.07E-06
16749.5,3.14E-06
16744.5,3.22E-06
16739.5,3.30E-06
16734.5,3.37E-06
16729.5,3.45E-06
16724.5,3.51E-06
16719.5,3.57E-06
16714.5,3.69E-06
16709.5,3.80E-06
16704.5,3.89E-06
16699.5,3.98E-06
16694.5,4.12E-06
16689.5,4.26E-06
16684.5,4.48E-06
16679.5,4.70E-06
16674.5,4.95E-06
16669.5,5.21E-06
16664.5,5.50E-06
16659.5,5.79E-06
16654.5,6.15E-06
16649.5,6.53E-06
16644.5,6.89E-06
16639.5,7.26E-06
16634.5,7.60E-06
16629.5,7.96E-06
16624.5,8.34E-06
16619.5,8.74E-06
16614.5,9.11E-06
16609.5,9.49E-06
16604.5,9.84E-06
16599.5,1.02E-05
16594.5,1.06E-05
16589.5,1.10E-05
16584.5,1.13E-05
16579.5,1.16E-05
16574.5,1.21E-05
16569.5,1.26E-05
16564.5,1.32E-05
16559.5,1.37E-05
16554.5,1.44E-05
16549.5,1.51E-05
16544.5,1.59E-05
16539.5,1.68E-05
16534.5,1.77E-05
16529.5,1.87E-05
