14084.5,0
14079.5,4.38E-09
14074.5,4.38E-09
14069.5,4.38E-09
14064.5,8.76E-09
14059.5,1.31E-08
14054.5,1.75E-08
14049.5,2.63E-08
14044.5,4.38E-08
14039.5,6.57E-08
14034.5,9.63E-08
14029.5,1.40E-07
14024.5,2.28E-07
14019.5,3.55E-07
14014.5,5.47E-07
14009.5,8.32E-07
14004.5,1.15E-06
13999.5,1.58E-06
13994.5,2.10E-06
13989.5,2.77E-06
13984.5,3.82E-06
13979.5,5.20E-06
13974.5,6.43E-06
13969.5,7.93E-06
13964.5,8.96E-06
13959.5,1.01E-05
13954.5,1.16E-05
13949.5,1.33E-05
13944.5,1.37E-05
13939.5,1.42E-05
13934.5,1.52E-05
13929.5,1.62E-05
13924.5,1.57E-05
13919.5,1.52E-05
13914.5,1.50E-05
13909.5,1.48E-05
13904.5,1.55E-05
13899.5,1.63E-05
13894.5,1.74E-05
13889.5,1.86E-05
13884.5,2.08E-05
13879.5,2.32E-05
13874.5,2.57E-05
13869.5,2.85E-05
13864.5,3.38E-05
13859.5,4.01E-05
13854.5,4.73E-05
13849.5,5.58E-05
13844.5,6.42E-05
13839.5,7.37E-05
13834.5,8.12E-05
13829.5,8.94E-05
13824.5,9.46E-05
13819.5,1.00E-04
13814.5,1.06E-04
13809.5,1.12E-04
13804.5,1.40E-04
13799.5,1.72E-04
13794.5,2.33E-04
13789.5,3.09E-04
13784.5,3.96E-04
13779.5,5.01E-04
13774.5,5.90E-04
13769.5,6.90E-04
13764.5,7.93E-04
13759.5,9.06E-04
13754.5,1.06E-03
13749.5,1.24E-03
13744.5,1.40E-03
13739.5,1.57E-03
13734.5,1.75E-03
13729.5,1.94E-03
13724.5,2.11E-03
13719.5,2.28E-03
13714.5,2.38E-03
13709.5,2.48E-03
13704.5,2.55E-03
13699.5,2.62E-03
13694.5,2.69E-03
13689.5,2.76E-03
13684.5,2.83E-03
13679.5,2.90E-03
13674.5,2.98E-03
13669.5,3.05E-03
13664.5,3.15E-03
13659.5,3.25E-03
13654.5,3.39E-03
13649.5,3.52E-03
13644.5,3.65E-03
13639.5,3.79E-03
13634.5,3.86E-03
13629.5,3.93E-03
13624.5,3.95E-03
13619.5,3.98E-03
13614.5,4.04E-03
13609.5,4.10E-03
13604.5,4.21E-03
13599.5,4.29E-03
13594.5,4.36E-03
13589.5,4.38E-03
13584.5,4.38E-03
13579.5,4.33E-03
13574.5,4.21E-03
13569.5,4.05E-03
13564.5,3.93E-03
13559.5,3.78E-03
13554.5,3.73E-03
13549.5,3.68E-03
13544.5,3.70E-03
13539.5,3.73E-03
13534.5,3.76E-03
13529.5,3.79E-03
13524.5,3.72E-03
13519.5,3.64E-03
13514.5,3.45E-03
13509.5,3.24E-03
13504.5,3.02E-03
13499.5,2.80E-03
13494.5,2.56E-03
13489.5,2.33E-03
13484.5,2.13E-03
13479.5,1.94E-03
13474.5,1.77E-03
13469.5,1.60E-03
13464.5,1.46E-03
13459.5,1.32E-03
13454.5,1.16E-03
13449.5,1.01E-03
13444.5,8.86E-04
13439.5,7.72E-04
13434.5,6.85E-04
13429.5,6.06E-04
13424.5,5.40E-04
13419.5,4.80E-04
13414.5,4.26E-04
13409.5,3.76E-04
13404.5,3.31E-04
13399.5,2.91E-04
13394.5,2.54E-04
13389.5,2.22E-04
13384.5,1.97E-04
13379.5,1.74E-04
13374.5,1.57E-04
13369.5,1.43E-04
13364.5,1.29E-04
13359.5,1.16E-04
13354.5,1.01E-04
13349.5,8.79E-05
13344.5,7.35E-05
13339.5,6.11E-05
13334.5,5.39E-05
13329.5,4.75E-05
13324.5,3.92E-05
13319.5,3.23E-05
13314.5,2.54E-05
13309.5,1.99E-05
13304.5,1.57E-05
13299.5,1.24E-05
13294.5,8.96E-06
13289.5,6.43E-06
13284.5,4.90E-06
13279.5,3.72E-06
13274.5,3.16E-06
13269.5,2.68E-06
13264.5,2.20E-06
13259.5,1.80E-06
13254.5,1.55E-06
13249.5,1.34E-06
13244.5,1.16E-06
13239.5,1.00E-06
13234.5,7.36E-07
13229.5,5.39E-07
13224.5,3.94E-07
13219.5,2.85E-07
13214.5,2.28E-07
13209.5,1.84E-07
13204.5,1.49E-07
13199.5,1.18E-07
13194.5,1.01E-07
13189.5,8.76E-08
13184.5,7.01E-08
13179.5,5.69E-08
13174.5,4.38E-08
13169.5,3.50E-08
13164.5,2.19E-08
13159.5,1.75E-08
13154.5,8.76E-09
13149.5,4.38E-09
13144.5,4.38E-09
13139.5,4.38E-09
13134.5,0.00E+00
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
