12639.5,0
12634.5,2.86E-09
12629.5,2.86E-09
12624.5,2.86E-09
12619.5,5.72E-09
12614.5,8.58E-09
12609.5,1.43E-08
12604.5,2.29E-08
12599.5,3.72E-08
12594.5,5.72E-08
12589.5,8.87E-08
12584.5,1.26E-07
12579.5,1.77E-07
12574.5,2.37E-07
12569.5,3.18E-07
12564.5,4.03E-07
12559.5,5.09E-07
12554.5,5.69E-07
12549.5,6.32E-07
12544.5,6.49E-07
12539.5,6.66E-07
12534.5,6.41E-07
12529.5,6.15E-07
12524.5,5.78E-07
12519.5,5.44E-07
12514.5,5.95E-07
12509.5,6.46E-07
12504.5,7.52E-07
12499.5,8.72E-07
12494.5,1.12E-06
12489.5,1.44E-06
12484.5,2.14E-06
12479.5,3.14E-06
12474.5,4.62E-06
12469.5,6.71E-06
12464.5,0.000009076
12459.5,0.000012173
12454.5,0.000016244
12449.5,0.000021455
12444.5,0.00002594
12439.5,0.000031246
12434.5,0.00003749
12429.5,0.0000448
12424.5,0.00005412
12419.5,0.00006507
12414.5,0.00007682
12409.5,0.00009035
12404.5,0.00009915
12399.5,0.00010865
12394.5,0.00011208
12389.5,0.00011564
12384.5,0.00011933
12379.5,0.00012315
12374.5,0.00013475
12369.5,0.00014724
12364.5,0.00016067
12359.5,0.00017509
12354.5,0.00018066
12349.5,0.00018644
12344.5,0.00018327
12339.5,0.00018012
12334.5,0.00018689
12329.5,0.00019386
12324.5,0.00022389
12319.5,0.00025752
12314.5,0.00028848
12309.5,0.0003222
12304.5,0.0003287
12299.5,0.0003354
12294.5,0.0003312
12289.5,0.0003269
12284.5,0.0003306
12279.5,0.0003343
12274.5,0.000357
12269.5,0.0003808
12264.5,0.0004188
12259.5,0.0004595
12254.5,0.0004979
12249.5,0.0005386
12244.5,0.0005815
12239.5,0.0006267
12234.5,0.0006453
12229.5,0.0006644
12224.5,0.0006594
12219.5,0.0006545
12214.5,0.0006545
12209.5,0.0006545
12204.5,0.0006679
12199.5,0.0006817
12194.5,0.00074
12189.5,0.0008014
12184.5,0.0008511
12179.5,0.0009026
12174.5,0.0009558
12169.5,0.0010106
12164.5,0.0010752
12159.5,0.0011416
12154.5,0.001184
12149.5,0.0012271
12144.5,0.0012707
12139.5,0.0013149
12134.5,0.0013571
12129.5,0.0014003
12124.5,0.0014372
12119.5,0.0014744
12114.5,0.001493
12109.5,0.0015117
12104.5,0.0015587
12099.5,0.0016058
12094.5,0.0017005
12089.5,0.0017953
12084.5,0.0018519
12079.5,0.0019082
12074.5,0.0019474
12069.5,0.001987
12064.5,0.0020244
12059.5,0.0020614
12054.5,0.0021164
12049.5,0.0021703
12044.5,0.0022317
12039.5,0.0022914
12034.5,0.0023491
12029.5,0.0024045
12024.5,0.0024418
12019.5,0.002479
12014.5,0.0025085
12009.5,0.002537
12004.5,0.002578
11999.5,0.0026166
11994.5,0.0026643
11989.5,0.0027073
11984.5,0.0027317
11979.5,0.0027541
11974.5,0.0027784
11969.5,0.0027996
11964.5,0.0028205
11959.5,0.0028372
11954.5,0.0028464
11949.5,0.0028534
11944.5,0.0028603
11939.5,0.0028598
11934.5,0.0028478
11929.5,0.0028229
11924.5,0.0027746
11919.5,0.0027155
11914.5,0.0026918
11909.5,0.0026637
11904.5,0.0026404
11899.5,0.002616
11894.5,0.0025905
11889.5,0.002564
11884.5,0.0025223
11879.5,0.0024784
11874.5,0.0024168
11869.5,0.0023519
11864.5,0.0022928
11859.5,0.0022317
11854.5,0.0021911
11849.5,0.0021488
11844.5,0.0021112
11839.5,0.0020731
11834.5,0.0020153
11829.5,0.0019568
11824.5,0.0018583
11819.5,0.0017591
11814.5,0.0016407
11809.5,0.0015251
11804.5,0.0014105
11799.5,0.0012986
11794.5,0.0012259
11789.5,0.0011549
11784.5,0.0011115
11779.5,0.0010689
11774.5,0.001052
11769.5,0.0010354
11764.5,0.0009897
11759.5,0.0009446
11754.5,0.0008894
11749.5,0.0008362
11744.5,0.0007635
11739.5,0.0006949
11734.5,0.000642
11729.5,5.92E-04
11724.5,0.0005411
11719.5,4.93E-04
11714.5,4.62E-04
11709.5,4.32E-04
11704.5,4.04E-04
11699.5,3.78E-04
11694.5,3.44E-04
11689.5,3.13E-04
11684.5,2.78E-04
11679.5,2.45E-04
11674.5,2.27E-04
11669.5,2.10E-04
11664.5,2.07E-04
11659.5,2.03E-04
11654.5,1.95E-04
11649.5,1.87E-04
11644.5,1.70E-04
11639.5,1.55E-04
11634.5,1.40E-04
11629.5,1.27E-04
11624.5,1.17E-04
11619.5,1.07E-04
11614.5,9.49E-05
11609.5,8.41E-05
11604.5,7.21E-05
11599.5,6.16E-05
11594.5,5.33E-05
11589.5,4.60E-05
11584.5,4.17E-05
11579.5,3.77E-05
11574.5,3.41E-05
11569.5,3.08E-05
11564.5,2.87E-05
11559.5,2.67E-05
11554.5,2.45E-05
11549.5,2.24E-05
11544.5,2.12E-05
11539.5,2.01E-05
11534.5,1.80E-05
11529.5,1.60E-05
11524.5,1.57E-05
11519.5,1.54E-05
11514.5,1.43E-05
11509.5,1.32E-05
11504.5,1.15E-05
11499.5,1.00E-05
11494.5,8.55E-06
11489.5,7.27E-06
11484.5,6.30E-06
11479.5,5.45E-06
11474.5,4.91E-06
11469.5,4.42E-06
11464.5,3.81E-06
11459.5,3.28E-06
11454.5,2.78E-06
11449.5,2.35E-06
11444.5,2.20E-06
11439.5,2.06E-06
11434.5,1.97E-06
11429.5,1.88E-06
11424.5,1.77E-06
11419.5,1.67E-06
11414.5,1.60E-06
11409.5,1.52E-06
11404.5,1.26E-06
11399.5,1.05E-06
11394.5,7.78E-07
11389.5,5.78E-07
11384.5,4.29E-07
11379.5,3.18E-07
11374.5,2.86E-07
11369.5,2.60E-07
11364.5,2.35E-07
11359.5,2.12E-07
11354.5,1.92E-07
11349.5,1.72E-07
11344.5,1.43E-07
11339.5,1.17E-07
11334.5,1.00E-07
11329.5,8.58E-08
11324.5,6.58E-08
11319.5,4.86E-08
11314.5,4.00E-08
11309.5,3.15E-08
11304.5,2.57E-08
11299.5,2.29E-08
11294.5,2.00E-08
11289.5,1.72E-08
11284.5,1.43E-08
11279.5,1.14E-08
11274.5,8.58E-09
11269.5,8.58E-09
11264.5,5.72E-09
11259.5,2.86E-09
11254.5,2.86E-09
11249.5,2.86E-09
11244.5,2.86E-09
11239.5,0
