24544.5,0
24539.5,2.14E-09
24534.5,2.14E-09
24529.5,2.14E-09
24524.5,2.14E-09
24519.5,4.27E-09
24514.5,4.27E-09
24509.5,6.41E-09
24504.5,6.41E-09
24499.5,8.54E-09
24494.5,8.54E-09
24489.5,1.07E-08
24484.5,1.28E-08
24479.5,1.49E-08
24474.5,1.71E-08
24469.5,1.92E-08
24464.5,2.14E-08
24459.5,2.35E-08
24454.5,2.56E-08
24449.5,2.99E-08
24444.5,3.20E-08
24439.5,3.63E-08
24434.5,4.27E-08
24429.5,4.70E-08
24424.5,5.34E-08
24419.5,5.98E-08
24414.5,6.62E-08
24409.5,7.47E-08
24404.5,8.54E-08
24399.5,9.39E-08
24394.5,1.07E-07
24389.5,1.22E-07
24384.5,1.39E-07
24379.5,1.56E-07
24374.5,1.77E-07
24369.5,2.01E-07
24364.5,2.31E-07
24359.5,2.65E-07
24354.5,3.01E-07
24349.5,3.42E-07
24344.5,3.86E-07
24339.5,4.38E-07
24334.5,5.04E-07
24329.5,5.83E-07
24324.5,6.55E-07
24319.5,7.39E-07
24314.5,8.22E-07
24309.5,9.16E-07
24304.5,1.03E-06
24299.5,1.16E-06
24294.5,1.27E-06
24289.5,1.40E-06
24284.5,1.55E-06
24279.5,1.72E-06
24274.5,1.90E-06
24269.5,2.10E-06
24264.5,2.35E-06
24259.5,2.63E-06
24254.5,2.87E-06
24249.5,3.13E-06
24244.5,3.45E-06
24239.5,3.80E-06
24234.5,4.18E-06
24229.5,4.59E-06
24224.5,5.00E-06
24219.5,5.43E-06
24214.5,5.90E-06
24209.5,6.41E-06
24204.5,6.96E-06
24199.5,7.54E-06
24194.5,8.18E-06
24189.5,8.86E-06
24184.5,9.73E-06
24179.5,1.07E-05
24174.5,1.16E-05
24169.5,1.27E-05
24164.5,1.37E-05
24159.5,1.48E-05
24154.5,1.62E-05
24149.5,1.76E-05
24144.5,1.92E-05
24139.5,2.08E-05
24134.5,2.26E-05
24129.5,2.45E-05
24124.5,2.66E-05
24119.5,2.88E-05
24114.5,3.14E-05
24109.5,3.43E-05
24104.5,3.78E-05
24099.5,4.15E-05
24094.5,4.52E-05
24089.5,4.92E-05
24084.5,0.00005383
24079.5,0.00005883
24074.5,0.00006429
24069.5,0.00007017
24064.5,0.00007643
24059.5,0.00008315
24054.5,0.00009041
24049.5,0.00009818
24044.5,0.00010725
24039.5,0.00011698
24034.5,0.0001265
24029.5,0.00013663
24024.5,0.00014741
24019.5,0.00015888
24014.5,0.00017211
24009.5,0.00018617
24004.5,0.00019979
23999.5,0.00021414
23994.5,0.00022801
23989.5,0.00024258
23984.5,0.0002607
23979.5,0.00027976
23974.5,0.0002967
23969.5,0.0003144
23964.5,0.0003329
23959.5,0.0003521
23954.5,0.0003721
23949.5,0.000393
23944.5,0.0004146
23939.5,0.0004371
23934.5,0.0004589
23929.5,0.0004815
23924.5,0.000505
23919.5,0.0005293
23914.5,0.0005545
23909.5,0.0005805
23904.5,0.0006073
23899.5,0.000635
23894.5,0.0006606
23889.5,0.0006868
23884.5,0.0007169
23879.5,0.0007479
23874.5,0.0007764
23869.5,0.0008055
23864.5,0.0008342
23859.5,0.0008636
23854.5,0.0008948
23849.5,0.0009267
23844.5,9.55E-04
23839.5,9.85E-04
23834.5,1.02E-03
23829.5,1.05E-03
23824.5,1.08E-03
23819.5,1.11E-03
23814.5,1.14E-03
23809.5,1.18E-03
23804.5,1.20E-03
23799.5,1.23E-03
23794.5,1.27E-03
