15714.5,0
15709.5,3.59E-09
15704.5,3.59E-09
15699.5,3.59E-09
15694.5,7.18E-09
15689.5,7.18E-09
15684.5,7.18E-09
15679.5,1.08E-08
15674.5,1.44E-08
15669.5,1.44E-08
15664.5,2.15E-08
15659.5,2.51E-08
15654.5,3.23E-08
15649.5,3.95E-08
15644.5,4.67E-08
15639.5,5.74E-08
15634.5,6.82E-08
15629.5,8.62E-08
15624.5,1.04E-07
15619.5,1.29E-07
15614.5,1.58E-07
15609.5,1.97E-07
15604.5,2.41E-07
15599.5,2.91E-07
15594.5,3.88E-07
15589.5,5.13E-07
15584.5,6.14E-07
15579.5,7.32E-07
15574.5,8.76E-07
15569.5,1.04E-06
15564.5,1.26E-06
15559.5,1.53E-06
15554.5,1.81E-06
15549.5,2.14E-06
15544.5,2.52E-06
15539.5,2.97E-06
15534.5,3.49E-06
15529.5,4.09E-06
15524.5,4.79E-06
15519.5,5.59E-06
15514.5,6.39E-06
15509.5,7.30E-06
15504.5,8.48E-06
15499.5,9.83E-06
15494.5,1.12E-05
15489.5,1.27E-05
15484.5,1.40E-05
15479.5,1.54E-05
15474.5,1.75E-05
15469.5,1.97E-05
15464.5,2.23E-05
15459.5,2.51E-05
15454.5,2.78E-05
15449.5,3.07E-05
15444.5,3.45E-05
15439.5,3.87E-05
15434.5,4.26E-05
15429.5,4.69E-05
15424.5,5.23E-05
15419.5,5.83E-05
15414.5,6.40E-05
15409.5,7.00E-05
15404.5,7.44E-05
15399.5,7.89E-05
15394.5,8.63E-05
15389.5,9.43E-05
15384.5,1.03E-04
15379.5,1.12E-04
15374.5,1.22E-04
15369.5,1.33E-04
15364.5,1.43E-04
15359.5,1.53E-04
15354.5,1.66E-04
15349.5,1.80E-04
15344.5,1.98E-04
15339.5,2.17E-04
15334.5,2.33E-04
15329.5,2.49E-04
15324.5,2.76E-04
15319.5,3.04E-04
15314.5,3.35E-04
15309.5,3.69E-04
15304.5,4.05E-04
15299.5,4.43E-04
15294.5,4.85E-04
15289.5,5.29E-04
15284.5,5.69E-04
15279.5,6.11E-04
15274.5,6.71E-04
15269.5,7.34E-04
15264.5,7.94E-04
15259.5,8.56E-04
15254.5,9.31E-04
15249.5,1.01E-03
15244.5,1.08E-03
15239.5,1.16E-03
15234.5,1.25E-03
15229.5,1.34E-03
15224.5,1.42E-03
15219.5,1.51E-03
15214.5,1.60E-03
15209.5,1.69E-03
15204.5,1.79E-03
15199.5,1.90E-03
15194.5,1.98E-03
15189.5,2.07E-03
15184.5,2.16E-03
15179.5,2.26E-03
15174.5,2.35E-03
15169.5,2.45E-03
15164.5,2.54E-03
15159.5,2.63E-03
15154.5,2.72E-03
15149.5,2.81E-03
15144.5,2.90E-03
15139.5,2.99E-03
15134.5,3.07E-03
15129.5,3.14E-03
15124.5,3.23E-03
15119.5,3.31E-03
15114.5,3.37E-03
15109.5,3.43E-03
15104.5,3.47E-03
15099.5,3.51E-03
15094.5,3.54E-03
15089.5,3.57E-03
15084.5,3.58E-03
15079.5,3.59E-03
15074.5,3.59E-03
15069.5,3.58E-03
15064.5,3.57E-03
15059.5,3.55E-03
15054.5,3.52E-03
15049.5,3.49E-03
15044.5,3.45E-03
15039.5,3.41E-03
15034.5,3.36E-03
15029.5,3.30E-03
15024.5,3.25E-03
15019.5,3.19E-03
15014.5,3.12E-03
15009.5,3.04E-03
15004.5,2.96E-03
14999.5,2.88E-03
14994.5,2.79E-03
14989.5,2.70E-03
14984.5,2.61E-03
14979.5,2.52E-03
14974.5,2.41E-03
14969.5,2.31E-03
14964.5,2.20E-03
14959.5,2.09E-03
14954.5,1.99E-03
14949.5,1.90E-03
14944.5,1.79E-03
14939.5,1.69E-03
14934.5,1.60E-03
14929.5,1.51E-03
14924.5,1.42E-03
14919.5,1.34E-03
14914.5,1.25E-03
14909.5,1.17E-03
14904.5,1.10E-03
14899.5,1.03E-03
14894.5,9.66E-04
14889.5,9.06E-04
14884.5,8.49E-04
14879.5,7.94E-04
14874.5,7.41E-04
14869.5,6.91E-04
14864.5,6.35E-04
14859.5,5.83E-04
14854.5,5.40E-04
14849.5,4.99E-04
14844.5,4.61E-04
14839.5,4.26E-04
14834.5,3.83E-04
14829.5,3.43E-04
14824.5,3.07E-04
14819.5,2.74E-04
14814.5,2.44E-04
14809.5,2.17E-04
14804.5,1.87E-04
14799.5,1.60E-04
14794.5,1.43E-04
14789.5,1.27E-04
14784.5,1.09E-04
14779.5,9.22E-05
14774.5,7.92E-05
14769.5,6.79E-05
14764.5,5.89E-05
14759.5,5.10E-05
14754.5,4.48E-05
14749.5,3.92E-05
14744.5,3.61E-05
14739.5,3.32E-05
14734.5,3.10E-05
14729.5,2.89E-05
14724.5,2.68E-05
14719.5,2.48E-05
14714.5,2.48E-05
14709.5,2.48E-05
14704.5,2.37E-05
14699.5,2.27E-05
14694.5,2.17E-05
14689.5,2.07E-05
14684.5,2.07E-05
14679.5,2.07E-05
14674.5,1.94E-05
14669.5,1.82E-05
14664.5,1.67E-05
14659.5,1.53E-05
14654.5,1.40E-05
14649.5,1.28E-05
14644.5,1.20E-05
14639.5,1.13E-05
14634.5,9.91E-06
14629.5,8.64E-06
14624.5,7.95E-06
14619.5,7.31E-06
14614.5,6.72E-06
14609.5,6.18E-06
14604.5,5.34E-06
14599.5,4.60E-06
14594.5,4.21E-06
