25284.5,0
25279.5,2.54E-09
25274.5,2.54E-09
25269.5,2.54E-09
25264.5,2.54E-09
25259.5,5.07E-09
25254.5,5.07E-09
25249.5,7.61E-09
25244.5,7.61E-09
25239.5,1.01E-08
25234.5,1.01E-08
25229.5,1.27E-08
25224.5,1.52E-08
25219.5,1.52E-08
25214.5,1.77E-08
25209.5,2.03E-08
25204.5,2.28E-08
25199.5,2.54E-08
25194.5,2.54E-08
25189.5,2.79E-08
25184.5,3.04E-08
25179.5,3.30E-08
25174.5,3.55E-08
25169.5,3.80E-08
25164.5,4.06E-08
25159.5,4.56E-08
25154.5,4.82E-08
25149.5,5.32E-08
25144.5,5.58E-08
25139.5,6.09E-08
25134.5,6.85E-08
25129.5,7.35E-08
25124.5,7.86E-08
25119.5,8.62E-08
25114.5,9.38E-08
25109.5,9.89E-08
25104.5,1.06E-07
25099.5,1.14E-07
25094.5,1.22E-07
25089.5,1.29E-07
25084.5,1.39E-07
25079.5,1.47E-07
25074.5,1.57E-07
25069.5,1.65E-07
25064.5,1.75E-07
25059.5,1.88E-07
25054.5,2.03E-07
25049.5,2.21E-07
25044.5,2.38E-07
25039.5,2.61E-07
25034.5,2.81E-07
25029.5,3.07E-07
25024.5,3.32E-07
25019.5,3.60E-07
25014.5,3.90E-07
25009.5,4.23E-07
25004.5,4.61E-07
24999.5,5.02E-07
24994.5,5.53E-07
24989.5,6.11E-07
24984.5,6.74E-07
24979.5,7.43E-07
24974.5,8.16E-07
24969.5,9.00E-07
24964.5,9.99E-07
24959.5,1.11E-06
24954.5,1.22E-06
24949.5,1.34E-06
24944.5,1.50E-06
24939.5,1.68E-06
24934.5,1.84E-06
24929.5,2.01E-06
24924.5,2.18E-06
24919.5,2.35E-06
24914.5,2.57E-06
24909.5,2.81E-06
24904.5,3.03E-06
24899.5,3.27E-06
24894.5,3.41E-06
24889.5,3.56E-06
24884.5,3.77E-06
24879.5,3.99E-06
24874.5,4.19E-06
24869.5,4.40E-06
24864.5,4.62E-06
24859.5,4.86E-06
24854.5,5.10E-06
24849.5,5.35E-06
24844.5,5.71E-06
24839.5,6.10E-06
24834.5,6.43E-06
24829.5,6.78E-06
24824.5,7.15E-06
24819.5,7.53E-06
24814.5,7.84E-06
24809.5,8.16E-06
24804.5,8.59E-06
24799.5,9.04E-06
24794.5,9.40E-06
24789.5,9.77E-06
24784.5,1.02E-05
24779.5,1.06E-05
24774.5,1.09E-05
24769.5,1.12E-05
