13094.5,0
13089.5,0.00E+00
13084.5,6.72E-09
13079.5,1.34E-08
13074.5,2.01E-08
13069.5,4.03E-08
13064.5,6.72E-08
13059.5,1.01E-07
13054.5,1.61E-07
13049.5,2.48E-07
13044.5,3.02E-07
13039.5,3.56E-07
13034.5,4.57E-07
13029.5,5.84E-07
13024.5,7.05E-07
13019.5,8.46E-07
13014.5,9.13E-07
13009.5,9.80E-07
13004.5,1.24E-06
12999.5,1.56E-06
12994.5,1.96E-06
12989.5,2.46E-06
12984.5,3.00E-06
12979.5,3.65E-06
12974.5,4.43E-06
12969.5,5.35E-06
12964.5,6.46E-06
12959.5,7.77E-06
12954.5,9.33E-06
12949.5,1.12E-05
12944.5,1.28E-05
12939.5,1.46E-05
12934.5,1.57E-05
12929.5,1.69E-05
12924.5,2.01E-05
12919.5,2.38E-05
12914.5,2.88E-05
12909.5,3.47E-05
12904.5,4.25E-05
12899.5,5.18E-05
12894.5,6.71E-05
12889.5,8.60E-05
12884.5,1.05E-04
12879.5,1.28E-04
12874.5,1.52E-04
12869.5,1.80E-04
12864.5,1.90E-04
12859.5,2.00E-04
12854.5,2.13E-04
12849.5,2.28E-04
12844.5,2.60E-04
12839.5,2.95E-04
12834.5,3.56E-04
12829.5,4.26E-04
12824.5,5.34E-04
12819.5,6.62E-04
12814.5,7.65E-04
12809.5,8.81E-04
12804.5,9.73E-04
12799.5,1.07E-03
12794.5,1.14E-03
12789.5,1.20E-03
12784.5,1.29E-03
12779.5,1.38E-03
12774.5,1.49E-03
12769.5,1.61E-03
12764.5,1.81E-03
12759.5,2.02E-03
12754.5,2.39E-03
12749.5,2.79E-03
12744.5,3.26E-03
12739.5,3.74E-03
12734.5,4.22E-03
12729.5,4.70E-03
12724.5,5.19E-03
12719.5,5.63E-03
12714.5,5.97E-03
12709.5,6.25E-03
12704.5,6.45E-03
12699.5,6.59E-03
12694.5,6.68E-03
12689.5,6.72E-03
12684.5,6.66E-03
12679.5,6.56E-03
12674.5,6.44E-03
12669.5,6.26E-03
12664.5,6.05E-03
12659.5,5.81E-03
12654.5,5.55E-03
12649.5,5.28E-03
12644.5,5.11E-03
12639.5,4.93E-03
12634.5,4.75E-03
12629.5,4.57E-03
12624.5,4.31E-03
12619.5,4.06E-03
12614.5,3.66E-03
12609.5,3.29E-03
12604.5,2.90E-03
12599.5,2.53E-03
12594.5,2.23E-03
12589.5,1.96E-03
12584.5,1.71E-03
12579.5,1.48E-03
12574.5,1.30E-03
12569.5,1.14E-03
12564.5,1.01E-03
12559.5,8.99E-04
12554.5,8.08E-04
12549.5,7.23E-04
12544.5,6.77E-04
12539.5,6.33E-04
12534.5,6.13E-04
12529.5,5.94E-04
12524.5,5.82E-04
12519.5,5.71E-04
12514.5,5.41E-04
12509.5,5.14E-04
12504.5,4.67E-04
12499.5,4.25E-04
12494.5,3.59E-04
12489.5,3.02E-04
12484.5,2.42E-04
12479.5,1.92E-04
12474.5,1.50E-04
12469.5,1.16E-04
12464.5,8.79E-05
12459.5,6.58E-05
12454.5,5.28E-05
12449.5,4.23E-05
12444.5,3.41E-05
12439.5,2.73E-05
12434.5,2.18E-05
12429.5,1.73E-05
12424.5,1.34E-05
12419.5,1.03E-05
12414.5,8.08E-06
12409.5,6.30E-06
12404.5,5.44E-06
12399.5,4.69E-06
12394.5,4.01E-06
12389.5,3.42E-06
12384.5,2.90E-06
12379.5,2.46E-06
12374.5,2.10E-06
12369.5,1.78E-06
12364.5,1.51E-06
12359.5,1.28E-06
12354.5,1.07E-06
12349.5,8.93E-07
12344.5,8.13E-07
12339.5,7.45E-07
12334.5,6.92E-07
12329.5,6.38E-07
12324.5,4.70E-07
12319.5,3.49E-07
12314.5,2.69E-07
12309.5,2.08E-07
12304.5,1.68E-07
12299.5,1.41E-07
12294.5,1.28E-07
12289.5,1.14E-07
12284.5,1.07E-07
12279.5,1.07E-07
12274.5,8.73E-08
12269.5,7.39E-08
12264.5,6.04E-08
12259.5,4.70E-08
12254.5,3.36E-08
12249.5,2.69E-08
12244.5,2.01E-08
12239.5,2.01E-08
12234.5,1.34E-08
12229.5,1.34E-08
12224.5,6.72E-09
12219.5,6.72E-09
12214.5,6.72E-09
12209.5,6.72E-09
12204.5,6.72E-09
12199.5,6.72E-09
12194.5,0.00E+00
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
