17409.5,0
17404.5,2.43E-09
17399.5,2.43E-09
17394.5,2.43E-09
17389.5,4.86E-09
17384.5,4.86E-09
17379.5,7.29E-09
17374.5,9.72E-09
17369.5,1.22E-08
17364.5,1.46E-08
17359.5,1.70E-08
17354.5,1.94E-08
17349.5,2.43E-08
17344.5,2.43E-08
17339.5,2.67E-08
17334.5,2.67E-08
17329.5,2.92E-08
17324.5,2.92E-08
17319.5,2.92E-08
17314.5,2.67E-08
17309.5,2.67E-08
17304.5,2.67E-08
17299.5,2.67E-08
17294.5,2.67E-08
17289.5,2.67E-08
17284.5,2.67E-08
17279.5,2.92E-08
17274.5,2.92E-08
17269.5,3.16E-08
17264.5,3.40E-08
17259.5,3.65E-08
17254.5,3.89E-08
17249.5,4.13E-08
17244.5,4.86E-08
17239.5,5.59E-08
17234.5,6.81E-08
17229.5,8.02E-08
17224.5,9.72E-08
17219.5,1.19E-07
17214.5,1.39E-07
17209.5,1.63E-07
17204.5,1.97E-07
17199.5,2.38E-07
17194.5,2.75E-07
17189.5,3.19E-07
17184.5,3.91E-07
17179.5,4.79E-07
17174.5,5.71E-07
17169.5,6.81E-07
17164.5,7.80E-07
17159.5,8.92E-07
17154.5,1.06E-06
17149.5,1.25E-06
17144.5,1.38E-06
17139.5,1.51E-06
17134.5,1.67E-06
17129.5,1.83E-06
17124.5,1.98E-06
17119.5,2.15E-06
17114.5,2.41E-06
17109.5,2.71E-06
17104.5,3.00E-06
17099.5,3.32E-06
17094.5,3.52E-06
17089.5,3.73E-06
17084.5,4.16E-06
17079.5,4.64E-06
17074.5,5.08E-06
17069.5,5.58E-06
17064.5,6.28E-06
17059.5,7.07E-06
17054.5,8.53E-06
17049.5,1.02E-05
17044.5,1.23E-05
17039.5,1.46E-05
17034.5,1.74E-05
17029.5,2.06E-05
17024.5,2.42E-05
17019.5,2.84E-05
17014.5,3.31E-05
17009.5,3.85E-05
17004.5,4.39E-05
16999.5,4.99E-05
16994.5,5.59E-05
16989.5,6.25E-05
16984.5,7.26E-05
16979.5,8.40E-05
16974.5,9.43E-05
16969.5,1.06E-04
16964.5,1.19E-04
16959.5,1.34E-04
16954.5,1.47E-04
16949.5,1.61E-04
16944.5,1.77E-04
16939.5,1.93E-04
16934.5,2.08E-04
16929.5,2.24E-04
16924.5,2.41E-04
16919.5,2.59E-04
16914.5,2.78E-04
16909.5,2.98E-04
16904.5,3.21E-04
16899.5,3.45E-04
16894.5,3.62E-04
16889.5,3.79E-04
16884.5,3.99E-04
16879.5,4.20E-04
16874.5,4.39E-04
16869.5,4.59E-04
16864.5,4.83E-04
16859.5,5.08E-04
16854.5,5.26E-04
16849.5,5.45E-04
16844.5,5.65E-04
16839.5,5.85E-04
16834.5,6.09E-04
16829.5,6.34E-04
16824.5,6.64E-04
16819.5,6.95E-04
16814.5,7.28E-04
16809.5,7.61E-04
16804.5,7.91E-04
16799.5,8.22E-04
16794.5,8.61E-04
16789.5,9.01E-04
16784.5,9.41E-04
16779.5,9.81E-04
16774.5,1.01E-03
16769.5,1.04E-03
16764.5,1.08E-03
16759.5,1.12E-03
16754.5,1.15E-03
16749.5,1.17E-03
16744.5,1.20E-03
16739.5,1.24E-03
16734.5,1.26E-03
16729.5,1.29E-03
16724.5,1.31E-03
16719.5,1.34E-03
16714.5,1.37E-03
16709.5,1.41E-03
16704.5,1.44E-03
16699.5,1.47E-03
16694.5,1.50E-03
16689.5,1.53E-03
16684.5,1.57E-03
16679.5,1.61E-03
16674.5,1.64E-03
16669.5,1.67E-03
16664.5,1.71E-03
16659.5,1.75E-03
16654.5,1.79E-03
16649.5,1.83E-03
16644.5,1.87E-03
16639.5,1.90E-03
16634.5,1.93E-03
16629.5,1.96E-03
16624.5,2.00E-03
16619.5,2.04E-03
16614.5,2.07E-03
16609.5,2.11E-03
16604.5,2.15E-03
16599.5,2.19E-03
16594.5,2.23E-03
16589.5,2.27E-03
16584.5,2.30E-03
16579.5,2.33E-03
16574.5,2.36E-03
16569.5,2.39E-03
16564.5,2.41E-03
16559.5,2.43E-03
16554.5,2.43E-03
16549.5,2.42E-03
16544.5,2.43E-03
