21244.5,0
21239.5,4.32E-09
21234.5,4.32E-09
21229.5,4.32E-09
21224.5,4.32E-09
21219.5,8.64E-09
21214.5,8.64E-09
21209.5,8.64E-09
21204.5,1.30E-08
21199.5,1.30E-08
21194.5,1.30E-08
21189.5,1.30E-08
21184.5,1.73E-08
21179.5,1.73E-08
21174.5,2.16E-08
21169.5,2.16E-08
21164.5,2.59E-08
21159.5,3.02E-08
21154.5,3.46E-08
21149.5,3.89E-08
21144.5,5.18E-08
21139.5,6.48E-08
21134.5,8.21E-08
21129.5,1.04E-07
21124.5,1.47E-07
21119.5,1.99E-07
21114.5,2.55E-07
21109.5,3.20E-07
21104.5,4.02E-07
21099.5,4.97E-07
21094.5,6.18E-07
21089.5,7.64E-07
21084.5,9.63E-07
21079.5,1.2092E-06
21074.5,1.4165E-06
21069.5,1.6627E-06
21064.5,2.1075E-06
21059.5,0.000002656
21054.5,0.000003334
21049.5,0.000004159
21044.5,0.000004906
21039.5,0.00000577
21034.5,0.000006776
21029.5,0.000007938
21024.5,0.000009467
21019.5,0.000011259
21014.5,0.000012546
21009.5,0.000013975
21004.5,0.000015871
20999.5,0.000018013
20994.5,0.000020069
20989.5,0.000022354
20984.5,0.00002536
20979.5,0.000028758
20974.5,0.00003322
20969.5,0.00003829
20964.5,0.0000448
20959.5,0.00005228
20954.5,0.00006174
20949.5,0.00007258
20944.5,0.00008385
20939.5,0.00009662
20934.5,0.00011225
20929.5,0.00012984
20924.5,0.00014817
20919.5,0.00016865
20914.5,0.00018736
20909.5,0.00020799
20904.5,0.00023219
20899.5,0.00025865
20894.5,0.00028231
20889.5,0.00030798
20884.5,0.0003401
20879.5,0.0003753
20874.5,0.0004085
20869.5,0.0004444
20864.5,0.000489
20859.5,0.0005375
20854.5,0.0005833
20849.5,0.0006324
20844.5,0.000685
20839.5,0.0007415
20834.5,0.0008018
20829.5,0.0008662
20824.5,0.0009447
20819.5,0.0010289
20814.5,0.0010965
20809.5,0.0011677
20804.5,0.0012467
20799.5,0.0013308
20794.5,0.0014224
20789.5,0.0015174
20784.5,0.0016087
20779.5,0.0017038
20774.5,0.0017938
20769.5,0.0018858
20764.5,0.0019955
20759.5,0.0021074
20754.5,0.0022085
20749.5,0.0023093
20744.5,0.0024074
20739.5,0.0025061
20734.5,0.0026219
20729.5,0.0027355
20724.5,0.0028465
20719.5,0.0029543
20714.5,0.0030782
20709.5,0.0032
20704.5,0.00331
20699.5,0.003415
20694.5,0.003521
20689.5,0.003623
20684.5,0.00373
20679.5,0.003828
20674.5,0.003932
20669.5,0.004028
20664.5,0.004098
20659.5,0.004157
20654.5,0.004221
20649.5,0.004274
20644.5,0.004296
20639.5,0.004305
20634.5,0.004319
20629.5,0.004319
20624.5,0.004268
20619.5,0.004205
20614.5,0.004141
20609.5,0.004062
20604.5,0.003979
20599.5,0.003885
20594.5,0.003758
20589.5,0.003623
20584.5,0.003491
20579.5,0.003351
20574.5,0.003204
20569.5,0.0030524
20564.5,0.0028811
20559.5,0.0027071
20554.5,0.0025478
20549.5,0.0023889
20544.5,0.0022158
20539.5,0.0020458
20534.5,0.0018951
20529.5,0.0017489
20524.5,0.0016078
20519.5,0.0014726
20514.5,0.0013513
20509.5,0.0012374
20504.5,0.0011306
20499.5,0.001031
20494.5,0.0009301
20489.5,0.000836
20484.5,0.0007403
20479.5,0.0006528
20474.5,0.0005799
20469.5,0.0005134
20464.5,0.0004458
20459.5,0.0003848
20454.5,0.0003346
20449.5,0.00028942
20444.5,0.00025417
20439.5,0.00022253
20434.5,0.0001927
20429.5,0.00016605
20424.5,0.00014612
20419.5,0.00012827
20414.5,0.00011421
20409.5,0.00010151
20404.5,0.00009161
20399.5,0.00008257
20394.5,0.00007672
20389.5,0.0000713
20384.5,0.00006512
20379.5,0.00005948
20374.5,0.00005531
20369.5,0.00005145
20364.5,0.00004702
20359.5,0.00004298
20354.5,0.00003929
20349.5,0.00003592
20344.5,0.000031591
20339.5,0.000027735
20334.5,0.00002431
20329.5,0.00002127
20324.5,0.000018579
20319.5,0.000016204
20314.5,0.000013829
20309.5,0.000011773
20304.5,0.000009713
20299.5,0.000007972
20294.5,0.000006871
20289.5,0.000005912
20284.5,0.000005079
20279.5,0.000004353
20274.5,0.000003511
20269.5,2.8201E-06
20264.5,2.3969E-06
20259.5,2.0341E-06
20254.5,1.7232E-06
20249.5,1.4597E-06
20244.5,1.2308E-06
20239.5,1.04E-06
20234.5,8.72E-07
20229.5,7.34E-07
20224.5,6.48E-07
20219.5,5.70E-07
20214.5,5.18E-07
20209.5,4.71E-07
20204.5,3.84E-07
20199.5,3.11E-07
20194.5,2.81E-07
20189.5,2.55E-07
20184.5,2.29E-07
20179.5,2.03E-07
20174.5,1.77E-07
20169.5,1.60E-07
20164.5,1.43E-07
20159.5,1.25E-07
20154.5,1.12E-07
20149.5,9.93E-08
20144.5,8.64E-08
20139.5,7.77E-08
20134.5,6.91E-08
20129.5,6.05E-08
20124.5,4.75E-08
20119.5,3.89E-08
20114.5,3.02E-08
20109.5,2.59E-08
20104.5,2.59E-08
20099.5,2.16E-08
20094.5,1.73E-08
20089.5,1.30E-08
20084.5,8.64E-09
20079.5,8.64E-09
20074.5,8.64E-09
20069.5,4.32E-09
20064.5,4.32E-09
20059.5,4.32E-09
20054.5,4.32E-09
20049.5,0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
